#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.273992e-02       1.494501e-03       5.144499e-03       1.913704e-02       1.002089e-02       1.502695e-02
          10       2.847551e-02       4.106758e-03       1.401241e-02       6.411682e-02       1.444670e-02       3.413102e-02
          20       4.848302e-02       6.804851e-03       2.234046e-02       9.736769e-02       4.587652e-02       6.657110e-02
          30       4.419139e-02       6.615152e-03       2.768775e-02       9.766168e-02       3.748897e-02       7.088317e-02
          40       5.735973e-02       8.287225e-03       3.228877e-02       1.030184e-01       5.590908e-02       8.120891e-02
          50       5.136275e-02       1.200811e-02       2.736420e-02       9.045755e-02       4.201529e-02       6.762706e-02
          60       3.052478e-02       5.555135e-03       2.011117e-02       9.157604e-02       2.544170e-02       5.662093e-02
          70       3.892792e-02       5.791477e-03       2.635024e-02       9.286655e-02       4.597365e-02       6.730056e-02
          80       5.560613e-02       5.693130e-03       3.135355e-02       9.082551e-02       6.229711e-02       7.370139e-02
          90       5.001924e-02       8.411438e-03       2.942103e-02       1.064619e-01       3.923893e-02       7.550573e-02
         100       3.974991e-02       1.127584e-02       2.153328e-02       1.205549e-01       5.418644e-02       7.776716e-02
         110       3.257530e-02       3.402050e-03       1.530898e-02       6.273368e-02       4.651882e-02       5.522788e-02
         120       4.669432e-02       7.662063e-03       2.094900e-02       1.146806e-01       3.701345e-02       6.759287e-02
         130       4.895683e-02       4.062541e-03       2.623628e-02       8.775499e-02       2.787071e-02       6.533545e-02
         140       4.776853e-02       4.367087e-03       2.154944e-02       7.204061e-02       2.056073e-02       5.155826e-02
         150       5.190937e-02       8.753951e-03       2.848834e-02       8.609841e-02       3.572064e-02       6.762803e-02
         160       5.427172e-02       1.250807e-02       2.656914e-02       8.934478e-02       4.650168e-02       7.068038e-02
         170       3.499551e-02       9.358183e-03       1.959601e-02       8.114000e-02       3.408708e-02       5.572505e-02
         180       2.871276e-02       5.328537e-03       1.580962e-02       8.584915e-02       2.298012e-02       5.445117e-02
         190       4.858542e-02       1.201603e-02       2.368526e-02       9.504885e-02       3.895068e-02       6.664400e-02
         200       5.007234e-02       4.999169e-03       2.763415e-02       9.164304e-02       3.190646e-02       6.357370e-02
         210       4.814285e-02       6.441970e-03       2.316572e-02       8.157180e-02       3.192396e-02       5.622733e-02
         220       6.547043e-02       7.730076e-03       2.926083e-02       8.958599e-02       2.700239e-02       6.079487e-02
         230       5.850191e-02       3.519929e-03       2.881714e-02       7.659250e-02       2.348545e-02       5.731492e-02
         240       6.202082e-02       4.099169e-03       2.989070e-02       7.432282e-02       3.792281e-02       6.167340e-02
         250       6.482152e-02       3.321093e-03       3.069325e-02       9.685433e-02       2.822339e-02       6.280471e-02
         260       4.445859e-02       1.486670e-02       2.784770e-02       1.037563e-01       2.828347e-02       6.531046e-02
         270       3.793640e-02       7.461838e-04       1.971646e-02       1.002879e-01       2.705731e-02       4.909555e-02
         280       2.977880e-02       4.402189e-03       1.568340e-02       6.586257e-02       2.912767e-02       4.746519e-02
         290       3.113140e-02       7.899206e-03       1.626437e-02       8.105537e-02       4.227124e-02       6.583200e-02
         300       3.064400e-02       6.659141e-03       1.769443e-02       1.172272e-01       5.777259e-02       8.279048e-02
         310       2.594115e-02       6.324425e-03       1.844449e-02       1.053855e-01       4.278363e-02       6.550042e-02
         320       2.555372e-02       4.538860e-03       1.519556e-02       6.414929e-02       3.084422e-02       5.269364e-02
         330       2.165152e-02       3.930563e-03       1.318970e-02       7.596136e-02       3.299513e-02       4.939787e-02
         340       3.303387e-02       8.399429e-03       1.923692e-02       6.120736e-02       3.829185e-02       5.073643e-02
         350       7.027714e-02       3.172007e-03       3.317469e-02       8.459827e-02       4.735736e-02       6.540879e-02
         360       6.822336e-02       4.165604e-03       2.751634e-02       9.108946e-02       2.740429e-02       5.349066e-02
         370       6.855934e-02       4.328874e-03       3.447694e-02       1.153751e-01       2.617233e-02       8.333913e-02
         380       7.176551e-02       7.112836e-03       3.161174e-02       1.211620e-01       3.714609e-02       8.534755e-02
         390       5.026231e-02       7.771719e-03       2.711110e-02       9.057358e-02       3.719434e-02       7.024049e-02
         400       3.293492e-02       1.071643e-02       2.153815e-02       1.014252e-01       3.295187e-02       6.414497e-02
