#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.118626e-02       1.422922e-03       1.263206e-02       6.127037e-02       3.061601e-02       4.092777e-02
          10       2.020955e-02       5.617285e-03       1.043428e-02       5.944157e-02       1.818767e-02       3.673239e-02
          20       9.772875e-03       2.427879e-03       7.187408e-03       2.573182e-02       8.110041e-03       1.969329e-02
          30       8.188913e-03       1.773467e-03       4.955805e-03       2.194384e-02       1.201719e-02       1.708825e-02
          40       1.031369e-02       9.976508e-04       4.848756e-03       3.408376e-02       1.280936e-02       1.891667e-02
          50       6.956757e-03       1.103839e-03       3.965483e-03       1.438812e-02       7.885326e-03       1.117759e-02
          60       7.024550e-03       1.425353e-03       3.635179e-03       1.500983e-02       9.120430e-03       1.188462e-02
          70       8.089545e-03       1.341652e-03       3.867245e-03       1.692527e-02       9.036461e-03       1.205805e-02
          80       5.173285e-03       1.648478e-03       3.123372e-03       1.565106e-02       8.392600e-03       1.231187e-02
          90       8.751742e-03       3.582186e-03       5.202443e-03       1.876937e-02       6.076048e-03       1.194701e-02
         100       1.513508e-02       4.287397e-03       6.947988e-03       3.281272e-02       1.013736e-02       1.758023e-02
         110       9.788789e-03       1.804588e-03       5.867689e-03       3.497431e-02       6.844205e-03       1.874485e-02
         120       1.723817e-02       4.171550e-04       7.357597e-03       2.551164e-02       8.023669e-03       1.964774e-02
         130       8.928822e-03       3.221988e-03       6.479941e-03       3.406683e-02       1.053339e-02       1.952135e-02
         140       7.067505e-03       1.145148e-03       4.312291e-03       3.059465e-02       7.898244e-03       2.133687e-02
         150       1.267042e-02       3.413359e-03       7.690672e-03       3.061047e-02       1.309208e-02       2.263191e-02
         160       1.001906e-02       2.634472e-03       6.263839e-03       2.744864e-02       1.155266e-02       1.988222e-02
         170       8.210700e-03       3.236797e-03       5.791620e-03       2.505699e-02       1.644930e-02       1.969454e-02
         180       7.263086e-03       1.882482e-03       3.992781e-03       1.907453e-02       1.055849e-02       1.664802e-02
         190       8.275366e-03       1.484794e-03       4.930248e-03       2.543904e-02       1.310143e-02       1.766126e-02
         200       9.509567e-03       1.382207e-03       4.811177e-03       2.601658e-02       8.947994e-03       1.686833e-02
         210       6.868185e-03       2.175049e-03       5.205531e-03       2.462376e-02       1.021107e-02       1.655671e-02
         220       9.839281e-03       2.305942e-03       5.005253e-03       1.774238e-02       9.496709e-03       1.322653e-02
         230       1.304827e-02       1.885499e-03       5.607809e-03       1.923090e-02       1.363198e-02       1.627149e-02
         240       1.914271e-02       3.670000e-03       8.792015e-03       3.318769e-02       1.336636e-02       2.114285e-02
         250       8.644046e-03       2.163862e-03       4.302979e-03       1.814100e-02       1.465380e-02       1.642397e-02
         260       9.771010e-03       3.163227e-03       5.953038e-03       2.032022e-02       1.208803e-02       1.522531e-02
         270       1.160396e-02       1.898670e-03       4.826170e-03       1.853995e-02       1.119728e-02       1.454212e-02
         280       8.121567e-03       3.030189e-03       5.365284e-03       2.545270e-02       1.210222e-02       2.009679e-02
         290       6.011250e-03       8.874838e-04       4.457421e-03       2.835394e-02       1.222883e-02       2.127389e-02
         300       8.269396e-03       2.708193e-03       6.296454e-03       3.523194e-02       1.570683e-02       2.514300e-02
         310       1.007186e-02       2.670272e-03       5.487917e-03       2.366868e-02       1.265756e-02       1.768829e-02
         320       1.107937e-02       3.196960e-03       6.910905e-03       2.108835e-02       1.176623e-02       1.735565e-02
         330       1.377058e-02       2.976328e-03       7.185302e-03       2.810849e-02       1.008611e-02       1.971622e-02
         340       9.958760e-03       3.502999e-03       6.348074e-03       2.485683e-02       1.130141e-02       1.764361e-02
         350       9.924491e-03       2.351877e-03       6.077505e-03       2.977480e-02       8.137957e-03       1.803539e-02
         360       6.321260e-03       1.107149e-03       3.273607e-03       1.650166e-02       7.073429e-03       9.859203e-03
         370       1.127860e-02       1.664507e-03       5.042401e-03       2.634995e-02       1.035400e-02       1.622524e-02
         380       8.303786e-03       2.088724e-03       4.697516e-03       1.885928e-02       9.043357e-03       1.409103e-02
         390       8.882094e-03       1.878401e-03       5.461066e-03       2.234999e-02       6.846350e-03       1.405645e-02
         400       6.771230e-03       3.798127e-03       4.999182e-03       2.272989e-02       1.150615e-02       1.673221e-02
         410       8.662942e-03       2.679731e-03       6.594610e-03       3.124046e-02       1.489227e-02       1.839223e-02
         420       9.344318e-03       2.363856e-03       4.901247e-03       2.858899e-02       1.246653e-02       1.882804e-02
         430       1.120583e-02       1.871922e-03       5.339210e-03       2.707105e-02       8.406791e-03       1.729418e-02
         440       8.490137e-03       6.450918e-04       3.515893e-03       2.184515e-02       6.862386e-03       1.533649e-02
         450       8.335774e-03       3.504420e-03       5.747301e-03       3.092009e-02       1.216606e-02       1.889693e-02
         460       1.099752e-02       2.424855e-03       6.137236e-03       3.340746e-02       7.804463e-03       1.997667e-02
         470       9.784818e-03       1.903207e-03       5.036209e-03       2.020767e-02       1.117718e-02       1.558240e-02
         480       6.781102e-03       2.266280e-03       5.170069e-03       2.612983e-02       8.605824e-03       1.547100e-02
         490       1.188324e-02       1.422195e-03       5.438339e-03       2.190706e-02       8.367246e-03       1.427060e-02
         500       1.256862e-02       1.102035e-03       6.522685e-03       2.026313e-02       8.539823e-03       1.346368e-02
         510       6.610896e-03       1.906863e-03       3.939260e-03       1.434854e-02       7.071786e-03       1.125434e-02
         520       9.819662e-03       1.526027e-03       5.775923e-03       2.977001e-02       5.177154e-03       1.637061e-02
         530       1.056281e-02       3.174303e-03       6.056232e-03       2.385414e-02       9.582994e-03       1.362516e-02
         540       9.899590e-03       2.844346e-03       6.342747e-03       3.469467e-02       7.732429e-03       2.029816e-02
         550       1.054289e-02       5.271224e-03       6.969006e-03       2.625966e-02       1.065432e-02       1.941389e-02
         560       9.588902e-03       2.764913e-03       5.145212e-03       2.014959e-02       7.206819e-03       1.465007e-02
