#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.099113e-02       5.402971e-04       1.253955e-02       6.048765e-02       4.050788e-02       5.258323e-02
          10       1.706256e-02       4.638850e-03       8.281321e-03       4.128307e-02       8.628080e-03       2.687791e-02
          20       1.094226e-02       2.599821e-03       6.457612e-03       3.240131e-02       1.228896e-02       2.046294e-02
          30       1.377758e-02       2.273413e-03       7.190715e-03       3.555107e-02       8.280530e-03       2.159593e-02
          40       6.469638e-03       1.153391e-03       4.398524e-03       2.241489e-02       1.061339e-02       1.486674e-02
          50       5.668557e-03       1.391603e-03       3.180612e-03       2.107824e-02       8.137144e-03       1.206122e-02
          60       1.351465e-02       1.701578e-03       5.696238e-03       2.088022e-02       6.720918e-03       1.273070e-02
          70       1.205544e-02       1.097864e-03       4.975001e-03       1.558640e-02       8.276833e-03       1.181996e-02
          80       7.136670e-03       8.620472e-04       3.795079e-03       1.966133e-02       4.951428e-03       1.313381e-02
          90       6.876631e-03       8.298952e-04       2.964170e-03       1.684268e-02       7.053731e-03       1.168363e-02
         100       1.234967e-02       1.766335e-03       6.010987e-03       1.632824e-02       7.944205e-03       1.412532e-02
         110       1.210439e-02       3.434591e-03       6.737867e-03       3.220415e-02       9.961524e-03       2.098660e-02
         120       9.935395e-03       3.085999e-03       5.934743e-03       3.326635e-02       1.603786e-02       2.132797e-02
         130       1.046023e-02       4.625861e-03       6.531744e-03       3.612044e-02       1.082702e-02       2.054970e-02
         140       1.040331e-02       1.793044e-03       5.165285e-03       2.989130e-02       1.239456e-02       1.641745e-02
         150       1.741125e-02       1.658987e-03       7.297067e-03       3.524290e-02       1.344542e-02       2.288447e-02
         160       1.290960e-02       3.131359e-03       7.557626e-03       2.929204e-02       1.214915e-02       2.131860e-02
         170       1.289399e-02       2.901992e-03       6.705433e-03       2.462289e-02       9.369011e-03       1.675643e-02
         180       1.178769e-02       4.139764e-03       6.768972e-03       2.698404e-02       7.301003e-03       1.918550e-02
         190       1.022232e-02       1.733501e-03       5.025726e-03       2.280130e-02       8.447845e-03       1.342256e-02
         200       1.314514e-02       1.888462e-03       6.635985e-03       3.140041e-02       7.480303e-03       1.628067e-02
         210       8.560431e-03       1.905866e-03       5.394961e-03       2.012630e-02       7.705879e-03       1.404553e-02
         220       7.394298e-03       2.054611e-03       4.871077e-03       2.547411e-02       8.697280e-03       1.770696e-02
         230       7.874148e-03       3.789146e-03       5.884855e-03       2.053387e-02       8.632800e-03       1.623026e-02
         240       1.189071e-02       2.255192e-03       6.411321e-03       2.193734e-02       1.220127e-02       1.697020e-02
         250       1.101212e-02       1.547546e-03       5.817103e-03       2.474919e-02       9.879967e-03       1.791534e-02
         260       7.574552e-03       2.061449e-03       4.633352e-03       2.665833e-02       1.157226e-02       1.738994e-02
         270       2.019486e-02       2.965443e-03       1.053593e-02       3.774481e-02       2.029452e-02       2.860767e-02
         280       1.105564e-02       2.440180e-03       7.547082e-03       2.807246e-02       1.113408e-02       2.073553e-02
         290       8.476342e-03       3.553306e-03       6.270103e-03       2.592659e-02       1.188676e-02       1.827591e-02
         300       8.686975e-03       1.788009e-03       5.599996e-03       2.187651e-02       1.364758e-02       1.711728e-02
         310       9.067600e-03       1.915548e-03       5.038533e-03       2.645048e-02       1.453452e-02       1.893351e-02
         320       8.277505e-03       4.018387e-03       5.549644e-03       2.308902e-02       7.735570e-03       1.734311e-02
         330       7.389107e-03       2.253709e-03       5.068706e-03       2.326444e-02       7.813812e-03       1.626226e-02
         340       1.315787e-02       1.825982e-03       5.130469e-03       2.072927e-02       8.736961e-03       1.687183e-02
         350       8.960350e-03       2.032670e-03       4.995656e-03       2.464727e-02       8.908216e-03       1.616411e-02
         360       7.706623e-03       2.170502e-03       4.763501e-03       3.081958e-02       1.005636e-02       1.732009e-02
         370       1.149875e-02       1.383190e-03       4.811252e-03       3.557835e-02       5.256987e-03       1.567102e-02
         380       1.848136e-02       2.069342e-03       8.493304e-03       3.454885e-02       1.101808e-02       2.238134e-02
         390       4.744807e-03       1.927471e-03       3.246008e-03       2.477822e-02       4.840315e-03       1.273103e-02
         400       7.057891e-03       2.076898e-03       3.771175e-03       2.275649e-02       7.082398e-03       1.335262e-02
         410       8.261875e-03       3.083654e-03       5.366824e-03       2.572016e-02       7.961459e-03       1.711584e-02
         420       1.270034e-02       5.082902e-03       7.356963e-03       2.961696e-02       1.021593e-02       2.043843e-02
         430       6.916736e-03       3.698353e-03       5.870947e-03       2.657280e-02       7.435552e-03       1.667022e-02
         440       1.607646e-02       1.721011e-03       8.159255e-03       2.641013e-02       1.484068e-02       2.066071e-02
         450       7.780440e-03       4.120420e-03       6.058398e-03       2.460860e-02       1.127320e-02       1.591249e-02
         460       1.034628e-02       2.222489e-03       5.197579e-03       2.720075e-02       1.027915e-02       1.645605e-02
         470       7.617823e-03       1.205523e-03       3.586238e-03       1.300332e-02       8.113012e-03       1.067380e-02
         480       4.830406e-03       1.565578e-03       3.325826e-03       1.430667e-02       8.901410e-03       1.161532e-02
         490       4.578941e-03       2.877741e-03       3.392755e-03       1.806885e-02       6.935869e-03       1.052655e-02
         500       6.377680e-03       2.552031e-03       4.319283e-03       1.183091e-02       8.001675e-03       9.927005e-03
