#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.448015e-02       4.129436e-05       2.364273e-02       1.021386e-01       3.359976e-02       7.002823e-02
          10       2.325256e-02       4.003076e-03       1.172249e-02       6.032788e-02       1.996451e-02       4.007820e-02
          20       1.153599e-02       2.633017e-03       6.219765e-03       3.124348e-02       1.389989e-02       2.134596e-02
          30       7.107650e-03       2.754019e-03       4.523703e-03       2.872807e-02       9.401269e-03       1.705826e-02
          40       5.917085e-03       1.491664e-03       3.916303e-03       2.618474e-02       7.464305e-03       1.633737e-02
          50       8.866334e-03       2.086791e-03       4.083450e-03       1.135744e-02       2.847389e-03       7.805046e-03
          60       1.690707e-02       2.742661e-04       7.382121e-03       1.579692e-02       7.849359e-03       1.157266e-02
          70       1.839648e-02       9.489227e-04       8.182684e-03       1.682937e-02       9.182875e-03       1.306360e-02
          80       1.739755e-02       3.223259e-03       8.044612e-03       2.652128e-02       5.809459e-03       1.438348e-02
          90       6.001807e-03       1.750617e-03       4.436892e-03       2.225476e-02       4.514007e-03       1.138524e-02
         100       1.357966e-02       3.164613e-03       7.417522e-03       2.330224e-02       9.445825e-03       1.634522e-02
         110       1.157886e-02       3.516042e-03       6.717407e-03       3.030789e-02       1.339304e-02       1.935230e-02
         120       1.770690e-02       3.071003e-03       7.694803e-03       4.454624e-02       1.350821e-02       2.399040e-02
         130       9.011813e-03       5.988185e-03       7.411059e-03       3.408401e-02       1.130260e-02       2.260394e-02
         140       1.308990e-02       1.811164e-03       8.502382e-03       3.804577e-02       1.962388e-02       2.621736e-02
         150       1.719916e-02       4.340426e-03       7.939481e-03       3.792108e-02       1.079756e-02       2.349901e-02
         160       1.475148e-02       1.793242e-03       6.756943e-03       4.560815e-02       1.326613e-02       2.384464e-02
         170       2.384808e-02       4.153223e-03       1.012247e-02       6.203591e-02       1.679640e-02       3.066767e-02
         180       9.915383e-03       4.678732e-03       6.986617e-03       3.217411e-02       1.032805e-02       2.297098e-02
         190       5.732988e-03       2.055095e-03       4.614684e-03       1.969385e-02       1.259119e-02       1.625167e-02
         200       1.029377e-02       2.763903e-03       6.233438e-03       2.808215e-02       7.960268e-03       1.694132e-02
         210       1.074627e-02       2.077817e-03       6.367526e-03       2.642082e-02       8.768215e-03       1.677974e-02
         220       9.124266e-03       8.456730e-04       5.118539e-03       2.198908e-02       7.999563e-03       1.578177e-02
         230       1.379396e-02       3.055453e-03       7.593712e-03       2.432856e-02       1.594347e-02       2.051030e-02
         240       1.505143e-02       2.526469e-03       9.461288e-03       4.569274e-02       1.044062e-02       2.482716e-02
         250       1.064569e-02       3.227395e-03       7.384063e-03       3.309327e-02       1.533451e-02       2.188562e-02
         260       1.093304e-02       4.627142e-03       7.116560e-03       4.132220e-02       1.647872e-02       2.454658e-02
         270       1.096138e-02       3.178703e-03       6.026929e-03       4.161622e-02       1.689294e-02       2.374280e-02
         280       1.487721e-02       3.316420e-03       7.276838e-03       2.570761e-02       1.578465e-02       2.180222e-02
         290       1.964932e-02       3.197776e-03       9.023728e-03       4.483555e-02       1.190807e-02       2.460775e-02
         300       1.780571e-02       4.283393e-03       8.469252e-03       4.055268e-02       7.719698e-03       2.233040e-02
         310       8.663659e-03       1.442667e-03       5.916969e-03       2.395480e-02       1.093616e-02       1.558309e-02
         320       1.093748e-02       1.564506e-03       5.802426e-03       2.460220e-02       6.200893e-03       1.616760e-02
         330       1.705536e-02       1.455597e-03       7.779579e-03       2.639579e-02       6.503784e-03       1.953276e-02
         340       1.453585e-02       1.425388e-03       6.329225e-03       2.345951e-02       8.424973e-03       1.722711e-02
         350       8.248017e-03       1.519188e-03       5.396495e-03       2.078588e-02       7.077176e-03       1.538128e-02
         360       5.280277e-03       8.157487e-04       2.953734e-03       1.559592e-02       7.218424e-03       1.274636e-02
         370       9.035450e-03       1.630528e-03       5.063383e-03       2.536657e-02       8.689184e-03       1.524481e-02
         380       5.590719e-03       9.993793e-04       3.267775e-03       2.139068e-02       8.718944e-03       1.461410e-02
         390       6.973288e-03       2.963870e-03       4.995958e-03       1.910270e-02       1.027239e-02       1.464794e-02
         400       4.457165e-03       3.549315e-03       4.002063e-03       1.663618e-02       7.998636e-03       1.294005e-02
         410       1.475765e-02       8.767042e-04       7.575051e-03       2.883413e-02       6.969687e-03       1.834547e-02
         420       1.834363e-02       3.258029e-03       1.048569e-02       3.344786e-02       1.437585e-02       2.366832e-02
         430       8.902036e-03       1.891458e-03       6.234487e-03       1.966515e-02       1.390447e-02       1.659441e-02
         440       8.778285e-03       3.011282e-03       5.373362e-03       2.196287e-02       7.003675e-03       1.535623e-02
         450       8.204272e-03       2.566652e-03       4.348980e-03       2.445571e-02       1.418917e-02       1.805921e-02
         460       9.666636e-03       9.610845e-04       5.693799e-03       2.203244e-02       1.097680e-02       1.726310e-02
         470       1.111123e-02       3.754743e-03       6.444823e-03       3.359432e-02       1.170103e-02       1.852295e-02
         480       9.219643e-03       1.806178e-03       6.053512e-03       2.277815e-02       7.996403e-03       1.678980e-02
         490       1.345004e-02       4.822918e-03       6.994446e-03       3.015844e-02       9.601864e-03       1.899404e-02
         500       1.218180e-02       2.587311e-03       6.959870e-03       2.604713e-02       1.095396e-02       1.691182e-02
         510       8.091979e-03       2.356854e-03       4.731558e-03       2.602971e-02       6.314422e-03       1.552811e-02
         520       1.065459e-02       1.104462e-03       5.005647e-03       3.053407e-02       9.862359e-03       1.729461e-02
         530       1.047357e-02       1.162955e-03       4.853276e-03       2.884876e-02       6.877170e-03       1.610283e-02
         540       7.502985e-03       2.806762e-03       4.506767e-03       2.290014e-02       4.956699e-03       1.383842e-02
         550       8.830719e-03       1.339997e-03       3.976896e-03       1.920817e-02       1.018679e-02       1.338469e-02
         560       5.247206e-03       2.371348e-03       3.390410e-03       2.164663e-02       9.728570e-03       1.315338e-02
         570       7.129726e-03       2.003670e-03       4.833685e-03       2.907066e-02       6.519746e-03       1.618326e-02
         580       6.694512e-03       3.289179e-03       4.898222e-03       2.503957e-02       7.702161e-03       1.639614e-02
         590       7.268599e-03       3.083944e-03       5.078527e-03       2.115202e-02       5.874133e-03       1.435650e-02
         600       1.441119e-02       3.034021e-03       5.810297e-03       2.583010e-02       8.048377e-03       1.899152e-02
         610       1.258644e-02       3.202512e-03       6.671509e-03       2.301652e-02       7.239601e-03       1.495351e-02
         620       1.660793e-02       2.135908e-03       8.325554e-03       3.249671e-02       4.910331e-03       2.178712e-02
         630       1.739489e-02       5.230380e-03       9.775004e-03       3.694540e-02       4.415970e-03       1.828845e-02
         640       1.397680e-02       7.583952e-03       9.859474e-03       3.871134e-02       4.346043e-03       2.510414e-02
         650       9.108261e-03       4.477057e-03       6.471512e-03       2.641204e-02       7.126422e-03       1.876819e-02
         660       9.488682e-03       8.472128e-04       5.307885e-03       3.052771e-02       5.537079e-03       1.588316e-02
         670       1.169486e-02       6.469789e-04       6.125806e-03       3.417734e-02       7.602020e-03       1.884361e-02
         680       8.683184e-03       2.941002e-03       5.618562e-03       3.105093e-02       7.678349e-03       1.607417e-02
         690       1.046548e-02       1.406502e-03       5.670322e-03       3.030250e-02       9.877093e-03       1.713112e-02
         700       1.030940e-02       2.746629e-03       6.945754e-03       2.872332e-02       1.129450e-02       1.819157e-02
         710       7.135046e-03       1.317221e-03       3.532361e-03       2.862163e-02       8.039577e-03       1.726162e-02
         720       1.224358e-02       2.826731e-03       6.249322e-03       2.533315e-02       1.294506e-02       2.048050e-02
