#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.510808e-03       1.620102e-03       4.644410e-03       1.637323e-02       5.486875e-03       1.283248e-02
          10       1.160416e-02       1.151854e-03       5.541376e-03       3.211428e-02       6.020333e-03       1.838766e-02
          20       1.333768e-02       1.048142e-03       5.803146e-03       2.914823e-02       5.148987e-03       1.687812e-02
          30       1.042945e-02       3.139626e-03       5.962794e-03       3.085265e-02       4.121400e-03       1.678681e-02
          40       4.764408e-03       2.083881e-03       3.473028e-03       1.820495e-02       6.431672e-03       1.214889e-02
          50       1.632311e-02       2.415882e-03       6.779858e-03       3.265663e-02       5.010066e-03       1.581932e-02
          60       6.233417e-03       3.622821e-04       4.340594e-03       1.412789e-02       5.648608e-03       1.030356e-02
          70       3.480802e-03       1.575733e-03       2.720972e-03       2.056056e-02       6.269914e-03       1.099640e-02
          80       4.245398e-03       1.695090e-03       2.846716e-03       1.581238e-02       5.382320e-03       9.771478e-03
          90       6.156488e-03       7.646269e-04       4.295374e-03       1.709153e-02       8.086074e-03       1.246918e-02
         100       7.291084e-03       1.328655e-03       4.364914e-03       2.205653e-02       9.177525e-03       1.448475e-02
         110       1.053405e-02       2.710477e-03       5.225693e-03       2.710907e-02       9.822579e-03       1.646008e-02
         120       9.014189e-03       2.388037e-03       6.054452e-03       2.853340e-02       1.230147e-02       2.024208e-02
         130       1.405013e-02       2.628933e-03       9.499166e-03       5.317729e-02       1.219956e-02       2.779594e-02
         140       2.108356e-02       4.761520e-03       9.989637e-03       5.026520e-02       1.641258e-02       2.967899e-02
         150       2.148633e-02       2.820357e-03       1.068264e-02       6.289935e-02       1.273193e-02       2.889210e-02
         160       2.195877e-02       3.795389e-03       1.053120e-02       5.468152e-02       1.295504e-02       3.063703e-02
         170       1.922089e-02       2.131128e-03       1.053945e-02       5.170994e-02       1.302540e-02       2.787815e-02
         180       9.988667e-03       5.273811e-03       7.274899e-03       3.970844e-02       1.193370e-02       2.077454e-02
         190       1.142590e-02       5.262620e-03       7.230946e-03       2.856922e-02       1.076438e-02       1.960800e-02
         200       1.920989e-02       2.202163e-03       1.020132e-02       2.832703e-02       1.879830e-02       2.424684e-02
         210       1.700813e-02       5.359434e-03       9.510461e-03       2.922984e-02       8.684930e-03       2.141079e-02
         220       1.870175e-02       3.892757e-03       9.847749e-03       3.509194e-02       1.052686e-02       2.128892e-02
         230       1.526163e-02       2.225085e-03       7.577100e-03       2.646603e-02       8.565123e-03       1.898326e-02
         240       1.583509e-02       2.800495e-03       7.113162e-03       2.455498e-02       1.417183e-02       2.049464e-02
         250       1.074238e-02       4.658287e-03       8.472380e-03       3.934535e-02       1.287263e-02       2.232487e-02
         260       1.552812e-02       5.192759e-03       8.812520e-03       4.137423e-02       9.483637e-03       2.365703e-02
         270       1.239091e-02       3.574401e-03       7.091543e-03       4.018545e-02       1.332897e-02       2.273753e-02
         280       8.131657e-03       2.358009e-03       5.338756e-03       3.980824e-02       1.249117e-02       2.046194e-02
         290       1.005820e-02       3.023857e-03       6.622142e-03       4.100994e-02       7.805703e-03       2.537877e-02
         300       1.150257e-02       1.136918e-03       6.659571e-03       3.039621e-02       8.527276e-03       1.868911e-02
         310       1.142576e-02       2.602226e-03       6.746209e-03       3.149829e-02       1.144244e-02       2.131647e-02
         320       1.211150e-02       1.732870e-03       6.063769e-03       3.401107e-02       1.401250e-02       2.274235e-02
         330       1.262617e-02       2.384511e-03       6.725349e-03       2.931474e-02       1.447500e-02       2.057990e-02
         340       9.251528e-03       2.972084e-03       5.232273e-03       1.969813e-02       9.592245e-03       1.607569e-02
         350       1.193963e-02       1.450934e-03       5.820432e-03       2.889492e-02       9.419933e-03       1.587256e-02
         360       8.587496e-03       2.681654e-04       4.393462e-03       1.804245e-02       1.005722e-02       1.251770e-02
         370       1.212895e-02       2.381310e-03       5.701591e-03       2.728191e-02       1.088251e-02       1.695540e-02
         380       9.826179e-03       1.671888e-03       4.080681e-03       2.948953e-02       8.521905e-03       1.701710e-02
         390       6.948809e-03       1.786360e-03       3.746538e-03       2.912653e-02       8.356112e-03       1.725513e-02
         400       8.250803e-03       3.236898e-03       4.750440e-03       2.329969e-02       1.182526e-02       1.574717e-02
