#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.933699e-02       1.037782e-03       9.885855e-03       4.462806e-02       2.233596e-02       3.425132e-02
          10       1.570711e-02       4.870140e-03       9.889704e-03       5.414610e-02       1.344143e-02       3.870207e-02
          20       1.763233e-02       9.826098e-04       9.264785e-03       4.053939e-02       1.867461e-02       2.990707e-02
          30       1.380434e-02       2.978093e-03       8.228403e-03       2.676113e-02       1.898280e-02       2.322795e-02
          40       1.347083e-02       1.697998e-03       7.565827e-03       3.154640e-02       9.209516e-03       2.267614e-02
          50       9.083028e-03       5.328773e-04       4.592180e-03       2.699545e-02       7.954001e-03       1.741546e-02
          60       9.028336e-03       4.443322e-04       4.832033e-03       2.403438e-02       4.578981e-03       1.451571e-02
          70       1.058108e-02       2.090336e-03       5.398358e-03       2.136113e-02       7.836169e-03       1.390943e-02
          80       8.739693e-03       2.674110e-03       4.884736e-03       2.199153e-02       6.468268e-03       1.324942e-02
          90       1.088986e-02       3.315179e-03       5.458391e-03       1.979042e-02       1.035263e-02       1.548989e-02
         100       1.110172e-02       1.956354e-03       6.793738e-03       2.619526e-02       1.049431e-02       1.781050e-02
         110       1.282876e-02       2.260462e-03       7.057113e-03       2.322668e-02       1.159471e-02       1.728740e-02
         120       2.551503e-02       3.194774e-03       1.073622e-02       3.742499e-02       1.173902e-02       2.523045e-02
         130       1.877839e-02       4.952381e-03       9.200141e-03       3.889816e-02       1.324229e-02       2.406800e-02
         140       1.402638e-02       3.999342e-03       9.088643e-03       4.081862e-02       8.083855e-03       2.526302e-02
         150       2.036039e-02       1.034252e-03       9.988751e-03       4.440353e-02       1.309597e-02       2.838272e-02
         160       1.470650e-02       3.968992e-03       7.744394e-03       3.364520e-02       1.119956e-02       2.153244e-02
         170       1.033271e-02       4.406675e-03       7.308428e-03       4.170240e-02       1.693325e-02       2.404517e-02
         180       1.620315e-02       2.558638e-03       8.370460e-03       2.974086e-02       1.582817e-02       2.162944e-02
         190       1.617747e-02       1.043317e-03       8.421427e-03       3.196568e-02       1.269021e-02       1.989065e-02
         200       1.283622e-02       2.689504e-03       7.662555e-03       3.513145e-02       9.792749e-03       1.984569e-02
