#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.461680e-03       2.393047e-03       6.508194e-03       5.132252e-02       1.379490e-02       3.396505e-02
          10       2.039120e-02       4.227212e-03       1.097150e-02       4.843022e-02       3.072240e-02       3.986548e-02
          20       1.552014e-02       4.812630e-03       9.878956e-03       5.614421e-02       2.120045e-02       3.540352e-02
          30       7.565194e-03       1.820600e-03       5.285316e-03       2.356570e-02       1.383332e-02       2.019336e-02
          40       5.831794e-03       1.084519e-03       4.213597e-03       2.200192e-02       9.376159e-03       1.543689e-02
          50       8.627718e-03       3.035958e-03       5.087774e-03       2.228727e-02       1.019559e-02       1.582278e-02
          60       5.332305e-03       2.568814e-03       3.928755e-03       2.394521e-02       8.635800e-03       1.519626e-02
          70       1.060032e-02       1.087382e-03       4.746495e-03       1.813006e-02       5.571579e-03       1.205756e-02
          80       1.133304e-02       1.727001e-03       4.977974e-03       1.444101e-02       4.081737e-03       9.754575e-03
          90       1.292736e-02       2.845212e-03       5.710523e-03       2.460424e-02       1.254121e-02       1.784152e-02
         100       1.380530e-02       1.804656e-03       5.710502e-03       3.032344e-02       1.188116e-02       1.974157e-02
         110       1.546575e-02       1.887551e-03       6.719584e-03       2.627054e-02       1.048140e-02       1.693281e-02
         120       1.525452e-02       2.236138e-03       7.423104e-03       2.730116e-02       1.167133e-02       2.186689e-02
         130       1.468713e-02       2.697225e-03       7.667934e-03       3.337234e-02       1.761032e-02       2.436777e-02
         140       1.123767e-02       2.601193e-03       7.343934e-03       3.438190e-02       1.202279e-02       2.411055e-02
         150       8.711320e-03       3.131007e-03       6.412232e-03       2.715926e-02       1.917143e-02       2.185785e-02
         160       2.263821e-02       3.834515e-03       9.438155e-03       5.068724e-02       2.108130e-02       3.074585e-02
         170       2.959567e-02       2.862779e-03       1.174872e-02       5.712972e-02       1.840373e-02       2.739581e-02
         180       1.492316e-02       5.291178e-03       9.490090e-03       4.402494e-02       1.888815e-02       2.551792e-02
         190       9.386964e-03       2.513251e-03       5.175943e-03       2.633808e-02       1.189937e-02       1.753273e-02
         200       1.317547e-02       1.807834e-03       6.710283e-03       3.048233e-02       9.707600e-03       1.936285e-02
         210       1.163737e-02       3.394196e-03       6.684278e-03       4.091883e-02       1.341671e-02       2.281702e-02
         220       9.247923e-03       2.280730e-03       6.049914e-03       3.801145e-02       9.247511e-03       2.041148e-02
         230       1.102297e-02       4.643244e-03       7.232039e-03       2.985299e-02       6.157363e-03       2.044045e-02
         240       7.314727e-03       1.803380e-03       4.842940e-03       2.722254e-02       9.547501e-03       1.602570e-02
         250       1.608989e-02       2.560810e-03       6.858625e-03       1.815966e-02       8.373666e-03       1.431212e-02
         260       1.277024e-02       3.983793e-03       6.782937e-03       2.055797e-02       1.119774e-02       1.747483e-02
         270       1.300874e-02       1.969984e-03       5.975394e-03       2.573001e-02       1.465389e-02       2.058389e-02
         280       1.455294e-02       4.896311e-04       7.277403e-03       3.520516e-02       7.621121e-03       2.166268e-02
         290       1.660133e-02       8.163343e-04       8.229133e-03       3.383292e-02       1.007793e-02       2.227063e-02
         300       9.692635e-03       2.622305e-03       6.139460e-03       2.559555e-02       1.638811e-02       2.011862e-02
         310       1.424329e-02       2.666551e-03       7.363206e-03       2.786837e-02       1.108232e-02       2.154916e-02
         320       1.128139e-02       2.300741e-03       5.813068e-03       3.419449e-02       9.920884e-03       2.218540e-02
         330       1.338998e-02       1.624929e-03       5.984439e-03       1.916495e-02       9.048123e-03       1.392189e-02
         340       1.571526e-02       4.240175e-03       8.189727e-03       2.885232e-02       1.699620e-02       2.107827e-02
         350       1.643989e-02       2.601760e-03       8.470198e-03       3.394906e-02       1.299441e-02       2.196913e-02
         360       1.314325e-02       2.644589e-03       6.891400e-03       2.644044e-02       8.904614e-03       1.865778e-02
