#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.082181e-02       6.533344e-04       4.837141e-03       2.648817e-02       5.339020e-03       1.485525e-02
          10       1.653346e-02       2.309352e-03       7.289776e-03       2.548794e-02       9.660313e-03       1.790005e-02
          20       1.967968e-02       4.189353e-03       8.658854e-03       2.738617e-02       1.378038e-02       2.022752e-02
          30       1.325239e-02       2.876996e-03       7.300736e-03       3.492867e-02       1.348633e-02       1.899081e-02
          40       1.190656e-02       2.063088e-03       6.311621e-03       2.939000e-02       1.093581e-02       1.887835e-02
          50       1.221370e-02       1.383006e-03       5.905181e-03       3.025119e-02       1.177653e-02       1.809626e-02
          60       8.740615e-03       2.842043e-03       5.296865e-03       3.355556e-02       6.575967e-03       1.767789e-02
          70       7.084204e-03       1.066017e-03       3.383825e-03       2.617664e-02       1.055718e-02       1.418144e-02
          80       6.552675e-03       2.415229e-03       3.610237e-03       1.571276e-02       6.041673e-03       1.083840e-02
          90       6.556138e-03       1.267277e-03       3.983280e-03       2.410381e-02       9.707165e-03       1.565937e-02
         100       7.567425e-03       2.869339e-03       5.308808e-03       3.118351e-02       6.601022e-03       1.820914e-02
         110       8.201033e-03       2.767089e-03       5.207579e-03       2.045135e-02       4.596437e-03       1.414416e-02
         120       9.964727e-03       2.805735e-03       5.980505e-03       2.950929e-02       9.177476e-03       1.746885e-02
         130       1.343670e-02       2.864401e-03       6.031231e-03       4.687672e-02       1.141448e-02       2.189146e-02
         140       1.592128e-02       3.444528e-03       8.672476e-03       2.628558e-02       8.481783e-03       1.880162e-02
         150       1.939964e-02       4.971818e-03       8.443401e-03       2.660239e-02       8.403781e-03       1.651533e-02
         160       1.073277e-02       2.376307e-03       6.589700e-03       3.208318e-02       6.552916e-03       1.855320e-02
         170       1.408621e-02       3.304251e-03       6.651310e-03       2.207618e-02       6.190623e-03       1.661561e-02
         180       8.037653e-03       2.586552e-03       5.505954e-03       2.497642e-02       7.411658e-03       1.456208e-02
         190       1.359518e-02       2.065634e-03       5.413338e-03       2.098060e-02       5.853731e-03       1.540049e-02
         200       1.293340e-02       1.723761e-03       6.105238e-03       2.230913e-02       5.816354e-03       1.567670e-02
         210       1.495507e-02       1.801757e-03       7.844863e-03       2.891690e-02       6.610248e-03       2.121366e-02
         220       1.271361e-02       1.243615e-03       6.479178e-03       2.248603e-02       6.616288e-03       1.503625e-02
         230       9.432258e-03       1.616407e-03       4.443846e-03       1.803971e-02       5.850681e-03       1.266024e-02
         240       5.106170e-03       1.551211e-03       3.651770e-03       1.755666e-02       5.253962e-03       1.211024e-02
         250       1.105796e-02       8.624345e-04       6.472015e-03       3.017096e-02       3.073784e-03       1.720923e-02
         260       7.038585e-03       2.437298e-03       4.638473e-03       2.897962e-02       5.337575e-03       1.367794e-02
         270       1.343960e-02       1.059123e-03       6.601469e-03       3.151436e-02       9.035389e-03       1.987147e-02
         280       8.622892e-03       1.332752e-03       5.087440e-03       2.100204e-02       8.686040e-03       1.434549e-02
         290       6.027746e-03       2.207426e-03       3.987752e-03       1.459922e-02       8.737439e-03       1.167907e-02
         300       1.104680e-02       1.459257e-03       4.847380e-03       2.279592e-02       9.764699e-03       1.458061e-02
         310       1.016848e-02       1.939537e-03       4.976046e-03       2.060280e-02       4.332367e-03       1.299302e-02
         320       1.058189e-02       2.508234e-03       5.683780e-03       2.267566e-02       1.863735e-03       1.415471e-02
         330       5.093829e-03       2.566330e-03       3.926421e-03       1.981445e-02       3.704640e-03       1.157209e-02
         340       6.486123e-03       1.405120e-03       4.828326e-03       2.051422e-02       3.983323e-03       1.327517e-02
         350       4.508707e-03       2.000578e-03       3.102271e-03       9.606545e-03       2.308342e-03       7.123699e-03
         360       6.455498e-03       1.671944e-03       3.194902e-03       1.492320e-02       3.930277e-03       8.868067e-03
         370       4.828241e-03       1.517624e-03       2.936865e-03       1.238944e-02       5.832818e-03       8.621178e-03
         380       5.486272e-03       1.745689e-03       3.563041e-03       1.923396e-02       5.832978e-03       1.069702e-02
         390       1.248151e-02       2.868577e-03       5.670109e-03       2.108133e-02       4.981223e-03       1.228966e-02
         400       1.188083e-02       1.724733e-03       6.101443e-03       2.458234e-02       7.248877e-03       1.494124e-02
