#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.263666e-02       9.333776e-04       6.351283e-03       2.377174e-02       1.389582e-02       1.716215e-02
          10       3.528701e-02       3.685757e-03       1.483245e-02       5.521842e-02       2.204781e-02       3.745439e-02
          20       4.538065e-02       6.419045e-03       2.202050e-02       9.872166e-02       3.028602e-02       6.606059e-02
          30       4.181929e-02       7.089508e-03       2.306117e-02       1.008792e-01       5.241194e-02       6.857232e-02
          40       5.536824e-02       1.118498e-02       2.787814e-02       1.188581e-01       2.794985e-02       7.326316e-02
          50       2.715360e-02       1.003993e-02       1.564677e-02       6.600062e-02       3.960505e-02       5.038875e-02
          60       5.321769e-02       8.138836e-03       2.672508e-02       8.835115e-02       5.323976e-02       6.583406e-02
          70       9.983251e-02       2.130481e-03       4.517035e-02       1.151715e-01       4.978007e-02       9.078776e-02
          80       1.121275e-01       6.274337e-03       5.231901e-02       1.183644e-01       3.833817e-02       9.121438e-02
          90       6.025736e-02       9.606625e-03       3.205109e-02       9.166657e-02       3.489673e-02       6.448294e-02
         100       2.914916e-02       6.462194e-03       1.415743e-02       7.592488e-02       3.691199e-02       4.999663e-02
         110       7.061979e-02       1.398737e-02       3.076765e-02       1.050154e-01       4.034463e-02       7.773710e-02
         120       5.023475e-02       1.455181e-02       2.766175e-02       8.385888e-02       4.672696e-02       6.678876e-02
         130       8.148567e-02       1.142352e-02       3.225893e-02       1.127242e-01       6.860309e-02       8.738719e-02
         140       5.143045e-02       1.113898e-02       2.290138e-02       1.036164e-01       4.404549e-02       7.290112e-02
         150       3.857001e-02       8.026248e-03       1.650665e-02       6.809953e-02       2.629686e-02       5.215514e-02
         160       5.206526e-02       6.979967e-03       2.321121e-02       9.437581e-02       2.193257e-02       6.173560e-02
         170       4.120127e-02       5.509417e-03       1.826736e-02       7.083169e-02       4.264000e-02       5.443757e-02
         180       4.123381e-02       7.823926e-03       2.036492e-02       7.298876e-02       4.734321e-02       5.860250e-02
         190       9.273087e-02       1.133420e-02       3.743661e-02       9.954382e-02       4.992385e-02       7.168414e-02
         200       9.870893e-02       1.838765e-02       4.513578e-02       1.121965e-01       5.822470e-02       8.139792e-02
         210       4.225934e-02       9.392270e-03       1.965981e-02       7.548099e-02       5.289829e-02       6.272827e-02
         220       4.767892e-02       8.073031e-03       2.316095e-02       9.641402e-02       4.596743e-02       6.892280e-02
         230       5.128867e-02       3.947374e-03       2.829778e-02       1.396552e-01       4.710798e-02       8.227130e-02
         240       7.697066e-02       2.350956e-03       3.651559e-02       1.309473e-01       1.349065e-02       7.865077e-02
         250       8.860360e-02       1.130362e-02       3.858666e-02       9.572878e-02       3.336186e-02       6.908305e-02
         260       9.915694e-02       5.410629e-03       4.211681e-02       8.077179e-02       5.291854e-02       7.104898e-02
         270       7.424409e-02       6.916511e-03       3.299454e-02       8.008591e-02       5.288462e-02       6.162714e-02
         280       8.337179e-02       6.305367e-03       3.985967e-02       9.270724e-02       4.694810e-02       6.702155e-02
         290       8.776304e-02       7.800886e-03       3.706815e-02       1.067484e-01       3.477255e-02       6.731033e-02
         300       7.489066e-02       1.219021e-02       3.116788e-02       9.537314e-02       3.144417e-02       6.485259e-02
         310       6.658532e-02       8.468333e-03       2.702611e-02       9.542070e-02       3.869793e-02       6.117705e-02
         320       3.805626e-02       7.532919e-03       2.035478e-02       7.271083e-02       4.050275e-02       5.686752e-02
         330       3.691485e-02       3.955706e-03       1.641042e-02       7.022149e-02       3.063851e-02       5.287330e-02
         340       4.598166e-02       2.612970e-03       2.098501e-02       7.638718e-02       4.366111e-02       6.078021e-02
         350       4.545193e-02       3.329047e-03       2.063152e-02       8.943166e-02       3.873226e-02       6.213938e-02
