#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.546810e-02       4.078662e-06       6.513698e-03       1.883101e-02       1.229367e-02       1.576152e-02
          10       1.457236e-02       3.111730e-03       7.970132e-03       3.750955e-02       9.937361e-03       2.160639e-02
          20       1.166206e-02       4.415363e-03       7.356750e-03       2.786093e-02       1.832064e-02       2.404082e-02
          30       6.903477e-03       1.762495e-03       4.606556e-03       2.710187e-02       9.563375e-03       1.808476e-02
          40       9.633576e-03       2.923306e-03       5.381385e-03       2.072781e-02       1.066885e-02       1.554833e-02
          50       8.558937e-03       2.953745e-04       4.745894e-03       1.289130e-02       8.830604e-03       1.157162e-02
          60       5.563959e-03       9.425279e-04       3.358472e-03       1.775719e-02       6.318099e-03       1.069816e-02
          70       6.881112e-03       3.928549e-04       4.230396e-03       1.834056e-02       5.912716e-03       1.121913e-02
          80       7.240111e-03       2.741292e-03       5.290963e-03       2.477743e-02       5.346924e-03       1.325421e-02
          90       1.330240e-02       1.753272e-03       5.444391e-03       1.234578e-02       7.543033e-03       9.526279e-03
         100       1.398270e-02       2.018382e-03       6.674139e-03       2.249041e-02       1.020071e-02       1.508760e-02
         110       9.832925e-03       2.703141e-03       5.170269e-03       3.089317e-02       9.217435e-03       1.716043e-02
         120       1.013448e-02       2.743378e-03       7.393458e-03       2.779040e-02       1.176107e-02       2.060359e-02
         130       9.914166e-03       2.658042e-03       6.570329e-03       2.902908e-02       1.995373e-02       2.229634e-02
         140       1.164086e-02       2.520565e-03       6.341987e-03       3.070956e-02       1.014959e-02       1.929546e-02
         150       1.342996e-02       2.450399e-03       7.041785e-03       3.554399e-02       2.071858e-02       2.622016e-02
         160       9.914251e-03       2.926727e-03       5.261167e-03       1.939400e-02       1.091643e-02       1.479503e-02
         170       1.404336e-02       2.534533e-03       7.303400e-03       2.647342e-02       1.294382e-02       2.026398e-02
         180       1.085140e-02       3.001946e-03       5.764990e-03       2.740280e-02       1.133919e-02       1.775632e-02
         190       8.552287e-03       1.499533e-03       4.598959e-03       1.621157e-02       1.009874e-02       1.315298e-02
         200       8.995536e-03       1.574797e-03       4.823235e-03       1.666864e-02       9.006322e-03       1.230114e-02
         210       8.552365e-03       9.842227e-04       4.724326e-03       1.351232e-02       7.516140e-03       1.109870e-02
         220       8.451397e-03       1.985259e-03       4.823742e-03       1.585995e-02       8.186097e-03       1.152176e-02
         230       8.341701e-03       1.498601e-03       4.669304e-03       1.328640e-02       8.627006e-03       1.118086e-02
         240       1.079552e-02       3.342828e-03       6.425722e-03       2.444349e-02       1.281211e-02       1.791895e-02
         250       9.450972e-03       2.561849e-03       5.444720e-03       2.754434e-02       1.217753e-02       1.841779e-02
         260       1.238220e-02       3.290171e-03       6.556468e-03       2.529217e-02       1.277736e-02       1.824464e-02
         270       6.709638e-03       1.800620e-03       3.845955e-03       2.582526e-02       1.377729e-02       1.903680e-02
         280       1.006175e-02       1.548422e-03       5.921993e-03       3.020860e-02       1.564715e-02       2.071636e-02
         290       1.182263e-02       2.213642e-03       6.464663e-03       2.514662e-02       1.597053e-02       2.109232e-02
         300       7.665642e-03       1.647476e-03       3.923663e-03       2.049654e-02       1.089998e-02       1.467965e-02
         310       1.382476e-02       2.747120e-03       6.777074e-03       2.153807e-02       9.165752e-03       1.759872e-02
         320       1.260287e-02       2.550818e-03       6.431276e-03       3.423194e-02       2.844387e-03       1.681209e-02
         330       9.211749e-03       3.505581e-03       6.792410e-03       2.725986e-02       7.644729e-03       1.714845e-02
         340       1.308843e-02       2.067433e-03       7.567469e-03       2.855252e-02       1.505225e-02       2.120002e-02
         350       1.538506e-02       3.051210e-03       7.111793e-03       3.306676e-02       9.795764e-03       2.222123e-02
         360       1.368442e-02       1.594550e-03       8.239503e-03       3.034982e-02       1.232624e-02       2.225871e-02
         370       1.612592e-02       2.667869e-03       7.571247e-03       2.965262e-02       6.641056e-03       1.719418e-02
         380       1.234213e-02       2.364616e-03       5.889828e-03       3.284346e-02       8.827993e-03       2.061039e-02
         390       1.069904e-02       6.702676e-04       5.062846e-03       2.106137e-02       9.238225e-03       1.729007e-02
         400       7.166966e-03       1.880456e-03       4.400897e-03       2.626902e-02       1.108633e-02       1.646928e-02
         410       9.229077e-03       1.922929e-03       4.653539e-03       2.201744e-02       2.804824e-03       1.645549e-02
         420       9.286264e-03       9.557075e-04       5.252411e-03       2.651670e-02       3.397989e-03       1.718581e-02
         430       8.777163e-03       4.272638e-03       5.828093e-03       2.809283e-02       4.775592e-03       1.594442e-02
         440       1.066280e-02       2.159575e-03       5.610432e-03       2.077757e-02       1.105081e-02       1.684118e-02
         450       1.172373e-02       2.699874e-03       5.932168e-03       2.733074e-02       1.431316e-02       1.986960e-02
         460       8.027928e-03       1.160434e-03       5.092573e-03       3.077644e-02       8.378177e-03       1.834562e-02
         470       9.553169e-03       3.754311e-03       6.493194e-03       3.131989e-02       1.414798e-02       2.283661e-02
         480       1.569792e-02       4.648123e-03       7.745455e-03       3.570708e-02       1.601844e-02       2.318375e-02
         490       1.351362e-02       2.704579e-03       6.856422e-03       2.975749e-02       1.519196e-02       2.177776e-02
         500       1.108233e-02       1.943310e-03       6.680249e-03       2.889260e-02       1.182178e-02       1.975817e-02
         510       1.612938e-02       3.442957e-03       7.462346e-03       3.150021e-02       1.048940e-02       1.921515e-02
         520       9.865945e-03       2.778137e-03       4.892131e-03       2.264864e-02       9.818634e-03       1.546901e-02
         530       8.849168e-03       3.853698e-03       5.581671e-03       2.266018e-02       1.206568e-02       1.595579e-02
         540       1.123222e-02       5.771604e-03       7.217666e-03       2.337251e-02       1.237143e-02       1.815419e-02
         550       1.115396e-02       2.440378e-03       5.158554e-03       2.548952e-02       4.054351e-03       1.588585e-02
         560       1.051335e-02       1.863603e-03       5.231068e-03       2.224781e-02       6.682900e-03       1.576890e-02
         570       1.114652e-02       9.953725e-04       6.093325e-03       2.326762e-02       8.756571e-03       1.906908e-02
         580       5.705588e-03       1.899942e-03       4.131022e-03       2.072634e-02       7.745678e-03       1.490895e-02
         590       5.349895e-03       1.620537e-03       3.953448e-03       2.362976e-02       7.118977e-03       1.498649e-02
         600       9.082687e-03       1.751092e-03       5.638898e-03       2.874978e-02       5.846196e-03       1.795594e-02
         610       6.125051e-03       2.488369e-03       4.845861e-03       2.575357e-02       1.230066e-02       1.667030e-02
         620       9.137670e-03       4.215101e-04       4.281637e-03       2.303118e-02       1.037793e-02       1.537317e-02
         630       9.401546e-03       2.149633e-03       5.038502e-03       2.309897e-02       1.294070e-02       1.568601e-02
         640       1.442430e-02       2.731439e-03       7.342835e-03       2.896022e-02       9.172362e-03       1.897134e-02
         650       1.432658e-02       1.415871e-03       6.457625e-03       2.774729e-02       1.015225e-02       1.675285e-02
         660       6.271606e-03       2.422549e-03       4.653871e-03       2.247360e-02       8.495754e-03       1.450348e-02
         670       8.532375e-03       2.055370e-03       5.429948e-03       2.382298e-02       7.573338e-03       1.461275e-02
         680       7.858287e-03       8.329943e-04       4.793703e-03       3.453149e-02       8.863270e-03       2.116901e-02
         690       8.073038e-03       2.092312e-03       6.335738e-03       2.998697e-02       9.456120e-03       2.122578e-02
         700       1.244580e-02       3.626076e-03       6.727417e-03       2.785462e-02       8.976470e-03       1.964657e-02
         710       1.605210e-02       2.874955e-03       9.182395e-03       3.718654e-02       9.295837e-03       2.395609e-02
         720       8.880045e-03       3.676975e-03       6.589632e-03       2.722911e-02       1.488031e-02       1.846933e-02
         730       9.796028e-03       2.708341e-03       5.767845e-03       2.386670e-02       1.329572e-02       1.815876e-02
         740       1.131616e-02       1.611439e-03       6.195069e-03       2.793667e-02       1.186420e-02       1.744480e-02
         750       7.222484e-03       1.904319e-03       4.255648e-03       1.744762e-02       6.911557e-03       1.311961e-02
         760       2.186168e-02       3.344046e-03       1.052380e-02       4.077447e-02       9.617744e-03       2.680101e-02
         770       1.076970e-02       9.885195e-04       5.938643e-03       2.880965e-02       1.058493e-02       1.915587e-02
         780       9.072233e-03       6.927673e-04       4.176995e-03       1.742108e-02       6.007305e-03       1.119382e-02
         790       7.909175e-03       2.716811e-03       4.688826e-03       1.983891e-02       9.187658e-03       1.348885e-02
         800       9.806031e-03       1.343080e-03       5.031615e-03       1.774693e-02       6.620306e-03       1.317900e-02
         810       5.624963e-03       2.484596e-03       4.053137e-03       1.814953e-02       1.089668e-02       1.550376e-02
         820       5.952957e-03       2.562443e-03       4.179551e-03       1.738338e-02       1.111657e-02       1.507520e-02
         830       6.850521e-03       1.817727e-03       4.542933e-03       2.823641e-02       7.472468e-03       1.532894e-02
         840       1.445296e-02       4.601243e-03       8.240712e-03       3.093993e-02       8.635500e-03       1.776016e-02
         850       1.111561e-02       2.825081e-03       6.898927e-03       2.698262e-02       7.405138e-03       1.770832e-02
         860       1.226716e-02       1.681258e-03       5.223081e-03       2.447985e-02       1.347946e-02       1.850192e-02
         870       9.478660e-03       9.817463e-04       4.988027e-03       2.112600e-02       6.287001e-03       1.610828e-02
         880       1.179175e-02       8.238185e-04       5.341265e-03       2.074507e-02       9.334208e-03       1.558532e-02
         890       5.786700e-03       4.410285e-03       4.909721e-03       2.224367e-02       1.280833e-02       1.634707e-02
         900       9.749107e-03       2.852551e-03       5.934160e-03       3.501908e-02       1.177270e-02       1.687403e-02
         910       1.320445e-02       2.094059e-03       7.340307e-03       2.503091e-02       1.205379e-02       1.810545e-02
         920       1.514066e-02       2.753161e-03       8.407347e-03       2.760906e-02       1.593752e-02       2.022496e-02
         930       6.050614e-03       2.307052e-03       3.962243e-03       2.557078e-02       1.166839e-02       1.660011e-02
         940       8.208931e-03       3.060974e-03       5.111273e-03       2.015380e-02       9.991107e-03       1.472784e-02
         950       1.539206e-02       3.414428e-03       7.445658e-03       3.180108e-02       9.307630e-03       1.932131e-02
         960       1.882125e-02       1.718006e-03       9.513466e-03       3.096708e-02       7.859633e-03       2.070021e-02
         970       8.326902e-03       7.227813e-04       6.056960e-03       2.163948e-02       8.512559e-03       1.542205e-02
         980       7.165604e-03       1.716070e-03       4.607101e-03       2.218544e-02       9.864275e-03       1.443941e-02
         990       1.233195e-02       2.470461e-03       6.725383e-03       1.967678e-02       8.528633e-03       1.488252e-02
        1000       8.332129e-03       1.098565e-03       5.180922e-03       3.134963e-02       9.098561e-03       1.747728e-02
