#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.856850e-02       1.448734e-03       9.084517e-03       3.850490e-02       1.798340e-02       2.759566e-02
          10       7.563252e-03       4.340580e-03       6.460103e-03       3.444630e-02       6.938296e-03       2.165219e-02
          20       1.419092e-02       1.274139e-03       6.314499e-03       2.076904e-02       1.063669e-02       1.623872e-02
          30       1.107323e-02       2.476699e-03       5.587476e-03       1.948142e-02       6.099156e-03       1.301536e-02
          40       5.159239e-03       1.147211e-03       2.650351e-03       1.423119e-02       8.553354e-03       1.098596e-02
          50       1.209482e-02       1.192392e-03       4.731596e-03       1.373407e-02       6.735743e-03       1.072058e-02
          60       8.227703e-03       1.006678e-03       4.074004e-03       1.678834e-02       5.668427e-03       1.196971e-02
          70       1.208158e-02       8.372767e-04       5.282774e-03       1.984427e-02       6.076273e-03       1.381181e-02
          80       1.048067e-02       1.924813e-03       5.079606e-03       2.728336e-02       1.118191e-02       1.635041e-02
          90       1.192399e-02       2.572002e-03       6.148480e-03       2.534246e-02       9.047819e-03       1.937007e-02
         100       1.299694e-02       1.751059e-03       6.029257e-03       1.757667e-02       8.347366e-03       1.259096e-02
         110       1.471402e-02       1.006301e-03       6.004602e-03       1.854105e-02       1.015679e-02       1.327624e-02
         120       8.805736e-03       1.697286e-03       4.247686e-03       1.933695e-02       9.437306e-03       1.285895e-02
         130       8.459296e-03       2.979423e-03       5.955894e-03       4.009498e-02       8.685556e-03       1.743826e-02
         140       1.197705e-02       2.579348e-03       6.883271e-03       3.724979e-02       7.636495e-03       2.083708e-02
         150       1.045256e-02       2.282886e-03       6.143442e-03       3.198782e-02       5.617248e-03       1.655204e-02
         160       1.275190e-02       1.774612e-03       7.084325e-03       2.919189e-02       1.020705e-02       1.822319e-02
         170       8.600604e-03       3.150912e-03       5.033152e-03       3.153648e-02       4.482490e-03       1.290287e-02
         180       1.678780e-02       1.995097e-03       7.325691e-03       4.455561e-02       3.451425e-03       1.802228e-02
         190       1.080984e-02       3.071050e-03       6.865652e-03       3.135414e-02       9.543062e-03       1.851473e-02
         200       4.794405e-03       2.024679e-03       3.723893e-03       1.641534e-02       4.092914e-03       1.041194e-02
         210       6.357551e-03       3.710717e-03       4.920704e-03       2.123913e-02       5.278244e-03       1.415475e-02
         220       7.566694e-03       1.431234e-03       3.524022e-03       1.950690e-02       4.917982e-03       9.964822e-03
