#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.563339e-02       8.331608e-04       7.846995e-03       4.263750e-02       1.225632e-02       2.644733e-02
          10       1.186411e-02       2.695033e-03       6.350865e-03       2.495414e-02       7.060827e-03       1.904122e-02
          20       1.086628e-01       6.626330e-03       5.544806e-02       1.650251e-01       7.931063e-02       1.245983e-01
          30       8.406485e-02       8.164551e-03       4.794739e-02       1.402368e-01       7.368658e-02       9.748412e-02
          40       7.960242e-02       7.807454e-03       3.734603e-02       1.093254e-01       4.214132e-02       7.242169e-02
          50       8.716330e-02       6.829573e-03       4.134583e-02       1.484068e-01       3.965143e-02       8.185917e-02
          60       6.845699e-02       3.647045e-03       3.773430e-02       1.233567e-01       4.660302e-02       7.423509e-02
          70       6.873785e-02       1.234953e-02       3.865002e-02       1.252552e-01       4.455696e-02       7.208808e-02
          80       6.088950e-02       6.628281e-03       3.090576e-02       1.131103e-01       3.123119e-02       6.071575e-02
          90       9.067366e-02       7.138987e-03       4.507901e-02       1.363933e-01       5.456352e-02       8.581952e-02
         100       8.603420e-02       7.603035e-03       3.997805e-02       1.073608e-01       6.660529e-02       7.759875e-02
         110       8.793356e-02       7.641761e-03       4.645055e-02       1.358099e-01       7.720119e-02       1.006769e-01
         120       6.126870e-02       7.723520e-03       3.181034e-02       1.584349e-01       6.151410e-02       1.028588e-01
         130       1.045761e-01       1.248379e-02       4.521039e-02       1.414509e-01       8.917810e-02       1.035394e-01
         140       9.446114e-02       7.581019e-03       5.023272e-02       1.732007e-01       7.945377e-02       1.176198e-01
         150       1.194745e-01       4.792858e-03       6.341037e-02       2.031824e-01       1.122678e-01       1.421104e-01
         160       1.169736e-01       7.016141e-03       5.457742e-02       1.479786e-01       8.258460e-02       1.227619e-01
         170       1.017426e-01       7.636427e-03       5.724235e-02       1.743935e-01       8.403783e-02       1.217584e-01
         180       8.922646e-02       3.889025e-03       4.873166e-02       1.300295e-01       7.614581e-02       9.638755e-02
         190       9.441030e-02       2.554827e-03       5.155510e-02       1.410777e-01       8.096573e-02       1.005982e-01
         200       9.627530e-02       3.622213e-03       5.150318e-02       1.375558e-01       7.912164e-02       9.916177e-02
         210       9.350372e-02       3.343831e-03       4.778629e-02       1.338419e-01       6.816174e-02       9.346022e-02
         220       9.221220e-02       3.457651e-03       4.706628e-02       1.285915e-01       7.038991e-02       9.343866e-02
         230       9.193537e-02       1.654294e-03       4.241396e-02       1.026499e-01       6.415962e-02       8.379075e-02
         240       9.133465e-02       1.951554e-03       4.266716e-02       1.073856e-01       6.242240e-02       8.634013e-02
         250       8.503468e-02       4.720868e-03       3.988919e-02       1.126630e-01       6.612354e-02       8.297962e-02
         260       1.162359e-01       4.288427e-03       5.622815e-02       1.359582e-01       8.649335e-02       1.079236e-01
         270       7.997767e-02       4.973241e-03       4.266600e-02       1.515474e-01       6.344996e-02       1.081130e-01
         280       6.729613e-02       6.662576e-03       4.195233e-02       1.723227e-01       4.471739e-02       1.019855e-01
         290       7.111954e-02       1.529948e-02       4.042267e-02       1.550803e-01       5.709615e-02       9.835337e-02
         300       9.617865e-02       1.874047e-02       4.917658e-02       1.617282e-01       8.706914e-02       1.176806e-01
         310       9.239668e-02       1.802006e-02       5.022692e-02       1.478784e-01       7.512643e-02       1.167112e-01
         320       7.812160e-02       1.784219e-02       4.149879e-02       1.425124e-01       6.342460e-02       1.002522e-01
         330       6.476338e-02       4.707067e-03       3.496870e-02       9.512120e-02       6.609122e-02       8.023861e-02
         340       6.886915e-02       8.802154e-03       3.616741e-02       1.158355e-01       5.285989e-02       8.520640e-02
         350       5.806137e-02       6.180871e-03       2.999358e-02       1.004095e-01       4.853043e-02       6.922757e-02
         360       8.441700e-02       3.947766e-03       4.071694e-02       1.218056e-01       5.935936e-02       8.605351e-02
         370       9.922860e-02       6.173160e-03       4.562639e-02       1.132946e-01       5.786139e-02       8.745214e-02
         380       9.482382e-02       5.084641e-03       4.411494e-02       1.133660e-01       5.366138e-02       8.338700e-02
         390       7.803978e-02       1.111965e-02       3.905403e-02       1.078922e-01       5.568671e-02       7.595970e-02
         400       8.628729e-02       7.732936e-03       4.285776e-02       1.140109e-01       5.371774e-02       8.463440e-02
         410       6.948256e-02       1.431541e-02       3.691346e-02       9.736222e-02       4.960800e-02       7.854131e-02
