#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.242080e-02       5.813419e-06       5.321673e-03       2.658825e-02       1.108625e-02       1.990127e-02
          10       7.730817e-03       1.697500e-03       5.235902e-03       3.031447e-02       1.299545e-02       2.122122e-02
          20       1.101022e-02       1.854166e-03       5.651681e-03       2.982046e-02       1.108339e-02       2.157081e-02
          30       8.245151e-03       3.023305e-03       5.624498e-03       1.972720e-02       1.282053e-02       1.784503e-02
          40       9.340534e-03       4.862200e-03       6.769809e-03       3.114333e-02       5.837824e-03       1.767625e-02
          50       6.756890e-03       2.050841e-03       4.115978e-03       1.666687e-02       7.153603e-03       1.255867e-02
          60       1.570717e-02       1.973863e-03       8.054538e-03       2.970179e-02       6.525189e-03       1.766586e-02
          70       8.436411e-03       1.734812e-03       5.974988e-03       3.115076e-02       6.416970e-03       1.727929e-02
          80       5.033665e-03       3.071337e-03       4.034026e-03       2.297958e-02       6.994662e-03       1.607638e-02
          90       1.173651e-02       4.263851e-03       7.428783e-03       4.006505e-02       1.032015e-02       2.302752e-02
         100       6.862496e-03       1.349623e-03       5.041456e-03       2.092963e-02       7.315179e-03       1.520664e-02
         110       7.379916e-03       3.239733e-03       5.076013e-03       2.266370e-02       8.456385e-03       1.585178e-02
         120       1.002228e-02       1.910389e-03       5.976378e-03       2.475888e-02       7.572946e-03       1.707564e-02
         130       1.252516e-02       3.065057e-03       6.245557e-03       3.103155e-02       1.168863e-02       1.977973e-02
         140       4.568914e-03       1.732140e-03       3.333346e-03       2.331534e-02       9.459529e-03       1.458081e-02
         150       1.258944e-02       2.254383e-03       6.021562e-03       2.506364e-02       9.268630e-03       1.717971e-02
         160       1.078743e-02       1.428033e-03       7.088878e-03       2.886045e-02       1.269895e-02       2.000443e-02
         170       1.215838e-02       6.951758e-04       6.195475e-03       2.603709e-02       8.474671e-03       1.537997e-02
         180       8.037106e-03       8.772851e-04       5.235983e-03       2.380622e-02       8.138561e-03       1.353130e-02
         190       5.736923e-03       9.474613e-04       4.107024e-03       2.103018e-02       8.342621e-03       1.301107e-02
         200       9.133370e-03       1.472333e-03       3.691632e-03       2.170882e-02       1.175045e-02       1.604110e-02
         210       6.009696e-03       3.460262e-03       4.427032e-03       1.317471e-02       7.382614e-03       1.086251e-02
