#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.329430e-02       8.086531e-04       6.986034e-03       2.744538e-02       1.363139e-02       1.960244e-02
          10       2.307313e-02       4.537078e-03       1.321119e-02       4.285425e-02       1.760357e-02       3.215827e-02
          20       3.222565e-02       2.904499e-03       1.786436e-02       5.865755e-02       3.801752e-02       4.618319e-02
          30       2.674768e-02       6.173066e-03       1.714591e-02       8.907218e-02       2.670647e-02       5.877039e-02
          40       5.238131e-02       5.873080e-03       2.022351e-02       1.205016e-01       2.678436e-02       7.452395e-02
          50       5.398443e-02       1.032935e-02       2.471590e-02       1.118578e-01       4.682097e-02       6.949969e-02
          60       4.025639e-02       5.625594e-03       2.666938e-02       1.233186e-01       5.170232e-02       8.597867e-02
          70       3.258197e-02       1.038671e-02       1.959835e-02       1.308461e-01       5.498653e-02       9.544726e-02
          80       6.303420e-02       1.335990e-02       3.065038e-02       1.262522e-01       5.982861e-02       1.021470e-01
          90       5.123258e-02       1.528874e-02       3.045703e-02       1.329367e-01       4.065964e-02       8.668824e-02
         100       4.771754e-02       6.721260e-03       2.986307e-02       1.193542e-01       4.630899e-02       7.805407e-02
         110       4.607001e-02       1.459250e-02       2.783816e-02       1.112681e-01       6.723330e-02       8.672050e-02
         120       4.365617e-02       1.495484e-02       2.752787e-02       1.033803e-01       6.600101e-02       8.379524e-02
         130       4.996645e-02       3.897831e-03       2.383538e-02       9.088066e-02       1.255476e-02       5.902685e-02
         140       2.955047e-02       1.444709e-02       2.221026e-02       1.115038e-01       4.274026e-02       6.722507e-02
         150       2.724585e-02       8.918651e-03       1.854977e-02       1.071160e-01       4.347581e-02       7.733318e-02
         160       2.393336e-02       1.066763e-02       1.841432e-02       1.037545e-01       3.114652e-02       7.053125e-02
         170       2.543637e-02       8.001289e-03       1.649745e-02       9.661402e-02       1.265571e-02       5.375603e-02
         180       3.294449e-02       3.050796e-03       2.192725e-02       1.496658e-01       2.776819e-02       7.843060e-02
         190       5.314742e-02       5.295337e-03       2.315897e-02       1.077722e-01       5.568775e-02       8.481964e-02
         200       4.691434e-02       1.385747e-02       2.619149e-02       1.045703e-01       5.621466e-02       8.165451e-02
         210       5.199895e-02       1.569321e-02       2.864036e-02       1.000555e-01       5.636112e-02       7.899526e-02
         220       3.294139e-02       6.828198e-03       2.367417e-02       1.218384e-01       4.276047e-02       7.414567e-02
         230       3.895261e-02       5.065424e-03       2.451748e-02       1.312404e-01       5.170093e-02       7.665902e-02
         240       6.480408e-02       1.007724e-02       3.079904e-02       1.119694e-01       3.963205e-02       6.911655e-02
         250       3.767942e-02       3.338214e-03       2.092598e-02       8.862369e-02       2.894060e-02       5.978655e-02
         260       3.908218e-02       5.870801e-03       2.107884e-02       1.142269e-01       2.533068e-02       5.955629e-02
         270       5.706738e-02       5.416981e-03       2.652957e-02       1.016187e-01       4.451319e-02       6.007941e-02
         280       5.141528e-02       5.397986e-03       2.492931e-02       7.327125e-02       2.261593e-02       4.750382e-02
         290       5.820227e-02       4.717290e-03       2.548158e-02       7.251199e-02       3.176254e-02       5.730628e-02
         300       7.871802e-02       5.693712e-03       3.632753e-02       1.203158e-01       4.556933e-02       8.171983e-02
         310       4.570676e-02       1.883672e-03       2.564969e-02       1.376123e-01       3.310481e-02       8.267674e-02
         320       3.928159e-02       5.410913e-03       2.474332e-02       1.277569e-01       3.254529e-02       9.301589e-02
         330       4.313201e-02       9.783803e-03       2.779010e-02       1.268294e-01       6.420723e-02       8.836592e-02
         340       4.390825e-02       6.812288e-03       2.769857e-02       1.319084e-01       1.070793e-02       8.785461e-02
         350       5.210923e-02       6.645618e-03       3.066664e-02       1.584179e-01       5.117607e-02       9.409326e-02
         360       4.484992e-02       4.328080e-03       2.797114e-02       1.409755e-01       5.174523e-02       9.291164e-02
         370       4.047225e-02       4.951154e-03       2.334479e-02       1.273690e-01       3.767217e-02       8.404429e-02
         380       2.835619e-02       3.246797e-03       1.725260e-02       1.181440e-01       2.456123e-02       7.029630e-02
         390       6.926126e-02       7.166226e-03       2.834458e-02       1.090662e-01       3.492584e-02       6.873528e-02
         400       8.252645e-02       1.759995e-02       4.697595e-02       1.351160e-01       4.198957e-02       7.543030e-02
         410       6.692596e-02       8.354199e-03       2.879696e-02       1.276794e-01       3.370115e-02       7.517054e-02
         420       8.964044e-02       8.405527e-03       3.665780e-02       1.167052e-01       5.731201e-02       8.813073e-02
         430       8.067117e-02       9.094284e-03       3.967137e-02       1.249995e-01       3.765234e-02       8.424845e-02
         440       5.830728e-02       1.404174e-02       3.230692e-02       1.100696e-01       3.864465e-02       6.913793e-02
         450       8.653602e-02       1.243176e-02       4.055872e-02       1.170481e-01       5.450794e-02       8.323765e-02
         460       6.673686e-02       6.532474e-03       2.917896e-02       9.754960e-02       3.634544e-02       6.863929e-02
         470       7.025000e-02       2.798624e-03       2.884800e-02       1.133136e-01       1.762956e-02       6.097952e-02
         480       6.399637e-02       5.132182e-03       2.991334e-02       8.305987e-02       4.053428e-02       6.090617e-02
