#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.270311e-02       1.782303e-03       5.784238e-03       5.082390e-02       1.664687e-02       3.026849e-02
          10       2.066271e-02       3.903221e-03       9.611561e-03       5.224487e-02       1.099977e-02       2.800338e-02
          20       8.351793e-03       3.698045e-04       3.837614e-03       1.688572e-02       5.694585e-03       1.094219e-02
          30       6.034937e-03       1.725797e-03       3.477424e-03       1.470822e-02       6.976913e-03       1.023155e-02
          40       8.622481e-03       3.274117e-04       4.081228e-03       1.909208e-02       3.909499e-03       1.014625e-02
          50       1.500308e-02       1.751398e-03       8.321853e-03       2.364437e-02       7.537785e-03       1.635112e-02
          60       1.574299e-02       3.778494e-03       9.014176e-03       2.170389e-02       1.513010e-02       1.800484e-02
          70       1.668069e-02       3.325312e-03       9.463409e-03       2.138431e-02       1.632455e-02       1.889630e-02
          80       1.743446e-02       3.360603e-03       9.778815e-03       2.366671e-02       1.427050e-02       1.931733e-02
          90       9.795663e-03       2.341736e-03       5.383918e-03       1.748282e-02       7.582013e-03       1.115187e-02
         100       7.095210e-03       1.258190e-03       4.751262e-03       1.805100e-02       5.562791e-03       1.277413e-02
         110       1.328789e-02       6.885659e-04       5.197663e-03       2.062942e-02       6.806212e-03       1.327749e-02
         120       8.278210e-03       2.147959e-03       5.681308e-03       3.049319e-02       1.038812e-02       1.798820e-02
         130       6.137038e-03       2.747744e-03       4.564977e-03       2.471824e-02       6.809666e-03       1.528502e-02
         140       1.009179e-02       2.853805e-03       6.732374e-03       2.225820e-02       1.118468e-02       1.653605e-02
         150       9.717835e-03       1.429625e-03       4.278282e-03       2.043235e-02       8.460729e-03       1.367114e-02
         160       7.807304e-03       1.528898e-03       4.360753e-03       2.299865e-02       1.290669e-02       1.581061e-02
         170       8.331596e-03       2.779204e-03       5.006231e-03       1.879628e-02       6.661765e-03       1.437954e-02
         180       1.488743e-02       3.424662e-03       8.132863e-03       2.994942e-02       1.032212e-02       1.887406e-02
         190       1.251011e-02       1.052712e-03       6.180008e-03       2.617599e-02       9.070435e-03       1.305801e-02
         200       1.270855e-02       9.218087e-04       6.535873e-03       2.150095e-02       7.757161e-03       1.350644e-02
         210       1.021231e-02       5.532167e-04       5.477446e-03       1.815042e-02       7.621198e-03       1.190964e-02
         220       5.923477e-03       1.656459e-03       4.070114e-03       1.384661e-02       6.456734e-03       9.642856e-03
         230       6.293051e-03       1.882064e-03       3.558776e-03       2.129618e-02       7.497662e-03       1.203827e-02
         240       9.612061e-03       1.947013e-03       5.834004e-03       2.658195e-02       5.668115e-03       1.483398e-02
         250       1.085767e-02       3.457114e-03       7.019685e-03       3.365420e-02       1.179087e-02       1.853627e-02
         260       1.623035e-02       3.193719e-03       7.364482e-03       3.353503e-02       3.639879e-03       1.821587e-02
         270       1.055899e-02       1.787623e-03       5.514947e-03       2.862672e-02       4.514727e-03       1.711011e-02
         280       9.085910e-03       2.572096e-03       5.174034e-03       2.730537e-02       8.064442e-03       1.653702e-02
