#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.039384e-02       9.963452e-04       4.610329e-03       3.899975e-02       1.383270e-02       2.747918e-02
          10       3.034983e-02       2.558205e-03       1.810127e-02       7.718023e-02       1.820083e-02       4.619980e-02
          20       1.407880e-02       1.532221e-03       9.369916e-03       4.315346e-02       1.655541e-02       3.078948e-02
          30       8.328805e-03       2.494888e-03       5.579696e-03       2.825376e-02       1.571757e-02       1.982190e-02
          40       5.681775e-03       2.280449e-03       3.689850e-03       2.385984e-02       9.723379e-03       1.940305e-02
          50       9.967088e-03       1.010360e-03       5.394790e-03       2.011981e-02       9.606943e-03       1.469299e-02
          60       1.061841e-02       3.364574e-04       5.816269e-03       2.164899e-02       4.120835e-03       1.406959e-02
          70       1.116174e-02       1.878686e-03       5.736814e-03       2.044550e-02       3.154043e-03       1.280944e-02
          80       6.499814e-03       2.600208e-03       4.302323e-03       1.888602e-02       2.977600e-03       1.360599e-02
          90       9.085089e-03       2.569971e-03       5.513300e-03       2.904056e-02       5.710156e-03       1.570648e-02
         100       8.382747e-03       2.501704e-03       5.497130e-03       1.999701e-02       1.010230e-02       1.467475e-02
         110       1.387761e-02       3.402468e-03       7.931126e-03       2.972020e-02       1.655142e-02       2.281346e-02
         120       1.239667e-02       2.829055e-03       5.777856e-03       2.191565e-02       5.257538e-03       1.663513e-02
         130       1.672826e-02       3.969038e-03       7.306639e-03       3.126968e-02       1.419554e-02       2.263077e-02
         140       2.105684e-02       1.778640e-03       1.064885e-02       4.379926e-02       1.549721e-02       2.574438e-02
         150       1.996489e-02       2.276490e-03       9.269400e-03       4.062075e-02       2.057383e-02       3.024493e-02
         160       1.629985e-02       1.621872e-03       7.730406e-03       4.040832e-02       1.691176e-02       2.669101e-02
         170       1.462880e-02       9.212980e-04       7.095408e-03       2.685697e-02       1.775167e-02       2.239768e-02
         180       1.243752e-02       2.544753e-03       7.838374e-03       2.883114e-02       1.701711e-02       2.165312e-02
         190       1.450089e-02       2.947458e-03       8.218880e-03       3.058059e-02       1.295343e-02       2.063120e-02
         200       1.587353e-02       2.130822e-03       6.155143e-03       1.561244e-02       1.167581e-02       1.361965e-02
         210       2.119421e-02       4.129447e-03       9.789639e-03       3.429873e-02       1.203892e-02       2.089595e-02
         220       1.571005e-02       2.662598e-03       8.091289e-03       2.827959e-02       1.201632e-02       1.832771e-02
         230       1.714082e-02       2.573609e-03       7.495193e-03       3.545133e-02       8.671409e-03       2.283332e-02
         240       1.979907e-02       2.578797e-03       1.056453e-02       3.521770e-02       8.916465e-03       2.482844e-02
         250       1.435623e-02       3.471901e-03       7.839140e-03       2.614953e-02       6.823811e-03       1.995541e-02
         260       1.471772e-02       5.691763e-03       8.513863e-03       2.555772e-02       1.199564e-02       1.992181e-02
         270       1.210521e-02       3.160308e-03       8.053522e-03       3.501193e-02       1.878665e-02       2.316698e-02
         280       9.462588e-03       1.976244e-03       6.961353e-03       3.127088e-02       1.179235e-02       2.246902e-02
         290       1.123590e-02       2.977968e-03       7.546873e-03       3.813747e-02       1.669885e-02       2.832514e-02
         300       7.458088e-03       2.590055e-03       5.776685e-03       3.351400e-02       1.101982e-02       1.951373e-02
         310       1.548532e-02       1.491244e-03       8.262474e-03       3.334541e-02       2.070419e-02       2.620073e-02
         320       1.344872e-02       3.316694e-03       7.128023e-03       2.963495e-02       1.586988e-02       2.235171e-02
         330       8.992613e-03       3.759564e-03       5.875450e-03       2.139095e-02       1.423422e-02       1.710400e-02
         340       1.111422e-02       2.213688e-03       6.503404e-03       2.262608e-02       1.635147e-02       1.931016e-02
         350       1.057490e-02       1.127439e-03       5.706876e-03       2.090930e-02       9.584761e-03       1.661905e-02
         360       6.536195e-03       1.039330e-03       3.903806e-03       2.490748e-02       1.107985e-02       1.541136e-02
         370       7.044641e-03       1.411074e-03       3.557732e-03       2.859088e-02       1.035469e-02       1.772615e-02
         380       1.226984e-02       1.188647e-03       6.168225e-03       2.392658e-02       7.306475e-03       1.668235e-02
         390       9.574241e-03       2.091104e-03       5.400576e-03       3.273986e-02       7.784375e-03       1.854243e-02
         400       9.574400e-03       1.518311e-03       5.780199e-03       3.602355e-02       7.695955e-03       1.967764e-02
         410       1.269958e-02       5.564826e-04       5.496090e-03       3.098732e-02       1.230707e-02       2.136082e-02
         420       1.759017e-02       4.236970e-03       9.481266e-03       3.693308e-02       1.370687e-02       2.395153e-02
         430       1.196336e-02       3.281054e-03       7.264909e-03       4.600825e-02       1.748483e-02       2.573825e-02
         440       1.219248e-02       3.326704e-03       6.671208e-03       5.598524e-02       2.089637e-02       3.015431e-02
         450       1.516758e-02       5.009346e-03       9.530298e-03       5.493867e-02       1.418229e-02       2.677218e-02
         460       1.143931e-02       8.003789e-03       9.710133e-03       5.438925e-02       1.627846e-02       2.827008e-02
         470       1.425580e-02       2.614809e-03       9.641327e-03       3.223764e-02       1.676337e-02       2.277350e-02
         480       6.309435e-03       4.661000e-03       5.445552e-03       1.893827e-02       1.352432e-02       1.552699e-02
         490       9.495398e-03       4.254242e-03       6.679753e-03       2.119651e-02       1.458301e-02       1.805265e-02
         500       1.176745e-02       2.197650e-03       5.643081e-03       2.972512e-02       8.169110e-03       1.737757e-02
         510       9.078420e-03       2.432824e-03       4.478514e-03       1.991830e-02       9.847523e-03       1.430108e-02
         520       1.047793e-02       1.009107e-03       5.503321e-03       1.929261e-02       1.144956e-02       1.609844e-02
         530       8.028123e-03       2.023293e-03       4.798281e-03       2.171453e-02       1.210236e-02       1.557905e-02
         540       7.626253e-03       2.157621e-03       4.409175e-03       2.174726e-02       4.908191e-03       1.458286e-02
         550       1.036046e-02       2.489004e-03       5.384609e-03       2.303779e-02       1.026206e-02       1.646103e-02
         560       6.209886e-03       1.863194e-03       3.801134e-03       2.368289e-02       8.873529e-03       1.521104e-02
         570       6.990900e-03       2.703551e-03       4.182659e-03       1.765073e-02       5.590561e-03       1.253621e-02
         580       6.550606e-03       1.980034e-03       4.156667e-03       2.080745e-02       8.119094e-03       1.439322e-02
         590       3.600376e-03       1.524794e-03       2.689118e-03       1.954023e-02       6.804059e-03       1.162113e-02
         600       7.508684e-03       1.335377e-03       3.857691e-03       2.243022e-02       8.945769e-03       1.473647e-02
         610       9.822261e-03       1.685858e-03       5.616800e-03       2.528691e-02       7.740285e-03       1.623762e-02
         620       8.769729e-03       3.392795e-03       5.685902e-03       2.683213e-02       9.217158e-03       1.842054e-02
         630       7.495967e-03       2.732417e-03       5.394772e-03       2.451093e-02       7.044990e-03       1.585657e-02
         640       8.879453e-03       2.160619e-03       5.298348e-03       2.591790e-02       9.378605e-03       1.434553e-02
         650       9.727736e-03       3.828970e-03       6.320508e-03       3.784419e-02       4.586064e-03       1.716101e-02
         660       1.664206e-02       1.778516e-03       8.780392e-03       3.535507e-02       5.177445e-03       2.012709e-02
         670       7.534544e-03       1.992665e-03       5.124823e-03       2.636381e-02       7.909943e-03       1.648792e-02
         680       7.113106e-03       3.095325e-03       4.876470e-03       3.218420e-02       8.068383e-03       1.771175e-02
         690       9.554298e-03       1.291074e-03       4.700388e-03       2.591339e-02       7.930808e-03       1.605219e-02
         700       1.200052e-02       3.369945e-03       6.599401e-03       2.557294e-02       7.846285e-03       1.786505e-02
