#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.183632e-02       2.637722e-03       5.714513e-03       1.786724e-02       1.212947e-02       1.456743e-02
          10       1.114522e-02       3.184755e-03       5.758705e-03       2.754363e-02       9.122894e-03       1.804854e-02
          20       1.352543e-02       1.943384e-03       5.576306e-03       2.165585e-02       5.025252e-03       1.405557e-02
          30       1.017085e-02       1.743807e-03       4.890569e-03       3.117314e-02       7.481006e-03       1.538639e-02
          40       6.425087e-03       2.483849e-03       3.906776e-03       1.389915e-02       7.106596e-03       9.939106e-03
          50       5.284480e-03       1.927992e-03       2.964882e-03       1.436247e-02       5.760413e-03       9.129313e-03
          60       6.199170e-03       1.351147e-03       3.570148e-03       1.454066e-02       3.435229e-03       8.018431e-03
          70       8.537320e-03       1.373381e-03       4.345539e-03       1.882947e-02       4.064928e-03       1.091139e-02
          80       5.953762e-03       1.388886e-03       2.935134e-03       8.611386e-03       4.223955e-03       6.387025e-03
          90       5.831477e-03       1.274300e-03       3.439047e-03       1.010852e-02       3.803805e-03       7.778367e-03
         100       3.743869e-03       7.329721e-04       2.311650e-03       1.005057e-02       2.914206e-03       6.960166e-03
         110       4.591153e-03       1.225557e-03       3.704737e-03       1.743329e-02       4.613288e-03       1.040492e-02
         120       8.694648e-03       1.088313e-03       4.149526e-03       1.716812e-02       1.160185e-02       1.407292e-02
         130       6.217732e-03       7.407978e-04       3.007078e-03       1.120583e-02       6.653465e-03       8.387500e-03
         140       6.825694e-03       5.333135e-04       3.611372e-03       2.059751e-02       6.134202e-03       1.192790e-02
         150       7.582772e-03       1.321174e-03       4.377789e-03       1.872695e-02       4.617118e-03       1.371037e-02
         160       8.929994e-03       3.205763e-03       4.763940e-03       1.866824e-02       8.908696e-03       1.437111e-02
         170       1.112034e-02       1.621176e-03       6.039104e-03       3.133871e-02       4.026063e-03       1.681366e-02
         180       1.228783e-02       3.947104e-04       7.368601e-03       3.817380e-02       8.235828e-03       2.039335e-02
         190       1.328296e-02       1.799257e-03       6.326401e-03       2.264959e-02       7.050997e-03       1.554601e-02
         200       8.150978e-03       2.707264e-04       5.015023e-03       2.550227e-02       7.099621e-03       1.419596e-02
         210       1.156615e-02       3.294046e-03       7.065987e-03       3.632741e-02       4.911966e-03       2.022005e-02
         220       1.305970e-02       3.065461e-03       8.857267e-03       4.218573e-02       1.337945e-02       2.267894e-02
         230       1.191805e-02       3.603277e-03       6.759836e-03       3.341981e-02       1.107746e-02       1.978243e-02
