#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.507334e-02       1.286484e-03       6.809775e-03       1.781285e-02       1.265677e-02       1.507251e-02
          10       8.841664e-03       9.695300e-04       5.078254e-03       2.673607e-02       9.239818e-03       1.628590e-02
          20       7.706474e-03       3.544639e-03       6.173837e-03       3.022743e-02       1.375280e-02       2.064894e-02
          30       1.877923e-02       3.659834e-03       7.836738e-03       3.863520e-02       1.188204e-02       2.567299e-02
          40       9.677181e-03       2.278555e-03       5.092124e-03       1.825959e-02       4.639259e-03       1.398470e-02
          50       9.788290e-03       1.824505e-03       5.883112e-03       2.010208e-02       4.268953e-03       1.329901e-02
          60       6.301773e-03       1.888421e-03       3.887885e-03       1.653454e-02       4.695485e-03       1.109539e-02
          70       9.011355e-03       1.680336e-03       4.900513e-03       1.640359e-02       5.010437e-03       1.038493e-02
          80       1.162141e-02       1.730707e-03       5.664968e-03       2.113864e-02       3.198238e-03       1.302758e-02
          90       1.107859e-02       2.078965e-03       5.552416e-03       1.981601e-02       3.262112e-03       1.295652e-02
         100       1.069477e-02       3.852518e-03       6.395693e-03       2.703770e-02       6.930651e-03       1.760456e-02
         110       5.331008e-03       1.870666e-03       4.038809e-03       2.380231e-02       5.937822e-03       1.186612e-02
         120       9.218478e-03       1.226747e-03       5.135809e-03       2.504528e-02       4.955502e-03       1.532922e-02
         130       7.168206e-03       3.043614e-03       5.038008e-03       3.491698e-02       1.130916e-02       1.757075e-02
         140       9.271995e-03       4.190949e-03       6.573368e-03       2.801818e-02       9.869562e-03       1.879844e-02
         150       7.291669e-03       1.784986e-03       4.340000e-03       2.843292e-02       1.041256e-02       1.807961e-02
         160       5.769287e-03       3.253805e-03       4.368482e-03       1.534466e-02       7.489382e-03       1.175847e-02
         170       1.146703e-02       1.963592e-03       6.656417e-03       2.802448e-02       9.910424e-03       1.670632e-02
         180       7.025178e-03       2.753604e-03       5.703316e-03       2.063882e-02       1.236712e-02       1.613521e-02
         190       8.687532e-03       2.228639e-03       5.757511e-03       2.487089e-02       7.371570e-03       1.467621e-02
         200       1.321240e-02       8.462645e-04       6.130700e-03       2.600750e-02       9.884962e-03       1.675130e-02
         210       1.097591e-02       1.885729e-03       5.086916e-03       2.298795e-02       1.026551e-02       1.421183e-02
         220       1.488285e-02       2.049705e-03       6.474750e-03       2.421962e-02       6.541429e-03       1.447214e-02
         230       1.350780e-02       2.892408e-03       6.843220e-03       2.985298e-02       1.279345e-02       1.947130e-02
         240       9.935042e-03       2.427162e-03       6.286013e-03       2.509532e-02       7.944606e-03       1.508672e-02
         250       1.291240e-02       2.429508e-03       7.166885e-03       2.353498e-02       9.055986e-03       1.582515e-02
         260       1.733870e-02       3.429469e-03       7.976702e-03       3.588597e-02       6.079636e-03       2.039807e-02
         270       9.429240e-03       2.241433e-03       5.761530e-03       3.535186e-02       1.039980e-02       1.847395e-02
         280       1.219760e-02       3.996756e-03       6.649307e-03       4.656668e-02       7.533596e-03       2.249274e-02
         290       7.381798e-03       1.707400e-03       4.560818e-03       3.101186e-02       1.260821e-02       2.005140e-02
