#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.201655e-02       6.340064e-04       7.485924e-03       2.020612e-02       9.943800e-03       1.598918e-02
          10       1.662026e-02       9.126668e-04       6.220522e-03       1.721196e-02       1.044860e-02       1.427610e-02
          20       1.007153e-02       1.235122e-03       4.785227e-03       2.294178e-02       1.041790e-02       1.478812e-02
          30       7.935785e-03       1.236564e-03       3.728773e-03       1.846215e-02       3.433903e-03       9.274645e-03
          40       1.189971e-02       4.689205e-04       5.109303e-03       1.808721e-02       4.291149e-03       1.129449e-02
          50       1.658743e-02       3.090017e-03       7.880937e-03       3.457877e-02       1.213177e-02       2.077233e-02
          60       2.225461e-02       6.955115e-04       8.742691e-03       3.767079e-02       1.296901e-02       2.035958e-02
          70       1.824711e-02       2.796656e-03       8.882783e-03       4.029582e-02       1.168955e-02       2.266567e-02
          80       1.581702e-02       1.490761e-03       6.741069e-03       2.059312e-02       1.065629e-02       1.499316e-02
          90       1.167820e-02       6.913314e-04       5.547380e-03       2.370897e-02       8.718251e-03       1.503952e-02
         100       7.925209e-03       6.070368e-04       3.349638e-03       1.361409e-02       6.230237e-03       1.112961e-02
         110       4.452465e-03       1.024893e-03       2.238288e-03       1.270653e-02       3.483061e-03       8.808886e-03
         120       4.999320e-03       1.910158e-03       3.911643e-03       1.852542e-02       3.538326e-03       1.322892e-02
         130       5.875764e-03       1.645438e-03       3.327015e-03       1.956130e-02       5.035286e-03       1.050367e-02
         140       8.767871e-03       9.651776e-04       4.687767e-03       2.163818e-02       9.277555e-03       1.395779e-02
         150       6.500369e-03       2.079210e-03       4.389450e-03       2.284237e-02       8.055036e-03       1.331025e-02
         160       1.728762e-02       2.554732e-03       6.764528e-03       2.714337e-02       7.270050e-03       1.513953e-02
         170       1.107627e-02       1.197156e-03       4.626692e-03       2.174694e-02       9.926590e-03       1.477609e-02
         180       1.123621e-02       2.829352e-03       7.563504e-03       3.582829e-02       8.533607e-03       1.767018e-02
