#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.830664e-02       3.620263e-03       1.478086e-02       7.498390e-02       1.600126e-02       3.172082e-02
          10       1.624294e-02       1.345023e-03       1.005614e-02       5.245279e-02       1.139042e-02       3.146400e-02
          20       1.853261e-02       2.028882e-03       1.150914e-02       5.019858e-02       1.880087e-02       2.743612e-02
          30       2.180697e-02       3.741777e-03       1.228359e-02       3.766935e-02       1.448966e-02       2.859336e-02
          40       1.287909e-02       2.654574e-03       7.597715e-03       2.581873e-02       6.378473e-03       1.703168e-02
          50       1.035118e-02       2.223318e-03       5.970989e-03       2.398914e-02       8.142523e-03       1.508638e-02
          60       1.396406e-02       1.869284e-03       6.726656e-03       2.019946e-02       6.845076e-03       1.375429e-02
          70       1.250307e-02       2.280560e-03       5.476442e-03       1.950099e-02       6.146865e-03       1.320648e-02
          80       1.029108e-02       2.411683e-03       6.781060e-03       2.694379e-02       4.994500e-03       1.535707e-02
          90       1.181103e-02       2.095874e-03       4.770258e-03       1.554039e-02       4.242103e-03       1.060140e-02
         100       1.591537e-02       2.212150e-03       7.540248e-03       2.120587e-02       1.290978e-02       1.856865e-02
         110       8.789465e-03       1.985242e-03       4.977842e-03       2.156014e-02       1.034787e-02       1.775098e-02
         120       1.387126e-02       4.300566e-04       6.434154e-03       2.892695e-02       9.998005e-03       1.740309e-02
         130       7.341198e-03       3.032584e-03       6.206047e-03       3.933384e-02       1.449644e-02       2.338477e-02
         140       1.866227e-02       2.989210e-03       8.936172e-03       2.170397e-02       1.541026e-02       1.928493e-02
         150       1.305968e-02       2.281215e-03       7.587661e-03       3.316525e-02       1.345303e-02       2.282239e-02
         160       1.155183e-02       1.931220e-03       8.059913e-03       2.328532e-02       1.780412e-02       2.141548e-02
         170       1.934210e-02       5.127182e-03       1.032161e-02       3.235939e-02       1.758294e-02       2.340295e-02
         180       1.097540e-02       3.586337e-03       6.443348e-03       3.483920e-02       9.445107e-03       1.967061e-02
         190       8.537551e-03       3.238399e-03       5.472154e-03       1.953921e-02       6.591313e-03       1.340466e-02
         200       1.005864e-02       1.295266e-03       5.458129e-03       2.900554e-02       7.938581e-03       1.686610e-02
         210       9.576426e-03       4.413262e-03       6.539255e-03       2.869225e-02       1.041716e-02       1.936927e-02
         220       1.182123e-02       4.917361e-03       7.547347e-03       2.622327e-02       1.177799e-02       1.889189e-02
         230       1.381823e-02       2.942714e-03       8.446275e-03       2.672998e-02       1.314582e-02       2.048341e-02
         240       9.847788e-03       4.477855e-03       7.380562e-03       2.322695e-02       1.229777e-02       1.809536e-02
         250       1.573603e-02       1.462478e-03       8.595209e-03       3.302927e-02       1.554525e-02       2.329422e-02
