#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.530994e-02       1.010367e-06       1.021728e-02       4.231365e-02       1.268132e-02       2.671199e-02
          10       1.127559e-02       2.563729e-03       5.576278e-03       3.209322e-02       1.236627e-02       2.300614e-02
          20       1.478547e-02       3.037755e-03       6.488142e-03       2.877356e-02       1.024012e-02       1.634472e-02
          30       5.079988e-03       1.952814e-03       3.035337e-03       1.872313e-02       8.722515e-03       1.247875e-02
          40       9.614429e-03       1.410577e-03       5.097454e-03       2.089260e-02       4.980620e-03       1.094847e-02
          50       1.356382e-02       2.237814e-03       7.619635e-03       2.873485e-02       7.627962e-03       1.567809e-02
          60       1.585522e-02       9.890459e-04       8.234687e-03       2.036087e-02       1.060706e-02       1.664903e-02
          70       2.347708e-02       9.126389e-04       1.164646e-02       3.057736e-02       1.091820e-02       2.339585e-02
          80       1.657740e-02       1.113640e-03       7.994940e-03       2.313448e-02       7.816997e-03       1.518500e-02
          90       8.202937e-03       1.875202e-03       4.717615e-03       1.694824e-02       6.164159e-03       1.246185e-02
         100       4.383384e-03       1.921675e-03       3.542836e-03       2.385179e-02       8.509219e-03       1.311779e-02
         110       4.676770e-03       2.131895e-03       3.572406e-03       1.890435e-02       5.993012e-03       1.157966e-02
         120       8.406331e-03       1.732552e-03       4.740346e-03       2.583173e-02       1.117672e-02       1.918763e-02
         130       1.060203e-02       2.768077e-03       5.383665e-03       1.895447e-02       1.052210e-02       1.386526e-02
         140       9.037614e-03       7.266800e-04       6.618745e-03       3.742014e-02       1.232437e-02       2.177041e-02
         150       7.208949e-03       3.468659e-03       4.572179e-03       1.799732e-02       4.184591e-03       1.051041e-02
         160       9.081145e-03       3.451690e-03       6.010042e-03       2.922056e-02       8.502386e-03       1.910174e-02
         170       1.455663e-02       3.052777e-03       6.824068e-03       2.968480e-02       5.990303e-03       1.752694e-02
         180       1.554823e-02       3.483801e-03       7.070343e-03       2.808204e-02       6.367017e-03       1.685616e-02
         190       1.397526e-02       1.414995e-03       7.474977e-03       2.940538e-02       9.337736e-03       1.632388e-02
         200       1.134091e-02       1.524653e-03       6.107224e-03       2.090394e-02       9.119172e-03       1.311026e-02
         210       1.123778e-02       1.588648e-03       5.993175e-03       2.120306e-02       9.669292e-03       1.301895e-02
         220       1.258631e-02       2.479511e-03       6.925410e-03       2.677384e-02       8.781157e-03       1.507999e-02
         230       9.441886e-03       2.760703e-03       5.328790e-03       2.524753e-02       3.862219e-03       1.462650e-02
         240       9.886820e-03       1.622038e-03       5.382600e-03       2.052688e-02       5.910884e-03       1.570565e-02
         250       5.588760e-03       2.255049e-03       4.639347e-03       1.740531e-02       5.761466e-03       1.172439e-02
         260       9.300609e-03       2.097415e-03       4.678277e-03       1.991421e-02       5.429002e-03       1.506438e-02
         270       1.297092e-02       2.331773e-03       6.747048e-03       2.424024e-02       1.713233e-02       2.098181e-02
         280       9.500913e-03       3.601914e-03       6.195237e-03       3.231981e-02       9.398031e-03       1.833634e-02
         290       7.177043e-03       3.495663e-03       4.775890e-03       2.988574e-02       8.815270e-03       1.736285e-02
         300       1.038893e-02       1.474229e-03       4.703449e-03       2.252531e-02       5.569943e-03       1.587105e-02
         310       9.428349e-03       7.893331e-04       5.213380e-03       2.539338e-02       6.225864e-03       1.712235e-02
         320       7.677525e-03       8.508293e-04       3.402657e-03       1.503250e-02       8.477909e-03       1.202378e-02
         330       9.155370e-03       1.156392e-03       4.132206e-03       1.755072e-02       9.225873e-03       1.372439e-02
         340       1.008230e-02       1.444427e-03       4.230664e-03       2.208078e-02       1.071850e-02       1.576225e-02
         350       9.599015e-03       1.756477e-03       5.034212e-03       2.253340e-02       6.894109e-03       1.355475e-02
         360       1.233719e-02       2.728672e-03       7.170407e-03       2.697353e-02       5.738973e-03       1.560581e-02
         370       1.170200e-02       2.067837e-03       6.249872e-03       2.244884e-02       8.425412e-03       1.549871e-02
         380       8.295338e-03       2.839891e-03       5.223510e-03       2.210922e-02       6.654284e-03       1.442113e-02
         390       1.220060e-02       2.222608e-03       5.761159e-03       2.239050e-02       9.140216e-03       1.398922e-02
         400       1.248974e-02       1.260886e-03       6.106521e-03       3.723773e-02       8.189216e-03       1.737473e-02
         410       9.066262e-03       1.204957e-03       5.298639e-03       2.567003e-02       5.404519e-03       1.375641e-02
         420       8.699767e-03       2.448255e-03       4.081140e-03       2.195812e-02       7.922240e-03       1.347399e-02
         430       6.619222e-03       2.415371e-03       4.334800e-03       2.429063e-02       7.973728e-03       1.405618e-02
         440       9.538544e-03       1.691299e-03       4.988746e-03       2.568041e-02       6.712830e-03       1.413769e-02
         450       8.435379e-03       2.591035e-03       5.142388e-03       2.029881e-02       6.730483e-03       1.422235e-02
         460       9.977537e-03       1.554606e-03       4.586157e-03       2.202189e-02       3.713493e-03       1.263105e-02
         470       7.303298e-03       2.373323e-03       4.125158e-03       1.569973e-02       4.172269e-03       9.325303e-03
         480       7.129179e-03       1.705011e-03       3.655373e-03       1.355460e-02       5.108112e-03       9.495994e-03
         490       5.558046e-03       1.460028e-03       3.148709e-03       1.455104e-02       3.341588e-03       7.775973e-03
         500       3.488833e-03       1.092983e-03       2.215235e-03       7.774671e-03       5.264018e-03       6.535048e-03
