#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.037289e-02       1.945461e-05       5.980528e-03       1.264456e-02       1.322757e-03       1.071808e-02
          10       1.016183e-02       1.429435e-03       5.706754e-03       3.663250e-02       6.688401e-03       1.875034e-02
          20       9.869813e-03       2.047121e-03       5.804871e-03       5.163833e-02       1.215926e-02       2.477564e-02
          30       9.152666e-03       1.586521e-03       4.950235e-03       4.263225e-02       1.154784e-02       2.016527e-02
          40       1.227399e-02       3.137102e-03       7.074255e-03       2.514636e-02       1.214179e-02       1.679271e-02
          50       1.160801e-02       2.143902e-03       7.180850e-03       2.570641e-02       1.268091e-02       1.755415e-02
          60       1.527506e-02       2.222435e-03       6.878365e-03       2.984737e-02       6.337553e-03       1.738431e-02
          70       1.002865e-02       3.142732e-03       5.479343e-03       2.828082e-02       4.343742e-03       1.456236e-02
          80       9.462508e-03       1.509563e-03       4.529906e-03       2.824076e-02       4.400897e-03       1.601396e-02
          90       7.870797e-03       2.237456e-03       4.947328e-03       1.766617e-02       5.236961e-03       1.204798e-02
         100       1.029853e-02       1.328464e-03       5.305752e-03       2.124156e-02       7.040392e-03       1.233877e-02
         110       7.047405e-03       1.328659e-03       3.706786e-03       1.454973e-02       7.914926e-03       1.071917e-02
         120       1.234422e-02       1.528213e-03       6.079818e-03       2.935518e-02       8.025369e-03       1.705271e-02
         130       9.489011e-03       1.810400e-03       4.893725e-03       2.305746e-02       9.201302e-03       1.361763e-02
         140       1.257717e-02       2.114672e-03       5.964287e-03       2.489077e-02       7.419922e-03       1.437881e-02
         150       1.155894e-02       1.988227e-03       5.202344e-03       2.494770e-02       8.430313e-03       1.391176e-02
         160       5.159356e-03       1.310045e-03       3.649632e-03       2.198258e-02       9.006967e-03       1.341601e-02
         170       7.205155e-03       3.198150e-03       4.842925e-03       3.129398e-02       1.061526e-02       1.726034e-02
         180       1.073982e-02       2.059562e-03       5.464715e-03       2.307507e-02       8.597444e-03       1.334096e-02
         190       1.049409e-02       1.875356e-03       5.743748e-03       1.581756e-02       9.119230e-03       1.240225e-02
         200       8.729121e-03       1.238365e-03       4.761898e-03       2.672271e-02       7.406096e-03       1.771676e-02
         210       1.285898e-02       1.658630e-03       7.339978e-03       3.177604e-02       1.631701e-02       2.311957e-02
         220       7.388547e-03       3.915620e-03       5.917938e-03       2.887736e-02       8.546986e-03       1.562082e-02
         230       1.093016e-02       2.470568e-03       7.195983e-03       3.817814e-02       8.833121e-03       1.877567e-02
         240       7.736112e-03       1.230293e-03       5.344268e-03       2.348496e-02       5.152267e-03       1.617092e-02
         250       6.764786e-03       2.356436e-03       5.101121e-03       2.979217e-02       1.253235e-02       1.873010e-02
         260       6.194626e-03       3.354268e-03       4.862169e-03       2.506777e-02       8.582784e-03       1.771297e-02
         270       1.334209e-02       3.655777e-03       7.116509e-03       2.832300e-02       8.610013e-03       1.840841e-02
         280       1.579458e-02       3.350237e-03       8.191304e-03       3.614970e-02       8.755314e-03       2.024389e-02
         290       1.497401e-02       5.665651e-03       9.784537e-03       4.643837e-02       1.532138e-02       2.946209e-02
         300       9.602930e-03       3.086686e-03       7.524914e-03       3.914590e-02       8.532809e-03       2.139657e-02
         310       7.481464e-03       1.471877e-03       5.105709e-03       2.708572e-02       8.253409e-03       1.720828e-02
         320       1.040280e-02       2.195493e-03       5.277202e-03       2.321027e-02       8.945082e-03       1.655508e-02
         330       9.034589e-03       1.487514e-03       5.848401e-03       2.793781e-02       7.876709e-03       1.851833e-02
         340       1.458212e-02       1.440637e-03       6.797051e-03       2.172733e-02       9.567222e-03       1.617738e-02
         350       1.175630e-02       1.802336e-03       5.749270e-03       2.130120e-02       6.989983e-03       1.373694e-02
         360       9.024257e-03       1.931661e-03       5.019248e-03       2.082020e-02       7.439502e-03       1.255858e-02
         370       7.245766e-03       2.588908e-03       5.575158e-03       2.498641e-02       6.923283e-03       1.463594e-02
         380       7.341871e-03       5.107643e-03       6.453466e-03       2.568221e-02       7.398046e-03       1.711359e-02
         390       7.762766e-03       1.404656e-03       4.812079e-03       2.156983e-02       1.184412e-02       1.717703e-02
         400       5.412588e-03       1.121732e-03       3.824347e-03       2.903847e-02       8.675228e-03       1.716078e-02
         410       1.361753e-02       3.981078e-03       7.029171e-03       3.040100e-02       1.177962e-02       1.988510e-02
         420       1.405104e-02       2.036182e-03       6.767954e-03       3.214578e-02       1.257458e-02       1.991240e-02
         430       1.624469e-02       3.092752e-03       7.689637e-03       3.132942e-02       1.049288e-02       2.201639e-02
         440       9.945259e-03       2.809295e-03       6.663359e-03       2.050882e-02       1.003167e-02       1.666313e-02
         450       7.571737e-03       1.834903e-03       5.424065e-03       2.280043e-02       1.179356e-02       1.828802e-02
         460       6.845970e-03       3.409839e-03       4.641227e-03       1.556041e-02       7.458746e-03       1.289190e-02
         470       9.005336e-03       1.311720e-03       3.741714e-03       2.588935e-02       1.031203e-02       1.638708e-02
         480       1.097273e-02       2.228438e-03       8.066038e-03       3.209089e-02       1.482232e-02       2.263032e-02
         490       1.157371e-02       2.581716e-03       7.570451e-03       3.369325e-02       1.100215e-02       2.277228e-02
         500       1.882079e-02       1.449872e-03       1.115326e-02       3.885432e-02       9.550268e-03       2.765733e-02
         510       1.045761e-02       5.093476e-03       7.215419e-03       3.100174e-02       9.444829e-03       1.879610e-02
         520       6.139999e-03       7.448168e-04       3.712047e-03       1.536349e-02       5.573875e-03       1.127061e-02
         530       9.810098e-03       1.366110e-03       6.313740e-03       2.633752e-02       1.225524e-02       1.723027e-02
         540       1.123951e-02       2.207068e-03       5.636223e-03       3.305052e-02       8.914694e-03       1.679584e-02
         550       1.052482e-02       2.676393e-03       5.786668e-03       2.296982e-02       1.072683e-02       1.495212e-02
         560       7.281037e-03       1.702177e-03       4.062053e-03       1.467058e-02       6.496799e-03       1.023484e-02
         570       8.877356e-03       1.631875e-03       5.026748e-03       1.785397e-02       7.452780e-03       1.177962e-02
         580       1.770004e-02       1.096771e-03       6.539660e-03       2.923337e-02       8.350831e-03       1.613880e-02
         590       6.575284e-03       2.854812e-03       4.455727e-03       2.968911e-02       1.128353e-02       1.835613e-02
         600       7.100198e-03       1.255698e-03       4.289442e-03       1.704374e-02       9.014904e-03       1.284696e-02
         610       9.454352e-03       2.375610e-03       6.684880e-03       2.414290e-02       8.616746e-03       1.781880e-02
         620       1.358026e-02       1.782523e-03       6.056323e-03       3.150332e-02       1.217270e-02       1.918714e-02
         630       1.147800e-02       2.335942e-03       6.113566e-03       3.051972e-02       6.811920e-03       1.741795e-02
         640       1.268491e-02       2.488377e-03       7.038235e-03       2.967928e-02       1.438758e-02       2.012292e-02
         650       1.534432e-02       1.367848e-03       6.895257e-03       3.598682e-02       1.114069e-02       2.112479e-02
         660       1.261159e-02       3.196808e-03       6.895215e-03       2.572333e-02       1.451978e-02       2.047943e-02
         670       7.056492e-03       3.694477e-03       5.026774e-03       2.751473e-02       8.233498e-03       1.717706e-02
         680       7.422979e-03       2.560232e-03       4.768530e-03       2.089959e-02       1.005910e-02       1.451839e-02
         690       1.456781e-02       1.241976e-03       6.266483e-03       2.332421e-02       1.222583e-02       1.656929e-02
         700       1.213288e-02       1.385711e-03       6.060620e-03       1.852571e-02       1.261850e-02       1.587091e-02
         710       1.422023e-02       3.352597e-03       6.786187e-03       2.328663e-02       7.317168e-03       1.889479e-02
         720       7.184093e-03       2.820577e-03       5.886715e-03       2.405323e-02       9.066117e-03       1.751887e-02
         730       5.923494e-03       6.263096e-04       3.818517e-03       1.868515e-02       8.552328e-03       1.486172e-02
         740       1.018469e-02       2.507514e-03       5.387739e-03       2.416479e-02       7.101344e-03       1.731843e-02
         750       1.553362e-02       2.176699e-03       7.162046e-03       3.189052e-02       6.796004e-03       1.824089e-02
         760       8.836001e-03       1.443604e-03       5.777116e-03       3.315980e-02       9.164472e-03       1.932127e-02
         770       8.492848e-03       1.248888e-03       3.886265e-03       2.535401e-02       7.904880e-03       1.559501e-02
         780       8.213568e-03       2.144671e-03       5.187115e-03       2.140313e-02       1.272087e-02       1.924531e-02
         790       1.018550e-02       2.870777e-03       6.767526e-03       2.805902e-02       1.250220e-02       1.947000e-02
         800       7.195347e-03       8.734252e-04       4.997903e-03       2.304234e-02       7.930094e-03       1.636544e-02
         810       9.484855e-03       1.658149e-03       5.075728e-03       2.530224e-02       7.359594e-03       1.779110e-02
         820       1.273206e-02       2.178298e-03       5.726152e-03       2.439222e-02       1.115161e-02       1.700276e-02
         830       7.418425e-03       2.808331e-03       4.515208e-03       2.134865e-02       7.357325e-03       1.628200e-02
         840       6.040877e-03       5.131383e-03       5.636402e-03       2.224686e-02       1.314806e-02       1.811789e-02
         850       9.642213e-03       3.815779e-03       5.941028e-03       2.574236e-02       8.532640e-03       1.768088e-02
         860       8.660122e-03       2.678886e-03       5.345285e-03       2.064530e-02       8.986546e-03       1.591640e-02
         870       1.198882e-02       2.254339e-03       5.626891e-03       2.441931e-02       1.180893e-02       1.808582e-02
         880       1.063993e-02       2.266802e-03       7.125117e-03       3.133911e-02       1.085868e-02       2.151021e-02
         890       7.428340e-03       4.452557e-03       6.544454e-03       2.865113e-02       1.329893e-02       2.132181e-02
         900       8.648750e-03       4.064335e-03       6.972808e-03       3.260824e-02       8.348428e-03       1.935305e-02
         910       1.172615e-02       4.004592e-03       6.991691e-03       2.717546e-02       8.972091e-03       1.889049e-02
         920       1.448073e-02       2.341220e-03       6.638234e-03       3.619761e-02       1.211950e-02       2.209587e-02
         930       8.717080e-03       3.817631e-03       5.785307e-03       3.428464e-02       8.723060e-03       1.785085e-02
         940       1.390590e-02       2.518046e-03       8.100055e-03       3.373915e-02       1.330865e-02       2.312329e-02
         950       1.068899e-02       3.198263e-03       6.876198e-03       3.519517e-02       9.184439e-03       1.914183e-02
         960       1.279873e-02       1.534310e-03       7.085888e-03       2.768857e-02       6.793301e-03       1.673024e-02
         970       8.178246e-03       2.113143e-03       5.096556e-03       1.886100e-02       1.023824e-02       1.415451e-02
         980       1.267427e-02       3.293750e-03       6.407190e-03       3.203078e-02       1.125863e-02       1.879583e-02
         990       1.019866e-02       7.196353e-04       4.354375e-03       2.285895e-02       1.113718e-02       1.382227e-02
        1000       1.104113e-02       5.128538e-04       5.256791e-03       2.373313e-02       1.234566e-02       1.544955e-02
