#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.528748e-02       1.951817e-03       9.881873e-03       3.183696e-02       1.446564e-02       2.488818e-02
          10       1.860473e-02       4.299315e-03       1.053521e-02       3.644108e-02       1.964803e-02       2.855169e-02
          20       6.169691e-02       8.687737e-03       3.057061e-02       8.147516e-02       5.467894e-02       6.777731e-02
          30       3.694158e-02       3.877340e-03       2.364540e-02       9.678655e-02       5.542097e-02       7.353888e-02
          40       6.951968e-02       7.996504e-03       3.513497e-02       1.150371e-01       6.150783e-02       8.379334e-02
          50       7.549874e-02       7.007617e-03       3.942651e-02       1.329108e-01       3.611643e-02       8.532347e-02
          60       6.731718e-02       2.957552e-03       3.525839e-02       1.233957e-01       3.832840e-02       8.267878e-02
          70       4.804220e-02       3.289637e-03       2.461437e-02       8.149155e-02       3.595189e-02       6.334930e-02
          80       2.571382e-02       1.385114e-03       1.395416e-02       5.640934e-02       3.161726e-02       4.333196e-02
          90       3.010104e-02       5.721839e-03       1.699199e-02       8.165003e-02       4.559220e-02       5.679735e-02
         100       3.893852e-02       4.082038e-03       2.437804e-02       8.238037e-02       3.715850e-02       6.042367e-02
         110       3.570611e-02       4.617942e-03       1.722052e-02       5.754162e-02       2.909066e-02       4.377962e-02
         120       6.270591e-02       4.318130e-03       3.344560e-02       9.729609e-02       3.221890e-02       6.996538e-02
         130       7.996091e-02       8.573395e-03       3.258287e-02       8.783315e-02       5.019035e-02       7.035389e-02
         140       2.145772e-02       1.091620e-02       1.575673e-02       9.204676e-02       5.364725e-02       7.154541e-02
         150       3.301747e-02       6.007653e-03       1.732814e-02       8.317785e-02       6.303873e-02       6.948452e-02
         160       5.613193e-02       2.932663e-03       2.657446e-02       9.179167e-02       5.984425e-02       6.997919e-02
         170       5.338193e-02       9.566164e-03       2.423294e-02       1.029238e-01       4.791735e-02       6.657311e-02
         180       5.083461e-02       5.450981e-03       2.507323e-02       1.133492e-01       5.606095e-02       7.911639e-02
         190       3.170973e-02       7.663812e-03       1.641209e-02       1.082126e-01       5.685601e-02       7.396442e-02
         200       2.494711e-02       4.392039e-03       1.338815e-02       8.870487e-02       5.166011e-02       6.784404e-02
         210       3.291920e-02       1.513043e-02       2.293506e-02       8.381816e-02       4.074587e-02       6.123262e-02
         220       3.804040e-02       6.638193e-03       2.444759e-02       6.921930e-02       4.617604e-02       5.730430e-02
         230       4.124710e-02       1.316720e-02       2.529153e-02       9.936238e-02       3.178932e-02       6.409140e-02
         240       5.824325e-02       6.336215e-03       3.092948e-02       1.020288e-01       4.832369e-02       7.522709e-02
         250       6.194483e-02       4.573866e-03       3.276830e-02       1.044991e-01       5.435318e-02       7.247466e-02
         260       6.538825e-02       2.680696e-03       3.435427e-02       1.082350e-01       4.974664e-02       7.843709e-02
         270       6.140858e-02       7.662581e-03       3.373437e-02       1.024712e-01       3.896923e-02       7.151191e-02
         280       6.362546e-02       6.387602e-03       2.649686e-02       9.975500e-02       3.609245e-02       6.445500e-02
         290       6.191674e-02       3.526090e-03       3.025237e-02       9.766599e-02       4.969999e-02       7.298363e-02
         300       4.585809e-02       1.176058e-02       2.726454e-02       8.751147e-02       4.443516e-02       6.631254e-02
         310       4.870862e-02       1.356741e-03       2.712668e-02       9.476310e-02       3.383655e-02       6.829023e-02
         320       5.559695e-02       5.946151e-03       2.877608e-02       1.189014e-01       3.288392e-02       8.168614e-02
         330       3.221921e-02       7.218066e-03       2.033161e-02       9.210709e-02       2.914215e-02       6.353631e-02
         340       2.791341e-02       5.888260e-03       1.649624e-02       7.499698e-02       3.736406e-02       6.093477e-02
         350       2.438431e-02       8.068063e-03       1.599359e-02       9.171964e-02       4.963985e-02       7.011562e-02
         360       3.099653e-02       1.332515e-02       2.067631e-02       1.155587e-01       5.053269e-02       7.951568e-02
         370       2.569177e-02       1.282437e-02       1.876815e-02       9.096159e-02       4.330227e-02       7.426216e-02
         380       3.211127e-02       1.144352e-02       2.079633e-02       1.066145e-01       4.619715e-02       8.096796e-02
         390       4.597816e-02       1.345210e-02       2.879812e-02       1.111793e-01       6.185966e-02       8.332045e-02
         400       5.288376e-02       1.457493e-02       2.588695e-02       1.254116e-01       4.762670e-02       8.103029e-02
         410       4.518449e-02       1.355277e-02       2.261509e-02       1.050399e-01       3.983975e-02       7.549315e-02
