#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.814301e-03       2.462134e-03       4.692974e-03       1.601919e-02       8.788278e-03       1.190307e-02
          10       3.000314e-02       1.119556e-02       1.629501e-02       9.054143e-02       3.084426e-02       4.872229e-02
          20       2.605821e-02       5.611303e-03       1.710518e-02       6.967678e-02       2.498656e-02       4.580481e-02
          30       3.324112e-02       8.135923e-03       2.054876e-02       9.395287e-02       2.241878e-02       6.265772e-02
          40       4.060120e-02       7.926922e-03       1.904688e-02       7.205039e-02       2.070263e-02       5.489855e-02
          50       6.587704e-02       1.053934e-02       3.530200e-02       2.200759e-01       4.955890e-02       1.053557e-01
          60       4.335656e-02       1.583082e-02       2.727625e-02       1.802590e-01       3.831902e-02       8.558426e-02
          70       4.315191e-02       1.368059e-02       2.492460e-02       1.629144e-01       3.892136e-02       8.165126e-02
          80       2.754705e-02       1.980254e-02       2.360754e-02       1.484257e-01       3.948055e-02       8.021037e-02
          90       4.157080e-02       9.873029e-03       2.710030e-02       1.580041e-01       5.421923e-02       9.314008e-02
         100       2.823304e-02       1.006438e-02       2.064301e-02       1.429295e-01       1.368472e-02       7.151854e-02
         110       2.889613e-02       1.097969e-02       2.200170e-02       1.475637e-01       2.973147e-02       7.298899e-02
         120       5.014449e-02       1.356111e-02       2.880453e-02       1.676471e-01       5.343063e-02       9.362934e-02
         130       4.842302e-02       1.413306e-02       2.913507e-02       1.760251e-01       3.424172e-02       9.717046e-02
         140       3.594514e-02       1.165419e-02       2.469632e-02       1.961735e-01       9.309624e-03       9.011457e-02
         150       3.943704e-02       2.503660e-02       3.232735e-02       1.781909e-01       2.988843e-02       9.462166e-02
         160       5.003625e-02       2.069124e-02       3.527127e-02       1.664897e-01       5.515480e-02       9.416205e-02
         170       6.053192e-02       2.199287e-02       3.457481e-02       2.224773e-01       4.646389e-02       1.038839e-01
         180       4.447039e-02       1.050423e-02       2.964480e-02       2.108262e-01       2.067361e-02       9.134594e-02
         190       8.042181e-02       8.377336e-03       3.508257e-02       1.433524e-01       5.681142e-02       8.337457e-02
         200       1.137248e-01       1.754130e-02       4.937318e-02       1.558801e-01       3.663393e-02       8.797280e-02
         210       8.939866e-02       1.497485e-02       4.279577e-02       1.653745e-01       3.146826e-02       8.822173e-02
         220       8.240130e-02       1.503785e-02       4.075320e-02       1.387783e-01       5.001369e-02       8.914417e-02
         230       9.954636e-02       6.853259e-03       4.608220e-02       1.247791e-01       5.054120e-02       8.723617e-02
         240       8.802346e-02       1.150653e-02       4.093733e-02       1.106787e-01       4.301687e-02       7.762132e-02
