#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.195885e-03       2.553647e-04       3.065010e-03       2.384116e-02       9.407131e-03       1.617912e-02
          10       1.746590e-02       1.990741e-03       6.458114e-03       3.855414e-02       4.643833e-03       1.903966e-02
          20       1.330026e-02       7.556022e-04       6.813654e-03       2.957445e-02       7.359748e-03       1.829520e-02
          30       9.213528e-03       6.323991e-04       4.288395e-03       1.919292e-02       5.674070e-03       1.174960e-02
          40       5.538633e-03       1.726820e-03       3.359753e-03       1.589364e-02       4.303261e-03       9.198740e-03
          50       5.146829e-03       1.317634e-03       3.445817e-03       2.217434e-02       6.891982e-03       1.222092e-02
          60       4.672903e-03       1.124502e-03       2.910033e-03       1.800995e-02       6.151128e-03       1.000145e-02
          70       4.695434e-03       1.075068e-03       2.719317e-03       1.198596e-02       6.485858e-03       9.027143e-03
          80       4.934075e-03       4.911424e-04       2.805426e-03       1.224200e-02       6.647122e-03       9.394658e-03
          90       6.357635e-03       1.425079e-03       3.090856e-03       1.281771e-02       3.894379e-03       8.549818e-03
         100       6.928163e-03       1.514892e-03       3.409020e-03       1.766717e-02       6.401605e-03       1.009782e-02
         110       1.043974e-02       1.161070e-03       4.234057e-03       1.949798e-02       3.390315e-03       1.026839e-02
         120       6.680301e-03       1.356327e-03       3.889321e-03       1.596046e-02       5.698434e-03       1.113394e-02
         130       8.104819e-03       2.377470e-03       5.656330e-03       2.407545e-02       8.857413e-03       1.760715e-02
         140       5.893035e-03       2.843274e-03       4.514246e-03       3.433862e-02       8.024600e-03       1.847295e-02
         150       8.060427e-03       1.022924e-03       3.775872e-03       2.490360e-02       7.831358e-03       1.583790e-02
         160       8.646257e-03       3.038562e-03       6.374606e-03       2.899011e-02       8.079095e-03       1.791251e-02
         170       1.046143e-02       1.823379e-03       4.752327e-03       2.015560e-02       1.196407e-02       1.648301e-02
         180       8.209981e-03       3.138398e-03       4.764511e-03       2.346436e-02       1.077519e-02       1.694537e-02
         190       9.107422e-03       2.726951e-04       4.883181e-03       2.430003e-02       5.798707e-03       1.424456e-02
         200       1.553985e-02       3.221615e-03       6.937351e-03       2.753832e-02       5.079358e-03       1.473486e-02
         210       1.171350e-02       2.850782e-03       5.458863e-03       2.861151e-02       8.670947e-03       1.453001e-02
         220       7.487145e-03       1.297253e-03       4.861813e-03       2.279842e-02       8.567557e-03       1.335100e-02
         230       6.173659e-03       2.357353e-03       4.174821e-03       1.866969e-02       3.719339e-03       1.052535e-02
         240       1.123402e-02       1.250760e-03       5.363890e-03       2.946527e-02       4.563623e-03       1.376340e-02
