#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.302862e-02       7.531720e-04       5.926436e-03       2.042454e-02       8.921144e-03       1.369491e-02
          10       1.015786e-02       2.138746e-03       5.159288e-03       2.493353e-02       8.562784e-03       1.637198e-02
          20       6.886429e-03       1.933167e-03       4.654763e-03       2.718935e-02       9.820660e-03       1.544600e-02
          30       8.267740e-03       4.763133e-04       3.720153e-03       2.049639e-02       7.309339e-03       1.211339e-02
          40       1.158492e-02       2.131086e-03       4.977742e-03       2.700673e-02       7.038892e-03       1.364435e-02
          50       6.835883e-03       8.113197e-04       4.535945e-03       2.332393e-02       7.862137e-03       1.323149e-02
          60       5.663152e-03       1.250743e-03       3.798445e-03       2.963228e-02       9.074301e-03       1.470374e-02
          70       9.131089e-03       2.170038e-03       4.823241e-03       3.072501e-02       8.509348e-03       1.664632e-02
          80       8.535197e-03       2.477709e-03       4.613914e-03       3.155521e-02       7.726429e-03       1.729295e-02
          90       6.769172e-03       3.102207e-03       4.104360e-03       3.754867e-02       6.226232e-03       1.738414e-02
         100       5.299971e-03       8.156725e-04       2.948658e-03       1.513617e-02       4.208961e-03       9.474290e-03
         110       7.326275e-03       1.825181e-03       4.892975e-03       2.884512e-02       5.601365e-03       1.438452e-02
         120       9.687155e-03       2.585308e-03       4.974091e-03       2.632421e-02       7.805442e-03       1.464686e-02
         130       1.269917e-02       2.459314e-03       7.627215e-03       3.132346e-02       7.948950e-03       2.075777e-02
         140       1.080736e-02       2.487192e-03       5.739092e-03       2.550187e-02       1.134546e-02       1.850553e-02
         150       1.205333e-02       2.846167e-03       5.707735e-03       2.603946e-02       9.602582e-03       1.722361e-02
         160       1.448608e-02       2.452517e-03       6.079092e-03       2.506781e-02       8.009973e-03       1.480069e-02
         170       8.728092e-03       1.911483e-04       4.208059e-03       2.297857e-02       4.617335e-03       1.224684e-02
         180       4.642318e-03       1.856206e-03       3.698661e-03       1.741036e-02       3.162803e-03       1.080726e-02
         190       5.056415e-03       3.023099e-04       2.817228e-03       1.695685e-02       7.435602e-03       1.077702e-02
         200       6.589734e-03       1.569227e-03       3.836687e-03       1.655609e-02       6.904619e-03       1.171178e-02
         210       1.062311e-02       2.028892e-03       5.542809e-03       1.635104e-02       7.676185e-03       1.204447e-02
         220       1.217344e-02       1.503279e-03       5.769502e-03       1.871374e-02       7.838358e-03       1.292587e-02
         230       6.817475e-03       1.981023e-03       4.163799e-03       1.814879e-02       8.554692e-03       1.313945e-02
