#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.005863e-02       1.723600e-03       7.954445e-03       2.397445e-02       7.395054e-03       1.661441e-02
          10       1.998509e-02       2.017929e-03       8.012436e-03       3.060460e-02       9.391469e-03       1.817847e-02
          20       2.145394e-02       2.266353e-03       8.703950e-03       2.791284e-02       1.006468e-02       1.716437e-02
          30       1.310158e-02       1.001296e-03       5.463422e-03       1.381037e-02       6.796364e-03       1.080596e-02
          40       7.348379e-03       2.535941e-03       4.445798e-03       2.000931e-02       8.480363e-03       1.297959e-02
          50       6.401573e-03       1.361251e-03       3.818491e-03       2.685827e-02       8.558112e-03       1.452226e-02
          60       7.587711e-03       1.624928e-03       4.085678e-03       2.482507e-02       7.042394e-03       1.324020e-02
          70       1.342367e-02       2.662803e-03       6.523427e-03       2.760751e-02       1.036747e-02       1.691553e-02
          80       1.597758e-02       2.611117e-03       7.668919e-03       2.844918e-02       6.349397e-03       1.649436e-02
          90       1.374799e-02       1.545016e-03       6.371716e-03       1.834009e-02       5.549334e-03       1.157317e-02
         100       6.837649e-03       1.987572e-03       3.751440e-03       1.323865e-02       5.792792e-03       1.116895e-02
         110       5.980813e-03       1.504341e-03       3.804842e-03       1.312987e-02       6.998945e-03       1.130009e-02
         120       5.857728e-03       1.206648e-03       3.531169e-03       1.959874e-02       7.446966e-03       1.106786e-02
         130       4.952556e-03       2.668349e-03       4.014350e-03       2.354829e-02       4.661284e-03       1.043435e-02
         140       7.072049e-03       1.342409e-03       3.742627e-03       2.413036e-02       9.353275e-03       1.303861e-02
         150       1.183696e-02       5.319486e-04       5.212503e-03       2.442592e-02       6.830669e-03       1.342977e-02
         160       8.822999e-03       2.396810e-03       4.471174e-03       2.559380e-02       6.700859e-03       1.688811e-02
         170       9.504403e-03       6.127643e-04       5.516163e-03       3.039017e-02       7.793838e-03       1.739233e-02
         180       6.812897e-03       7.427888e-04       2.891251e-03       1.370613e-02       5.197744e-03       8.615537e-03
         190       8.655767e-03       1.233355e-03       4.207466e-03       2.057029e-02       8.199830e-03       1.357497e-02
