#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.813054e-02       2.046061e-03       7.544125e-03       5.602138e-02       2.496222e-02       3.751662e-02
          10       1.869116e-02       4.783659e-03       8.799032e-03       4.402576e-02       1.550888e-02       2.841674e-02
          20       1.508199e-02       1.856091e-03       7.565235e-03       3.127771e-02       1.631029e-02       2.244406e-02
          30       9.998492e-03       2.915183e-03       5.924123e-03       2.293293e-02       1.036320e-02       1.725652e-02
          40       1.309774e-02       2.425213e-03       7.531880e-03       3.352619e-02       7.385851e-03       1.699851e-02
          50       1.498318e-02       1.380199e-03       6.152888e-03       1.474378e-02       8.162833e-03       1.139686e-02
          60       9.627726e-03       1.088864e-03       4.290876e-03       1.074864e-02       6.524701e-03       8.881464e-03
          70       7.651479e-03       8.237044e-04       4.116401e-03       1.156228e-02       6.906110e-03       8.839246e-03
          80       9.457746e-03       1.587894e-03       5.153158e-03       2.871020e-02       7.121916e-03       1.368168e-02
          90       1.008426e-02       1.844093e-03       5.416833e-03       2.219136e-02       1.020276e-02       1.494101e-02
         100       5.888485e-03       1.421555e-03       3.629018e-03       2.142480e-02       8.155238e-03       1.357438e-02
         110       1.208786e-02       3.535384e-03       7.716800e-03       3.540365e-02       1.129811e-02       2.149359e-02
         120       9.898640e-03       4.135829e-03       7.865876e-03       2.858936e-02       1.787789e-02       2.351033e-02
         130       1.307252e-02       3.739955e-03       7.521587e-03       3.178388e-02       1.533764e-02       2.306663e-02
         140       9.650076e-03       3.818947e-03       6.368376e-03       3.069022e-02       1.302531e-02       1.855149e-02
         150       9.384143e-03       1.984844e-03       6.336765e-03       2.812973e-02       1.461525e-02       2.085517e-02
         160       9.585820e-03       8.917703e-04       5.267721e-03       2.562087e-02       1.350657e-02       1.892410e-02
         170       8.392054e-03       2.013206e-03       5.798722e-03       3.099325e-02       1.176040e-02       1.927726e-02
         180       8.266592e-03       2.377392e-03       4.835999e-03       1.877228e-02       1.012615e-02       1.602372e-02
         190       5.685054e-03       2.748408e-03       4.025110e-03       2.298695e-02       9.776070e-03       1.399469e-02
         200       6.662495e-03       2.447471e-03       4.734248e-03       1.841779e-02       9.411220e-03       1.390620e-02
         210       8.440661e-03       2.266302e-03       5.490077e-03       1.997662e-02       1.213725e-02       1.718352e-02
         220       1.385013e-02       3.571627e-03       8.127894e-03       3.518661e-02       1.412847e-02       2.223887e-02
         230       1.126840e-02       2.934380e-03       6.798426e-03       2.018781e-02       1.178997e-02       1.585658e-02
         240       1.010299e-02       2.461213e-03       6.382817e-03       2.126671e-02       1.082896e-02       1.680088e-02
         250       1.070009e-02       1.725364e-03       4.824068e-03       1.835950e-02       9.397423e-03       1.393479e-02
         260       8.721122e-03       2.173133e-03       5.478656e-03       3.039528e-02       1.398561e-02       2.099674e-02
         270       1.005814e-02       2.573197e-03       5.211107e-03       1.916015e-02       1.251351e-02       1.610494e-02
         280       9.173506e-03       1.713547e-03       5.767488e-03       2.535601e-02       1.013307e-02       1.907975e-02
         290       1.170151e-02       3.482864e-03       6.467626e-03       2.036142e-02       1.262454e-02       1.781316e-02
         300       2.043820e-02       2.873361e-03       1.125203e-02       4.038037e-02       1.405303e-02       2.597780e-02
         310       1.082611e-02       1.522863e-03       5.355834e-03       3.081370e-02       1.142277e-02       1.971101e-02
         320       1.041284e-02       2.958144e-03       5.223351e-03       2.370456e-02       9.178002e-03       1.671863e-02
         330       9.506074e-03       3.621695e-04       4.201290e-03       2.604099e-02       1.472467e-02       1.950188e-02
         340       1.009979e-02       1.461218e-03       5.685797e-03       2.190829e-02       4.171298e-03       1.591231e-02
         350       6.858331e-03       3.408031e-03       4.343993e-03       2.809605e-02       8.770935e-03       1.516210e-02
         360       7.516470e-03       2.686614e-03       4.223737e-03       2.677539e-02       7.594963e-03       1.459030e-02
         370       1.032450e-02       1.341479e-03       5.356616e-03       2.444555e-02       7.631121e-03       1.646429e-02
         380       1.256989e-02       2.257827e-03       5.800049e-03       2.643393e-02       1.198366e-02       1.690100e-02
         390       8.158842e-03       2.584234e-03       6.389000e-03       2.787939e-02       1.548618e-02       2.059026e-02
         400       1.030901e-02       2.161801e-03       4.773526e-03       2.971581e-02       1.250418e-02       1.945138e-02
         410       7.848731e-03       1.827818e-03       5.855291e-03       3.201129e-02       1.758142e-02       2.358308e-02
         420       9.324217e-03       4.352366e-03       5.904800e-03       2.448833e-02       1.365159e-02       1.849572e-02
         430       1.332576e-02       3.246660e-03       7.081601e-03       2.670716e-02       1.213934e-02       1.970904e-02
         440       5.496829e-03       1.546483e-03       4.408521e-03       2.750642e-02       1.037973e-02       1.632884e-02
         450       9.116468e-03       3.861342e-03       5.978796e-03       2.304148e-02       1.793565e-02       2.108144e-02
         460       8.900722e-03       2.411116e-03       5.034026e-03       2.323943e-02       8.006815e-03       1.818035e-02
         470       9.510604e-03       2.184958e-03       6.612244e-03       2.607332e-02       3.785778e-03       1.787590e-02
         480       6.765643e-03       1.960958e-03       3.757694e-03       2.971683e-02       1.178417e-02       1.708705e-02
         490       7.635678e-03       2.029862e-03       4.330693e-03       2.606667e-02       1.170467e-02       1.723235e-02
         500       7.571397e-03       3.142409e-04       4.928023e-03       2.877494e-02       1.067351e-02       1.535290e-02
         510       1.210571e-02       2.194362e-03       6.371149e-03       2.485111e-02       1.306153e-02       1.863786e-02
         520       7.652116e-03       1.965115e-03       4.232790e-03       2.663859e-02       7.573939e-03       1.417913e-02
         530       1.111376e-02       9.220550e-04       6.277348e-03       2.624077e-02       1.140774e-02       1.676144e-02
         540       6.434268e-03       1.671439e-03       4.592072e-03       2.309473e-02       7.531612e-03       1.593303e-02
         550       8.506405e-03       2.338903e-03       4.778396e-03       1.876704e-02       9.306521e-03       1.422059e-02
         560       4.609302e-03       9.931404e-04       3.572371e-03       1.628644e-02       1.047449e-02       1.384846e-02
         570       9.809495e-03       1.456174e-03       5.193865e-03       2.458525e-02       1.023814e-02       1.762249e-02
         580       1.449507e-02       1.763233e-03       7.620112e-03       2.897884e-02       1.172224e-02       2.017978e-02
         590       7.917149e-03       1.971992e-03       5.739096e-03       3.119583e-02       1.036537e-02       1.903033e-02
         600       1.234349e-02       1.646086e-03       6.556101e-03       2.842689e-02       1.300962e-02       2.024008e-02
         610       1.031895e-02       8.857821e-04       4.772543e-03       2.588245e-02       1.091288e-02       1.665317e-02
         620       1.407292e-02       3.851536e-03       8.285210e-03       2.819412e-02       1.277651e-02       1.954782e-02
         630       1.026673e-02       7.087543e-03       8.222143e-03       3.812712e-02       1.535906e-02       2.677993e-02
         640       1.818595e-02       4.584185e-03       8.441252e-03       4.723758e-02       1.047150e-02       2.756971e-02
         650       1.172759e-02       7.631410e-04       6.942217e-03       2.727897e-02       1.068209e-02       1.889629e-02
         660       1.717250e-02       3.721941e-03       8.041217e-03       3.422438e-02       1.237411e-02       2.032367e-02
         670       7.887099e-03       2.400352e-03       4.613907e-03       2.475075e-02       1.132970e-02       1.728026e-02
         680       8.070725e-03       1.145152e-03       4.726718e-03       2.512952e-02       7.741846e-03       1.550086e-02
         690       7.411413e-03       6.672224e-04       4.762137e-03       1.877551e-02       7.141369e-03       1.361309e-02
         700       6.995018e-03       1.793980e-03       3.829304e-03       2.116063e-02       1.223876e-02       1.598697e-02
         710       7.492964e-03       2.988763e-03       5.582403e-03       2.122773e-02       1.319896e-02       1.755865e-02
         720       4.548739e-03       1.766379e-03       3.148138e-03       2.180209e-02       8.139280e-03       1.520656e-02
         730       8.916813e-03       2.638332e-03       4.538138e-03       2.164000e-02       1.062068e-02       1.464622e-02
         740       6.906142e-03       1.079992e-03       4.512308e-03       1.599298e-02       1.090603e-02       1.402135e-02
         750       1.084127e-02       1.494516e-03       7.378913e-03       2.864919e-02       1.197588e-02       2.059001e-02
         760       1.285377e-02       3.039929e-03       7.352730e-03       3.460514e-02       1.511210e-02       2.222697e-02
         770       1.898900e-02       1.876256e-03       7.873394e-03       2.548938e-02       1.129598e-02       1.844187e-02
         780       7.365222e-03       1.980031e-03       4.675623e-03       1.958843e-02       7.666258e-03       1.191906e-02
         790       8.605170e-03       2.641325e-03       4.210950e-03       2.816374e-02       1.079131e-02       1.549923e-02
         800       9.742996e-03       1.449995e-03       4.905104e-03       1.883875e-02       8.328019e-03       1.280531e-02
         810       9.007393e-03       2.104802e-03       6.235121e-03       2.214921e-02       1.233477e-02       1.564005e-02
         820       8.184905e-03       1.231421e-03       5.237190e-03       2.262847e-02       1.021850e-02       1.761831e-02
         830       1.140369e-02       1.920590e-03       5.472033e-03       2.114816e-02       1.243485e-02       1.561356e-02
         840       9.731088e-03       2.097130e-03       5.412952e-03       1.963549e-02       1.166828e-02       1.560538e-02
         850       9.993071e-03       1.961141e-03       5.160670e-03       2.122304e-02       1.348169e-02       1.803202e-02
         860       1.335999e-02       3.305577e-03       7.695229e-03       2.847411e-02       1.564926e-02       2.144007e-02
         870       9.162155e-03       2.960057e-03       6.024734e-03       2.774092e-02       1.260967e-02       1.791451e-02
