#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.250734e-02       6.176764e-06       1.335657e-02       5.590688e-02       2.676583e-02       4.026242e-02
          10       4.774557e-02       1.860359e-03       1.730297e-02       1.028138e-01       1.224323e-02       4.777846e-02
          20       1.909862e-02       3.266674e-03       1.046608e-02       4.060583e-02       2.186365e-02       2.814707e-02
          30       8.942623e-03       3.814548e-03       5.091217e-03       1.816778e-02       1.370173e-02       1.595588e-02
          40       1.250516e-02       7.338182e-04       7.272512e-03       2.034737e-02       1.415317e-02       1.678498e-02
          50       1.656148e-02       9.149456e-04       8.157231e-03       1.947334e-02       9.153957e-03       1.483710e-02
          60       1.329522e-02       2.627416e-03       7.170767e-03       2.072007e-02       1.114253e-02       1.460014e-02
          70       1.226734e-02       2.833046e-03       6.697269e-03       2.090964e-02       1.094091e-02       1.447952e-02
          80       1.531168e-02       9.983246e-04       7.547763e-03       1.933191e-02       1.104959e-02       1.490439e-02
          90       1.409612e-02       4.193148e-03       8.500621e-03       2.398631e-02       1.346190e-02       1.792689e-02
         100       1.047978e-02       3.699649e-03       6.117130e-03       2.155242e-02       1.245393e-02       1.819047e-02
         110       1.769902e-02       5.396478e-03       1.122653e-02       4.103904e-02       1.423552e-02       2.611370e-02
         120       2.089010e-02       6.166902e-03       1.393394e-02       4.715580e-02       2.057648e-02       3.413520e-02
         130       1.665836e-02       4.528864e-03       1.105455e-02       4.972928e-02       2.338681e-02       3.747906e-02
         140       2.372538e-02       4.893222e-03       1.143628e-02       4.467202e-02       2.216857e-02       3.366383e-02
         150       2.235827e-02       3.407796e-03       1.212914e-02       6.374440e-02       2.744659e-02       4.125943e-02
         160       2.805314e-02       4.380811e-03       1.598122e-02       6.250930e-02       2.564186e-02       4.038519e-02
         170       1.940711e-02       2.053216e-03       8.775537e-03       4.131416e-02       1.478311e-02       2.574159e-02
         180       1.509460e-02       4.259893e-03       8.669356e-03       3.131108e-02       1.448448e-02       2.096125e-02
         190       1.573351e-02       2.634397e-03       8.207433e-03       3.424992e-02       1.580217e-02       2.180460e-02
         200       1.551908e-02       1.686466e-03       7.954326e-03       3.539032e-02       1.165464e-02       1.964239e-02
         210       1.673686e-02       2.403285e-03       8.746953e-03       3.505439e-02       1.115707e-02       2.238853e-02
         220       1.413369e-02       3.935439e-03       7.923603e-03       3.064412e-02       1.116613e-02       2.375890e-02
         230       2.766358e-02       4.564202e-03       1.205571e-02       5.640520e-02       1.619957e-02       3.126081e-02
         240       1.423354e-02       3.839600e-03       7.394708e-03       4.061841e-02       1.780013e-02       3.023965e-02
         250       1.278228e-02       3.381167e-03       6.967507e-03       3.757436e-02       1.945880e-02       2.886371e-02
         260       1.593858e-02       3.972692e-03       1.018022e-02       4.437979e-02       1.242720e-02       2.986630e-02
         270       1.181428e-02       2.166929e-03       6.884383e-03       3.880091e-02       1.696253e-02       2.930895e-02
