#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.170548e-02       1.294748e-03       7.370856e-03       2.423822e-02       1.585287e-02       1.992444e-02
          10       2.609266e-02       1.097188e-03       1.204637e-02       6.894134e-02       2.077837e-02       4.337503e-02
          20       2.532732e-02       1.137998e-02       1.585471e-02       9.984751e-02       4.857408e-02       6.767459e-02
          30       4.184582e-02       9.500114e-03       2.269678e-02       1.154867e-01       5.634607e-02       8.136678e-02
          40       4.511033e-02       1.209620e-02       2.827215e-02       1.108320e-01       5.761957e-02       7.596078e-02
          50       6.821460e-02       9.507445e-03       3.123643e-02       1.277284e-01       3.382024e-02       7.742394e-02
          60       9.696188e-02       1.495695e-02       4.488259e-02       1.294668e-01       6.541361e-02       9.815368e-02
          70       1.004076e-01       1.679204e-02       4.897495e-02       1.189956e-01       5.603912e-02       9.408855e-02
          80       7.979774e-02       6.503775e-03       3.438825e-02       9.430872e-02       3.789966e-02       6.858198e-02
          90       5.189050e-02       9.511742e-03       2.563957e-02       9.798623e-02       2.564304e-02       6.086883e-02
         100       6.727690e-02       8.413196e-03       3.345407e-02       1.346048e-01       3.110617e-02       8.082320e-02
         110       5.134761e-02       1.245382e-02       3.025161e-02       1.002300e-01       4.964327e-02       7.726135e-02
         120       4.143030e-02       1.353780e-02       2.605986e-02       8.723262e-02       5.000326e-02       7.361437e-02
         130       2.925720e-02       1.406300e-02       1.905413e-02       7.294208e-02       4.041275e-02       5.319662e-02
         140       2.823114e-02       6.734122e-03       1.658128e-02       9.222148e-02       8.868230e-03       5.912317e-02
         150       3.992068e-02       1.467777e-02       2.491570e-02       9.802975e-02       5.429540e-02       8.347649e-02
         160       6.730172e-02       5.583493e-03       3.710725e-02       1.534557e-01       4.663667e-02       9.784937e-02
         170       6.420292e-02       7.050621e-03       2.550510e-02       1.343178e-01       3.710401e-02       6.948087e-02
         180       4.606080e-02       9.829173e-03       2.467693e-02       1.409902e-01       4.069288e-02       7.380059e-02
         190       5.414159e-02       6.433021e-03       2.724492e-02       9.701936e-02       4.037012e-02       7.414723e-02
         200       6.680480e-02       6.337364e-03       3.201646e-02       1.138718e-01       4.638476e-02       7.641807e-02
         210       5.139188e-02       8.275345e-03       2.755628e-02       1.130519e-01       4.871958e-02       7.648564e-02
         220       4.110542e-02       4.250629e-03       1.863569e-02       9.070291e-02       4.291397e-02       6.032839e-02
         230       6.824213e-02       1.783214e-02       3.137173e-02       1.241837e-01       4.475729e-02       8.319922e-02
         240       8.265035e-02       8.926735e-03       3.485645e-02       1.289958e-01       4.229803e-02       8.457873e-02
         250       6.702719e-02       1.043819e-02       2.727067e-02       1.244863e-01       2.989997e-02       6.736962e-02
         260       3.406714e-02       8.629260e-03       1.830289e-02       1.252429e-01       3.361370e-02       6.365299e-02
         270       1.877130e-02       8.188805e-03       1.260915e-02       7.459768e-02       2.801265e-02       5.184503e-02
         280       3.895212e-02       8.850668e-03       2.203151e-02       7.432021e-02       2.368905e-02       5.196759e-02
         290       4.977230e-02       5.084022e-03       2.425502e-02       8.154174e-02       3.946270e-02       6.413232e-02
         300       4.011950e-02       7.241526e-03       2.098790e-02       1.213550e-01       4.244653e-02       7.644412e-02
         310       3.392483e-02       9.427395e-03       2.164777e-02       1.184218e-01       6.506662e-02       9.017951e-02
         320       4.512424e-02       8.510418e-03       1.791213e-02       9.524344e-02       4.973022e-02       6.495061e-02
         330       6.221481e-02       7.400168e-03       3.205686e-02       8.734988e-02       4.985935e-02       6.556624e-02
         340       8.378173e-02       1.245726e-02       4.180147e-02       1.084042e-01       4.554155e-02       7.439380e-02
         350       8.925113e-02       8.676861e-03       4.691594e-02       1.248996e-01       5.953467e-02       8.276122e-02
         360       5.016691e-02       8.459349e-03       3.302736e-02       1.469130e-01       3.233259e-02       6.673377e-02
         370       5.992956e-02       1.650491e-02       3.487562e-02       1.416343e-01       6.209392e-02       9.243178e-02
         380       4.508337e-02       8.652203e-03       2.433808e-02       1.192862e-01       1.418323e-02       7.610350e-02
         390       3.685807e-02       2.563248e-03       1.947451e-02       9.964050e-02       2.139309e-02       6.316857e-02
         400       3.720215e-02       5.953012e-03       2.055880e-02       1.086948e-01       2.151993e-02       6.510663e-02
         410       3.081032e-02       1.388200e-02       2.173395e-02       1.322176e-01       2.590655e-02       7.058964e-02
         420       3.271260e-02       6.777899e-03       1.970414e-02       9.709331e-02       3.414494e-02       6.470286e-02
         430       6.165376e-02       1.090107e-02       2.846726e-02       9.399731e-02       1.875793e-02       6.712805e-02
         440       3.274645e-02       1.085891e-02       1.965102e-02       9.039878e-02       3.380936e-02       5.782765e-02
         450       2.740795e-02       5.049527e-03       1.730643e-02       9.858897e-02       2.954836e-02       5.198286e-02
         460       4.413836e-02       7.094500e-03       2.607845e-02       1.356526e-01       1.994968e-02       7.725077e-02
         470       4.875552e-02       1.092393e-02       2.762814e-02       1.500879e-01       4.904339e-02       9.019742e-02
         480       2.873524e-02       1.159189e-02       2.178944e-02       1.103154e-01       3.080461e-02       6.392923e-02
         490       5.527634e-02       8.240411e-03       2.586258e-02       9.615333e-02       1.724033e-02       6.208823e-02
         500       5.839068e-02       5.282402e-03       2.486592e-02       8.004734e-02       4.314895e-02       6.383941e-02
         510       6.731358e-02       9.546179e-03       3.170643e-02       9.712059e-02       4.121824e-02       6.053797e-02
         520       4.816783e-02       8.054260e-03       2.610894e-02       7.542263e-02       2.737779e-02       5.313029e-02
         530       3.576860e-02       1.524581e-02       2.316448e-02       8.622136e-02       2.410240e-02       5.707378e-02
         540       2.672756e-02       8.900467e-03       1.365653e-02       8.761640e-02       3.292364e-02       5.357612e-02
         550       1.793087e-02       1.120220e-02       1.443867e-02       8.640752e-02       3.947581e-02       5.724779e-02
         560       3.109644e-02       9.658120e-03       2.143425e-02       8.506107e-02       4.654300e-02       5.972520e-02
         570       5.485501e-02       8.024183e-03       2.707174e-02       8.928619e-02       5.112281e-02       7.756598e-02
         580       4.146145e-02       1.008065e-02       1.926490e-02       7.830356e-02       3.235462e-02       5.927612e-02
         590       4.109127e-02       4.805988e-03       1.892307e-02       9.565869e-02       3.664166e-02       6.256131e-02
         600       5.918617e-02       1.057143e-02       3.021238e-02       1.121554e-01       5.735089e-02       8.686767e-02
         610       5.151227e-02       7.468594e-03       2.975129e-02       1.267512e-01       3.869242e-02       7.854924e-02
         620       4.081147e-02       9.683541e-03       2.250554e-02       9.648502e-02       4.264495e-02       5.862184e-02
         630       2.598182e-02       1.155676e-02       1.930266e-02       8.695576e-02       4.440033e-02       6.151170e-02
         640       3.421572e-02       5.844858e-03       1.887360e-02       7.341942e-02       2.973747e-02       4.818776e-02
         650       3.528666e-02       9.343546e-03       2.452394e-02       9.784390e-02       3.609954e-02       6.287921e-02
         660       3.573956e-02       6.271089e-03       2.145928e-02       1.053403e-01       3.295543e-02       6.570577e-02
         670       5.052981e-02       1.059982e-02       2.398830e-02       1.005364e-01       2.369284e-02       6.108634e-02
         680       5.290349e-02       8.095265e-03       2.505420e-02       1.066968e-01       3.055892e-02       6.802699e-02
         690       4.651137e-02       4.845000e-03       2.409643e-02       1.008368e-01       3.064609e-02       6.927400e-02
         700       4.406171e-02       1.281832e-02       2.391175e-02       1.071080e-01       2.794395e-02       6.248496e-02
         710       3.139579e-02       1.086550e-02       1.894956e-02       1.018678e-01       2.920220e-02       5.946810e-02
         720       5.380262e-02       3.750227e-03       2.640639e-02       1.271289e-01       3.241185e-02       6.922360e-02
         730       5.208820e-02       1.295790e-02       2.484110e-02       8.358322e-02       3.323937e-02       5.580686e-02
         740       5.139775e-02       1.353914e-02       3.158839e-02       1.345721e-01       4.219067e-02       7.822196e-02
         750       3.500054e-02       1.166654e-02       2.619593e-02       1.051320e-01       4.108370e-02       6.884895e-02
         760       2.974757e-02       7.958774e-03       2.138808e-02       8.653327e-02       4.261836e-02       5.742426e-02
         770       2.716151e-02       8.662425e-03       2.000370e-02       1.125317e-01       3.852254e-02       7.433110e-02
         780       2.794225e-02       8.885183e-03       2.106417e-02       1.315557e-01       2.852916e-02       6.946142e-02
         790       2.179652e-02       6.421069e-03       1.479548e-02       6.817835e-02       2.737150e-02       4.992985e-02
         800       2.907772e-02       8.486108e-03       1.946522e-02       8.644033e-02       1.990608e-02       5.723641e-02
         810       3.270367e-02       7.570340e-03       2.013416e-02       8.408768e-02       2.620682e-02       5.715996e-02
         820       4.228748e-02       8.823803e-03       1.928258e-02       8.088264e-02       1.800612e-02       5.268124e-02
         830       4.136098e-02       1.118433e-02       2.456544e-02       7.779915e-02       2.520830e-02       5.587977e-02
         840       3.372832e-02       5.465947e-03       2.369615e-02       8.117583e-02       2.825576e-02       5.996165e-02
         850       3.984351e-02       5.949673e-03       2.552752e-02       1.219025e-01       4.167540e-02       7.398526e-02
         860       4.113883e-02       1.194336e-02       2.852999e-02       1.394565e-01       3.880840e-02       7.737732e-02
         870       4.005050e-02       2.069540e-02       3.069954e-02       1.370047e-01       4.624391e-02       9.546871e-02
         880       6.767404e-02       1.356768e-02       3.774345e-02       1.392682e-01       5.690158e-02       9.907874e-02
         890       6.362378e-02       1.616692e-02       4.247224e-02       1.426790e-01       5.735654e-02       9.981873e-02
         900       7.597974e-02       1.273753e-02       3.480962e-02       1.339897e-01       7.308419e-02       9.419810e-02
         910       9.773179e-02       7.224927e-03       4.235846e-02       9.373293e-02       3.639334e-02       6.234470e-02
         920       6.644052e-02       1.389407e-02       3.676401e-02       1.408313e-01       3.569652e-02       8.622335e-02
         930       5.486790e-02       1.033586e-02       2.712799e-02       9.686024e-02       1.482813e-02       6.148608e-02
         940       4.816187e-02       7.348447e-03       2.481543e-02       7.237975e-02       4.603434e-02       5.857256e-02
         950       4.152412e-02       4.776588e-03       2.293562e-02       6.474590e-02       3.247670e-02       4.678886e-02
         960       5.328405e-02       3.416646e-03       2.750059e-02       7.211982e-02       3.681907e-02       4.953953e-02
