#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.801141e-02       5.188439e-03       1.696755e-02       6.994011e-02       2.567078e-02       4.854943e-02
          10       2.355750e-02       2.186985e-03       1.183647e-02       4.648966e-02       1.016402e-02       3.300747e-02
          20       1.085677e-02       2.653621e-03       5.951841e-03       3.320804e-02       1.028134e-02       2.223647e-02
          30       1.180664e-02       1.834663e-03       6.830326e-03       2.606769e-02       1.408318e-02       1.969213e-02
          40       9.665538e-03       9.332519e-04       4.096357e-03       1.516156e-02       6.005148e-03       1.129267e-02
          50       6.666858e-03       3.130082e-03       4.588443e-03       1.781025e-02       8.569714e-03       1.175235e-02
          60       6.551625e-03       3.053627e-03       4.876914e-03       1.618866e-02       9.441998e-03       1.193098e-02
          70       6.978030e-03       1.869123e-03       4.866691e-03       1.626255e-02       1.012401e-02       1.153040e-02
          80       5.873402e-03       2.066576e-03       4.589447e-03       1.416934e-02       7.904261e-03       1.115288e-02
          90       8.649824e-03       2.208829e-03       4.701921e-03       1.459506e-02       9.574221e-03       1.280514e-02
         100       7.265668e-03       1.867614e-03       4.041065e-03       1.847974e-02       7.526719e-03       1.346372e-02
         110       9.879160e-03       1.848300e-03       5.006636e-03       2.057050e-02       6.390021e-03       1.356904e-02
         120       9.626436e-03       2.861810e-03       4.674396e-03       2.156490e-02       9.146589e-03       1.464634e-02
         130       1.098168e-02       2.452637e-03       6.094199e-03       3.079899e-02       9.597839e-03       2.343117e-02
         140       7.701964e-03       1.936650e-03       5.600443e-03       3.275845e-02       1.253338e-02       2.068010e-02
         150       1.318330e-02       2.831862e-03       6.974166e-03       2.465670e-02       1.274195e-02       1.926928e-02
         160       1.309168e-02       1.480804e-03       6.075109e-03       3.022342e-02       1.212289e-02       2.153466e-02
         170       1.548268e-02       3.357536e-03       8.190962e-03       3.450046e-02       1.039987e-02       2.336215e-02
         180       9.868768e-03       2.548973e-03       5.515481e-03       2.093053e-02       1.216884e-02       1.670831e-02
         190       8.653769e-03       1.351156e-03       4.426636e-03       2.234077e-02       9.818588e-03       1.491332e-02
         200       9.513505e-03       1.335684e-03       5.212234e-03       2.444459e-02       8.663471e-03       1.585181e-02
         210       1.276739e-02       2.005732e-03       6.007066e-03       2.740536e-02       8.326697e-03       1.749899e-02
         220       1.494201e-02       9.189282e-04       6.860533e-03       2.704952e-02       8.097579e-03       1.573238e-02
         230       7.811289e-03       2.165876e-03       4.898580e-03       1.831144e-02       9.199751e-03       1.502544e-02
         240       7.964716e-03       2.674294e-03       6.785288e-03       2.475838e-02       1.096706e-02       2.023943e-02
         250       1.855856e-02       4.660322e-03       9.935390e-03       3.320604e-02       1.002176e-02       2.317442e-02
         260       1.216235e-02       1.395017e-03       6.219387e-03       2.592754e-02       1.009444e-02       1.822078e-02
         270       1.042473e-02       1.997781e-03       6.017086e-03       2.432231e-02       1.092129e-02       1.678881e-02
         280       8.368712e-03       2.137316e-03       4.861997e-03       2.870645e-02       1.442106e-02       2.016883e-02
         290       1.176159e-02       1.370344e-03       5.880183e-03       2.693880e-02       1.032141e-02       2.022005e-02
         300       9.433065e-03       2.400894e-03       5.868664e-03       2.267874e-02       6.977823e-03       1.698278e-02
         310       7.379143e-03       2.830385e-03       4.818960e-03       2.148430e-02       8.477024e-03       1.329690e-02
         320       9.462157e-03       3.920890e-03       6.066709e-03       1.543047e-02       7.704159e-03       1.295368e-02
         330       6.688655e-03       2.375420e-03       4.321010e-03       1.894923e-02       9.816354e-03       1.355113e-02
         340       6.459036e-03       3.208011e-03       4.382913e-03       1.881068e-02       9.292284e-03       1.384143e-02
         350       1.057994e-02       2.374561e-03       5.395108e-03       2.311896e-02       1.022619e-02       1.614032e-02
         360       7.422520e-03       1.632345e-03       4.690114e-03       1.703836e-02       8.212506e-03       1.226593e-02
         370       7.367652e-03       2.212325e-03       5.332890e-03       2.091186e-02       1.060532e-02       1.523884e-02
         380       1.420589e-02       3.633213e-03       7.589069e-03       2.237032e-02       1.596747e-02       1.825974e-02
         390       1.454949e-02       2.484617e-03       6.456825e-03       3.266295e-02       1.194071e-02       2.102824e-02
         400       1.837536e-02       3.584581e-03       9.023598e-03       3.172053e-02       1.415428e-02       2.361180e-02
         410       7.551074e-03       1.817520e-03       4.696847e-03       2.743484e-02       1.105447e-02       1.732301e-02
         420       9.951218e-03       3.380143e-03       5.757687e-03       3.067102e-02       1.145635e-02       1.842171e-02
         430       7.154190e-03       3.192057e-03       4.297088e-03       2.307848e-02       1.245007e-02       1.568869e-02
         440       6.729891e-03       3.134589e-03       5.118081e-03       2.271887e-02       1.175317e-02       1.722750e-02
