#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.730538e-02       2.136557e-03       8.595737e-03       3.978878e-02       1.214619e-02       2.525640e-02
          10       1.825136e-02       5.415417e-03       9.476578e-03       3.976897e-02       1.646905e-02       2.841785e-02
          20       1.175787e-02       2.220026e-03       5.921483e-03       3.415716e-02       1.636463e-02       2.113136e-02
          30       1.214664e-02       1.315180e-03       6.375442e-03       2.226106e-02       9.291838e-03       1.596442e-02
          40       8.890050e-03       2.089208e-03       5.268421e-03       3.175501e-02       9.495909e-03       1.604669e-02
          50       8.179660e-03       6.957724e-04       4.698074e-03       1.660296e-02       5.132987e-03       1.106656e-02
          60       5.789754e-03       2.665084e-03       4.365949e-03       2.605631e-02       8.968223e-03       1.407694e-02
          70       5.358585e-03       1.302809e-03       3.709196e-03       2.879051e-02       8.495042e-03       1.318390e-02
          80       7.188390e-03       1.820410e-03       4.027970e-03       2.151856e-02       8.198013e-03       1.103333e-02
          90       1.194244e-02       7.237440e-04       5.691664e-03       2.069511e-02       1.121350e-02       1.372550e-02
         100       1.077014e-02       1.739263e-03       5.723457e-03       2.755644e-02       9.358037e-03       1.488702e-02
         110       8.439786e-03       1.290647e-03       4.864090e-03       2.939687e-02       1.043359e-02       1.755176e-02
         120       1.308938e-02       2.734104e-03       7.738579e-03       2.931499e-02       1.254400e-02       2.062509e-02
         130       1.202772e-02       2.970953e-03       6.386135e-03       3.244820e-02       1.865622e-02       2.460145e-02
         140       1.322500e-02       2.992617e-03       6.817849e-03       2.875442e-02       1.801092e-02       2.400209e-02
         150       1.203988e-02       2.952157e-03       7.561125e-03       3.164839e-02       1.813109e-02       2.493439e-02
         160       1.414966e-02       2.176526e-03       7.606690e-03       3.042910e-02       1.301892e-02       2.166676e-02
         170       6.853129e-03       1.318605e-03       5.325690e-03       2.195203e-02       1.281396e-02       1.691887e-02
         180       1.092557e-02       3.054335e-03       6.480771e-03       2.010291e-02       1.162781e-02       1.681226e-02
         190       1.068988e-02       1.421937e-03       5.168485e-03       1.821705e-02       1.188747e-02       1.544345e-02
         200       9.672223e-03       1.314668e-03       4.609449e-03       1.958316e-02       1.175846e-02       1.582657e-02
         210       9.437165e-03       2.468618e-03       5.169754e-03       1.994191e-02       1.077318e-02       1.457833e-02
         220       1.075317e-02       2.375181e-03       5.324442e-03       1.942970e-02       1.255317e-02       1.612122e-02
         230       1.268555e-02       1.883568e-03       7.538885e-03       2.624140e-02       1.210767e-02       1.905514e-02
         240       1.795272e-02       1.953945e-03       7.812895e-03       2.753691e-02       1.006214e-02       1.954059e-02
         250       1.157645e-02       2.640775e-03       6.302869e-03       2.069079e-02       1.081178e-02       1.675295e-02
