#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.375702e-02       1.815713e-03       6.300266e-03       2.629857e-02       8.049049e-03       1.514574e-02
          10       1.363213e-02       2.507414e-03       7.666699e-03       4.846636e-02       1.707462e-02       2.976880e-02
          20       4.943959e-02       3.497100e-03       2.278571e-02       6.974622e-02       2.883302e-02       5.138014e-02
          30       3.260272e-02       1.887801e-03       2.275700e-02       1.024724e-01       4.439405e-02       6.777858e-02
          40       5.959325e-02       6.882048e-03       2.985036e-02       1.101284e-01       3.848749e-02       7.441802e-02
          50       3.940263e-02       3.776917e-03       2.120406e-02       6.155478e-02       2.716925e-02       5.161060e-02
          60       4.978342e-02       8.475303e-03       3.168808e-02       1.003817e-01       2.286744e-02       6.049893e-02
          70       7.790290e-02       1.425286e-02       4.042483e-02       1.055999e-01       2.955220e-02       8.731012e-02
          80       7.987701e-02       9.054536e-03       4.459572e-02       1.152263e-01       3.898611e-02       8.515471e-02
          90       7.330744e-02       7.554945e-03       4.454884e-02       1.155530e-01       3.881821e-02       8.249541e-02
         100       6.773457e-02       7.824889e-03       3.886550e-02       1.100452e-01       2.746479e-02       7.493993e-02
         110       5.436076e-02       9.553548e-03       3.271190e-02       1.057349e-01       5.222171e-02       7.014429e-02
         120       2.718303e-02       7.246462e-03       1.672371e-02       8.475721e-02       3.351360e-02       5.265414e-02
         130       3.634285e-02       8.213509e-03       2.020115e-02       8.338006e-02       3.764706e-02       6.051852e-02
         140       3.384424e-02       3.527457e-03       1.927107e-02       6.859842e-02       4.221425e-02       5.418734e-02
         150       4.951634e-02       1.456581e-02       3.058141e-02       1.111836e-01       6.765968e-02       8.242940e-02
         160       2.786182e-02       4.471813e-03       1.594417e-02       7.819307e-02       4.661996e-02       5.962926e-02
         170       1.919748e-02       7.353200e-03       1.388011e-02       7.650682e-02       3.235357e-02       5.522336e-02
         180       2.947531e-02       9.411827e-03       1.724636e-02       7.273935e-02       3.448093e-02       5.588402e-02
         190       4.234501e-02       1.045296e-02       2.191442e-02       9.603754e-02       3.057695e-02       6.506567e-02
         200       6.332478e-02       6.865319e-03       3.271673e-02       1.259480e-01       4.729298e-02       8.593874e-02
         210       5.924746e-02       7.904475e-03       2.844617e-02       1.187605e-01       4.528534e-02       8.243479e-02
         220       7.671498e-02       6.602663e-03       3.836565e-02       1.416819e-01       5.658086e-02       1.057121e-01
         230       9.328910e-02       9.518206e-03       4.098278e-02       1.299782e-01       3.866492e-02       9.985246e-02
         240       1.122332e-01       3.121739e-03       5.627179e-02       1.665451e-01       5.146049e-02       1.226348e-01
         250       8.251319e-02       1.120499e-03       4.765487e-02       1.503651e-01       6.535926e-02       9.751112e-02
         260       8.436232e-02       2.650525e-03       4.561113e-02       1.367183e-01       4.785943e-02       9.133446e-02
         270       7.743730e-02       3.686765e-03       4.095662e-02       1.329275e-01       4.759341e-02       8.826161e-02
         280       7.915954e-02       8.359099e-03       4.493260e-02       1.437620e-01       7.151935e-02       9.874938e-02
         290       5.395859e-02       1.225841e-02       2.744662e-02       1.479822e-01       6.564464e-02       8.634632e-02
         300       4.784654e-02       6.185332e-03       2.447058e-02       1.067820e-01       5.056869e-02       6.854954e-02
         310       3.447433e-02       5.807159e-03       1.867473e-02       1.015446e-01       4.510641e-02       6.770016e-02
         320       5.617304e-02       7.133314e-03       3.102407e-02       1.148598e-01       3.813305e-02       8.052026e-02
         330       4.564580e-02       1.365221e-02       2.662977e-02       1.026819e-01       2.956131e-02       7.124547e-02
         340       4.819339e-02       1.086973e-02       2.693186e-02       1.227998e-01       3.229062e-02       7.978442e-02
         350       6.197720e-02       1.080962e-02       2.795674e-02       1.339166e-01       3.072478e-02       7.999069e-02
         360       5.190820e-02       4.396949e-03       2.522616e-02       9.095394e-02       4.228983e-02       6.714438e-02
         370       5.541744e-02       7.339895e-03       3.082278e-02       1.036576e-01       6.787992e-02       8.113669e-02
         380       4.464785e-02       2.279917e-03       2.360426e-02       8.531038e-02       5.405501e-02       7.120481e-02
         390       4.950250e-02       2.433779e-03       3.313998e-02       1.019192e-01       3.607066e-02       7.303225e-02
         400       4.747592e-02       9.633568e-03       2.628197e-02       8.813031e-02       6.443858e-02       7.289092e-02
