#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.318493e-03       1.359708e-03       5.495698e-03       1.921110e-02       1.186872e-02       1.507795e-02
          10       1.594885e-02       1.857772e-03       7.616328e-03       3.109821e-02       1.517017e-02       2.218975e-02
          20       2.499063e-02       2.169961e-03       9.813091e-03       4.956482e-02       1.015657e-02       2.599702e-02
          30       2.049006e-02       2.949664e-03       9.188441e-03       3.892632e-02       1.181938e-02       2.400683e-02
          40       7.897121e-03       3.375595e-03       4.525412e-03       2.881966e-02       1.154494e-02       1.845513e-02
          50       8.392735e-03       1.042952e-03       4.524500e-03       2.179818e-02       6.069995e-03       1.294962e-02
          60       8.720170e-03       1.476356e-03       3.944595e-03       1.648598e-02       3.338248e-03       1.055338e-02
          70       6.388033e-03       4.471569e-04       3.443051e-03       1.318452e-02       3.751957e-03       7.770596e-03
          80       9.923161e-03       1.807850e-03       4.255639e-03       1.742919e-02       3.696338e-03       9.992620e-03
          90       1.131394e-02       7.914065e-04       6.214693e-03       2.887136e-02       5.901061e-03       1.462143e-02
         100       1.381894e-02       1.892515e-03       7.141754e-03       3.065584e-02       3.886162e-03       1.656586e-02
         110       7.790040e-03       2.704816e-03       4.115617e-03       2.894448e-02       5.662116e-03       1.590929e-02
         120       1.244969e-02       1.187675e-03       6.464829e-03       2.459356e-02       6.902708e-03       1.737501e-02
         130       1.263140e-02       4.632120e-03       7.440744e-03       3.128292e-02       1.098935e-02       2.210549e-02
         140       1.143502e-02       1.592088e-03       5.996784e-03       2.877546e-02       2.070260e-02       2.476667e-02
         150       1.309674e-02       5.597817e-03       9.170233e-03       5.032530e-02       1.900377e-02       3.037817e-02
         160       1.254567e-02       3.431281e-03       7.454874e-03       2.877331e-02       1.385226e-02       2.074037e-02
         170       1.056201e-02       4.926403e-03       7.473861e-03       3.349334e-02       1.741639e-02       2.452795e-02
