#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.151802e-02       5.194285e-03       1.247563e-02       5.838640e-02       2.875995e-02       4.307582e-02
          10       8.639853e-03       2.416067e-03       5.954932e-03       4.924870e-02       2.175342e-02       3.617863e-02
          20       6.657319e-03       5.215315e-03       5.797514e-03       2.711986e-02       1.375647e-02       1.908192e-02
          30       1.014324e-02       1.351028e-03       6.098220e-03       2.359408e-02       1.259587e-02       1.794906e-02
          40       1.078293e-02       4.155236e-04       5.510716e-03       1.819748e-02       1.040332e-02       1.344479e-02
          50       4.920862e-03       1.194908e-03       3.744134e-03       1.635006e-02       6.341003e-03       1.118797e-02
          60       6.779500e-03       9.599733e-04       3.256098e-03       1.640133e-02       4.668694e-03       9.520523e-03
          70       4.250422e-03       1.008439e-03       2.919118e-03       1.529965e-02       6.261109e-03       1.053604e-02
          80       9.942904e-03       1.441260e-03       4.299390e-03       1.959181e-02       7.873366e-03       1.351820e-02
          90       7.083300e-03       7.525268e-04       3.841507e-03       1.695809e-02       5.561146e-03       1.099145e-02
         100       7.876886e-03       2.163131e-03       4.568494e-03       2.282715e-02       8.622291e-03       1.420415e-02
         110       9.782014e-03       2.769479e-03       5.083259e-03       2.952267e-02       1.142904e-02       2.006094e-02
         120       7.161922e-03       4.003799e-03       5.897003e-03       2.668176e-02       8.497407e-03       1.981093e-02
         130       9.003565e-03       2.089159e-03       5.457424e-03       2.471710e-02       1.016370e-02       1.851611e-02
         140       8.598416e-03       4.009179e-03       5.992960e-03       3.733579e-02       1.081288e-02       2.179308e-02
         150       1.034389e-02       1.531215e-03       5.992544e-03       2.606479e-02       1.414323e-02       1.836568e-02
         160       1.428734e-02       3.687462e-03       7.177636e-03       2.910393e-02       1.542781e-02       2.216989e-02
         170       1.343160e-02       2.286751e-03       6.257883e-03       2.134024e-02       1.081164e-02       1.710302e-02
         180       5.300239e-03       1.061644e-03       3.477657e-03       2.424062e-02       6.693041e-03       1.288098e-02
         190       9.959930e-03       2.660200e-03       4.541143e-03       2.628241e-02       7.197149e-03       1.561366e-02
         200       7.420268e-03       2.135419e-03       4.324192e-03       2.075183e-02       1.067243e-02       1.549679e-02
         210       7.918654e-03       1.743229e-03       4.361014e-03       1.620666e-02       1.132980e-02       1.322402e-02
         220       7.409489e-03       2.537774e-03       4.174101e-03       1.810832e-02       8.974655e-03       1.271241e-02
         230       6.405037e-03       2.610687e-03       3.478858e-03       2.172781e-02       8.279866e-03       1.457956e-02
         240       1.129667e-02       2.149795e-03       6.290968e-03       2.789680e-02       8.481632e-03       1.866761e-02
         250       1.187177e-02       2.267608e-03       7.047231e-03       2.617147e-02       9.464804e-03       1.734921e-02
         260       7.963928e-03       2.226858e-03       5.833056e-03       2.209039e-02       9.234793e-03       1.598910e-02
         270       1.096807e-02       1.699467e-03       5.504214e-03       2.570792e-02       1.270653e-02       1.654170e-02
         280       8.214551e-03       1.776757e-03       4.543111e-03       2.033166e-02       1.161544e-02       1.643481e-02
         290       7.095854e-03       3.604009e-03       5.161323e-03       2.530759e-02       1.084649e-02       1.650784e-02
         300       1.042871e-02       2.987062e-03       7.365771e-03       3.088518e-02       1.266637e-02       2.049366e-02
         310       1.706963e-02       3.423122e-03       8.390243e-03       2.894217e-02       1.228968e-02       2.090093e-02
         320       8.182170e-03       1.708374e-03       6.563251e-03       2.459011e-02       9.958031e-03       1.740834e-02
         330       7.743426e-03       4.199844e-03       5.992009e-03       2.075999e-02       8.642180e-03       1.642920e-02
         340       6.840486e-03       2.371893e-03       5.187988e-03       2.889853e-02       8.054859e-03       1.553681e-02
         350       8.241306e-03       3.306671e-03       6.001090e-03       1.807457e-02       8.985146e-03       1.289903e-02
         360       9.629541e-03       2.715143e-03       5.837474e-03       1.464885e-02       8.846529e-03       1.166734e-02
         370       8.349347e-03       3.991964e-03       6.044829e-03       3.060473e-02       6.162611e-03       1.609625e-02
