#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.174639e-02       1.905327e-04       7.422323e-03       2.791523e-02       6.756070e-03       2.070731e-02
          10       1.526693e-02       3.714773e-03       7.650351e-03       3.564996e-02       1.159656e-02       2.419908e-02
          20       2.295853e-02       2.209143e-03       1.198830e-02       5.341716e-02       1.888280e-02       3.128340e-02
          30       9.174270e-03       1.389036e-03       6.494533e-03       2.332344e-02       9.877179e-03       1.757667e-02
          40       4.371653e-03       1.946945e-03       3.416715e-03       2.256579e-02       1.082378e-02       1.664274e-02
          50       1.012054e-02       2.727754e-03       6.075079e-03       2.369100e-02       9.064691e-03       1.503514e-02
          60       1.011330e-02       1.165039e-03       4.821205e-03       2.204781e-02       9.336730e-03       1.436077e-02
          70       7.564895e-03       3.014685e-03       4.204785e-03       2.012395e-02       4.519738e-03       1.205055e-02
          80       8.189775e-03       1.626515e-03       3.927369e-03       2.421516e-02       3.284463e-03       1.274459e-02
          90       7.622351e-03       1.049250e-03       3.729057e-03       1.691554e-02       2.162573e-03       1.128351e-02
         100       1.620549e-02       5.701040e-04       6.360491e-03       3.030250e-02       8.038688e-03       1.784124e-02
         110       1.310556e-02       1.814376e-03       6.981730e-03       3.606225e-02       3.883689e-03       2.160793e-02
         120       1.649393e-02       1.740915e-03       8.954286e-03       5.403683e-02       7.824632e-03       2.943435e-02
         130       9.652277e-03       1.711117e-03       5.883154e-03       3.533625e-02       1.019551e-02       1.958508e-02
         140       1.228990e-02       2.818905e-03       7.027624e-03       3.980385e-02       8.592684e-03       2.458395e-02
         150       1.728349e-02       4.007912e-03       7.647812e-03       5.452592e-02       1.152988e-02       2.649939e-02
         160       1.480211e-02       4.474435e-03       7.945622e-03       3.378482e-02       1.485751e-02       2.293135e-02
         170       1.375036e-02       3.180035e-03       6.815130e-03       2.983273e-02       1.240831e-02       1.888445e-02
         180       1.779180e-02       3.267155e-03       8.680994e-03       3.805454e-02       6.664794e-03       2.018976e-02
         190       8.665184e-03       1.092170e-03       4.756646e-03       2.732133e-02       4.545365e-03       1.572631e-02
         200       1.302341e-02       4.726482e-03       7.157658e-03       2.744438e-02       5.891731e-03       1.952312e-02
         210       1.755669e-02       3.560980e-03       7.437964e-03       3.781037e-02       1.146284e-02       2.200683e-02
         220       2.689129e-02       2.726469e-03       1.327730e-02       5.089969e-02       1.378689e-02       3.258199e-02
         230       1.431076e-02       3.462277e-03       8.817247e-03       3.571864e-02       1.915845e-02       2.554254e-02
         240       1.991577e-02       3.620298e-03       9.811749e-03       2.997996e-02       1.674104e-02       2.311208e-02
         250       1.826862e-02       2.729767e-03       9.471527e-03       3.551978e-02       1.216233e-02       2.563788e-02
         260       1.231019e-02       2.802828e-03       6.595537e-03       3.758627e-02       1.759926e-02       2.548481e-02
         270       1.910020e-02       1.862692e-03       8.299421e-03       3.959450e-02       5.151947e-03       2.113227e-02
         280       1.266618e-02       3.715960e-03       6.977176e-03       2.605116e-02       1.550952e-02       2.038738e-02
         290       1.290258e-02       3.238057e-03       6.912903e-03       2.538434e-02       9.845521e-03       1.809066e-02
         300       1.506266e-02       1.505640e-03       6.813030e-03       3.135786e-02       8.890820e-03       1.800428e-02
         310       1.152954e-02       1.970759e-03       5.307026e-03       2.040971e-02       1.092270e-02       1.548083e-02
         320       8.387013e-03       7.050077e-04       3.631389e-03       1.651820e-02       6.339112e-03       1.233730e-02
         330       7.168171e-03       7.389976e-04       4.962061e-03       1.729034e-02       5.341605e-03       1.255300e-02
         340       9.417434e-03       1.601493e-03       4.000176e-03       2.385801e-02       7.165709e-03       1.492737e-02
         350       7.745871e-03       3.406413e-03       4.841063e-03       2.354497e-02       9.615923e-03       1.520654e-02
         360       6.568404e-03       1.861021e-03       4.679035e-03       2.560207e-02       1.115926e-02       1.548794e-02
         370       8.476240e-03       1.411025e-03       5.217513e-03       2.976102e-02       1.066053e-02       1.679266e-02
         380       8.081500e-03       2.076035e-03       5.585456e-03       3.339386e-02       9.399966e-03       1.730835e-02
         390       1.093655e-02       2.336767e-03       6.480075e-03       2.725590e-02       9.842553e-03       1.734921e-02
         400       1.032809e-02       1.685353e-03       6.892590e-03       3.422226e-02       7.696024e-03       1.716818e-02
         410       1.181522e-02       3.883707e-03       6.792682e-03       3.218047e-02       8.284431e-03       2.091618e-02
         420       1.142249e-02       1.416478e-03       6.236292e-03       3.424073e-02       8.771969e-03       1.974910e-02
         430       1.218502e-02       1.042367e-03       7.197047e-03       3.183361e-02       1.033937e-02       2.028819e-02
         440       1.442010e-02       1.902278e-03       7.157534e-03       2.860169e-02       1.059844e-02       1.820226e-02
         450       8.271464e-03       1.542343e-03       4.649098e-03       2.418081e-02       4.276258e-03       1.470083e-02
         460       7.082774e-03       1.229152e-03       4.987784e-03       2.373216e-02       6.532355e-03       1.273334e-02
         470       9.855777e-03       2.228601e-03       5.604793e-03       2.332041e-02       8.588578e-03       1.452147e-02
         480       7.623901e-03       3.444102e-03       4.988815e-03       2.594677e-02       8.318878e-03       1.552106e-02
         490       8.801738e-03       2.261857e-03       5.499053e-03       2.390639e-02       3.947784e-03       1.272201e-02
         500       8.583337e-03       2.596606e-03       5.061157e-03       2.468807e-02       4.549599e-03       1.229656e-02
         510       8.034479e-03       4.337015e-03       5.454624e-03       2.153039e-02       8.958370e-03       1.408642e-02
         520       1.226941e-02       4.300623e-03       6.283478e-03       2.257979e-02       9.225116e-03       1.425992e-02
         530       1.032613e-02       3.779962e-03       5.635086e-03       2.630861e-02       5.922292e-03       1.570099e-02
         540       8.448311e-03       2.905897e-03       4.912411e-03       2.670951e-02       8.311851e-03       1.474028e-02
         550       1.418859e-02       3.189271e-03       7.770136e-03       1.694519e-02       1.223793e-02       1.509778e-02
         560       9.556631e-03       2.639045e-03       5.872642e-03       1.700794e-02       9.740370e-03       1.353381e-02
         570       1.473307e-02       2.990197e-03       6.636271e-03       2.185847e-02       8.567476e-03       1.258694e-02
         580       1.168957e-02       3.266764e-03       6.059320e-03       2.054234e-02       7.061261e-03       1.543294e-02
         590       1.334629e-02       4.314786e-03       6.953358e-03       2.466404e-02       1.097472e-02       1.857800e-02
         600       1.077761e-02       2.059259e-03       5.301067e-03       1.585002e-02       7.208184e-03       1.118571e-02
         610       5.073637e-03       1.880045e-03       3.681064e-03       1.244390e-02       5.235735e-03       9.070513e-03
         620       6.893426e-03       1.962535e-03       4.222909e-03       2.530729e-02       6.745979e-03       1.467648e-02
         630       5.201930e-03       2.180504e-03       3.773846e-03       1.788798e-02       6.629369e-03       1.280324e-02
         640       4.714431e-03       2.012901e-03       3.518672e-03       2.493422e-02       5.241794e-03       1.458845e-02
         650       5.145048e-03       8.043570e-04       3.118935e-03       2.187014e-02       6.037472e-03       1.378876e-02
         660       5.291817e-03       3.007940e-03       3.598098e-03       2.701712e-02       5.709663e-03       1.415821e-02
         670       1.060072e-02       2.333420e-03       4.701703e-03       2.524645e-02       5.638596e-03       1.291735e-02
         680       9.049155e-03       2.092205e-03       4.984157e-03       2.584527e-02       7.249121e-03       1.308937e-02
         690       8.443148e-03       3.523912e-03       6.072560e-03       2.148212e-02       6.019959e-03       1.486981e-02
         700       5.803900e-03       5.184303e-03       5.459061e-03       1.918118e-02       1.071627e-02       1.552583e-02
         710       1.347565e-02       5.994063e-03       7.764784e-03       2.139206e-02       1.301399e-02       1.616930e-02
         720       1.065421e-02       3.898541e-03       7.382627e-03       2.414519e-02       1.052719e-02       1.596603e-02
         730       1.083483e-02       1.941457e-03       5.557934e-03       1.991374e-02       1.089884e-02       1.556541e-02
         740       1.065503e-02       1.660755e-03       5.933008e-03       1.997077e-02       1.341159e-02       1.672742e-02
         750       1.069749e-02       4.252419e-03       7.664119e-03       3.617341e-02       1.462822e-02       2.529763e-02
         760       1.174219e-02       2.902302e-03       6.607749e-03       2.619540e-02       1.052440e-02       1.902832e-02
         770       1.276101e-02       2.546713e-03       6.226333e-03       2.320092e-02       1.468316e-02       1.792100e-02
         780       1.036871e-02       1.088796e-03       4.332253e-03       2.565528e-02       5.648937e-03       1.468283e-02
         790       1.077109e-02       3.963865e-03       6.171138e-03       3.567599e-02       5.849420e-03       1.855387e-02
         800       1.023956e-02       3.492206e-03       7.807576e-03       3.795558e-02       9.118618e-03       2.389383e-02
         810       1.778132e-02       8.027245e-03       1.122201e-02       3.598413e-02       1.618635e-02       2.475569e-02
         820       1.284527e-02       4.770167e-03       7.999168e-03       4.851649e-02       1.773279e-02       2.604770e-02
         830       1.128151e-02       1.924800e-03       8.102353e-03       4.107650e-02       1.500045e-02       2.747181e-02
         840       2.244011e-02       2.561551e-03       1.025577e-02       3.343729e-02       1.811000e-02       2.582361e-02
         850       2.235687e-02       3.551619e-03       1.015091e-02       3.413997e-02       1.357591e-02       2.348937e-02
         860       1.323029e-02       4.758098e-03       7.457125e-03       2.762367e-02       1.654373e-02       2.277409e-02
         870       1.782997e-02       4.281739e-03       9.403934e-03       4.110023e-02       1.265095e-02       2.445965e-02
         880       1.763061e-02       7.127495e-03       9.948243e-03       4.466196e-02       1.641615e-02       2.551839e-02
         890       1.654310e-02       3.726667e-03       7.062605e-03       2.387305e-02       1.184125e-02       1.621998e-02
         900       1.098070e-02       4.076806e-03       6.515205e-03       2.704481e-02       1.180554e-02       1.792499e-02
         910       1.275776e-02       4.292257e-03       6.860058e-03       2.925728e-02       8.775670e-03       1.811696e-02
         920       1.219041e-02       1.460710e-03       5.686259e-03       2.231260e-02       1.081582e-02       1.786327e-02
         930       1.263906e-02       4.307539e-03       7.176766e-03       2.772150e-02       9.549823e-03       1.760371e-02
         940       1.411005e-02       2.232792e-03       7.822608e-03       3.190283e-02       1.115219e-02       1.936251e-02
         950       1.091153e-02       2.322340e-03       7.690813e-03       2.867511e-02       1.653644e-02       2.330215e-02
         960       9.249201e-03       1.292416e-03       5.877982e-03       2.692225e-02       1.652063e-02       2.098349e-02
         970       1.299911e-02       2.712229e-03       7.580150e-03       3.432181e-02       1.510151e-02       2.578819e-02
         980       1.058134e-02       3.527047e-03       7.459668e-03       3.305460e-02       2.200329e-02       2.676526e-02
         990       1.949669e-02       2.742261e-03       1.135338e-02       4.630961e-02       2.138294e-02       3.479430e-02
        1000       2.138373e-02       3.436873e-03       1.041849e-02       3.795185e-02       1.682974e-02       2.724527e-02
        1010       3.777632e-02       1.434079e-03       1.478707e-02       4.651194e-02       1.928748e-02       2.957123e-02
        1020       2.289112e-02       5.746606e-03       1.074703e-02       4.808421e-02       1.767861e-02       3.051170e-02
        1030       1.150089e-02       1.860334e-03       6.655570e-03       2.819145e-02       9.083846e-03       1.736719e-02
        1040       1.042562e-02       3.442277e-03       6.270087e-03       3.102231e-02       6.785147e-03       1.687765e-02
        1050       8.532895e-03       1.784059e-03       4.559604e-03       1.906532e-02       6.415949e-03       1.231200e-02
        1060       8.788052e-03       7.113564e-04       5.203412e-03       1.721651e-02       7.503088e-03       1.275795e-02
        1070       1.007172e-02       2.604403e-03       5.334248e-03       2.895952e-02       1.050556e-02       1.906645e-02
        1080       1.054011e-02       1.185968e-03       4.622542e-03       1.909969e-02       9.390655e-03       1.482673e-02
        1090       5.811195e-03       1.443961e-03       3.291939e-03       1.765701e-02       8.619288e-03       1.309628e-02
        1100       1.103447e-02       1.691576e-03       5.679173e-03       3.042309e-02       1.261706e-02       1.880105e-02
        1110       1.307881e-02       3.721795e-03       7.491750e-03       3.123447e-02       1.375556e-02       1.927051e-02
        1120       1.201684e-02       3.797751e-03       7.318935e-03       3.190704e-02       1.038697e-02       1.814542e-02
        1130       1.442797e-02       3.684658e-03       6.951856e-03       2.132965e-02       1.161496e-02       1.692248e-02
        1140       1.113604e-02       1.727064e-03       5.080852e-03       2.277548e-02       8.795771e-03       1.464557e-02
        1150       1.007794e-02       2.778937e-03       5.550662e-03       2.221492e-02       1.371334e-02       1.757730e-02
        1160       8.889659e-03       9.815532e-04       4.387176e-03       2.061796e-02       9.701272e-03       1.371574e-02
        1170       9.787328e-03       9.657228e-04       5.034351e-03       1.503821e-02       9.281223e-03       1.234658e-02
        1180       1.274964e-02       3.635492e-03       7.525056e-03       2.445986e-02       7.472780e-03       1.642846e-02
        1190       1.126941e-02       3.516876e-03       6.773449e-03       2.014484e-02       5.589254e-03       1.477981e-02
        1200       1.473836e-02       2.253504e-03       8.389144e-03       3.488828e-02       4.308433e-03       1.881159e-02
        1210       8.819958e-03       2.566648e-03       5.604114e-03       1.758558e-02       7.281716e-03       1.226734e-02
        1220       1.407690e-02       1.928694e-03       6.999592e-03       2.458019e-02       1.030445e-02       1.934942e-02
        1230       1.571585e-02       6.274952e-03       8.690522e-03       3.912648e-02       9.133201e-03       2.436360e-02
        1240       1.376537e-02       5.920376e-03       8.874585e-03       5.944064e-02       7.923209e-03       2.891196e-02
        1250       1.284236e-02       6.751109e-03       9.682251e-03       3.250189e-02       1.485000e-02       2.163818e-02
        1260       1.139243e-02       3.749889e-03       9.173764e-03       5.210836e-02       1.226162e-02       2.604718e-02
        1270       1.353818e-02       6.176751e-03       9.998935e-03       2.843694e-02       1.192008e-02       2.117005e-02
        1280       1.176365e-02       5.449822e-03       8.349397e-03       2.677390e-02       1.050444e-02       2.053885e-02
        1290       1.255833e-02       2.485496e-03       6.961759e-03       2.694994e-02       1.160693e-02       1.919447e-02
        1300       1.427303e-02       2.040723e-03       6.849076e-03       2.431965e-02       1.055832e-02       1.659810e-02
        1310       1.148823e-02       4.950961e-03       6.424448e-03       3.349799e-02       7.831857e-03       1.917774e-02
        1320       1.307355e-02       2.828171e-03       6.779010e-03       3.426559e-02       5.536646e-03       1.837430e-02
        1330       1.356564e-02       1.485707e-03       6.334888e-03       2.616061e-02       1.578543e-02       1.923099e-02
        1340       1.203749e-02       3.041433e-03       6.007045e-03       2.412763e-02       6.937467e-03       1.895365e-02
        1350       1.210972e-02       2.677641e-03       6.056917e-03       3.697101e-02       1.373879e-02       2.215334e-02
        1360       8.608751e-03       2.993619e-03       5.434967e-03       2.219790e-02       4.017622e-03       1.693530e-02
        1370       1.060000e-02       1.939833e-03       7.095133e-03       2.493699e-02       7.528520e-03       1.722293e-02
        1380       1.110468e-02       3.706670e-03       7.165712e-03       1.972912e-02       1.022958e-02       1.506917e-02
        1390       2.179422e-02       2.650201e-03       1.000160e-02       4.298062e-02       1.279461e-02       2.754583e-02
        1400       9.893451e-03       2.399333e-03       5.383747e-03       2.023405e-02       1.301852e-02       1.671682e-02
        1410       8.580570e-03       3.446238e-03       5.261808e-03       2.929477e-02       6.315638e-03       1.546615e-02
        1420       8.992729e-03       1.623312e-03       5.136560e-03       2.319796e-02       1.369438e-02       1.771791e-02
        1430       9.598121e-03       1.783616e-03       5.648176e-03       2.529500e-02       7.579951e-03       1.650710e-02
        1440       1.356005e-02       2.196083e-03       6.638704e-03       2.523605e-02       9.269945e-03       1.710070e-02
