#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.687479e-02       1.945038e-04       1.036432e-02       3.564637e-02       1.891809e-02       2.567867e-02
          10       1.307288e-02       4.901570e-03       7.998106e-03       2.719364e-02       1.424890e-02       2.174743e-02
          20       1.048341e-02       1.725822e-03       6.076549e-03       2.606712e-02       1.275957e-02       1.833671e-02
          30       1.001923e-02       1.836101e-03       5.383048e-03       2.534416e-02       9.058320e-03       1.400942e-02
          40       9.420337e-03       2.516281e-03       5.347595e-03       2.708860e-02       7.392622e-03       1.607887e-02
          50       7.521922e-03       2.138090e-03       5.692655e-03       2.083070e-02       1.158882e-02       1.620625e-02
          60       8.817998e-03       2.869838e-03       4.864202e-03       2.307160e-02       1.211210e-02       1.648170e-02
          70       9.256224e-03       8.790127e-04       4.158069e-03       3.142373e-02       1.450997e-02       1.950782e-02
          80       6.035698e-03       2.064707e-03       4.054600e-03       2.348915e-02       1.110400e-02       1.717117e-02
          90       6.434748e-03       2.971864e-03       4.624653e-03       1.979109e-02       9.800736e-03       1.538917e-02
         100       1.102296e-02       2.549644e-03       6.090567e-03       2.476421e-02       8.837519e-03       1.823369e-02
         110       8.381423e-03       1.842703e-03       6.625173e-03       1.886588e-02       1.115700e-02       1.486613e-02
         120       1.116252e-02       5.714382e-03       8.313923e-03       3.230989e-02       1.259957e-02       2.464153e-02
         130       1.585029e-02       3.955621e-03       9.377403e-03       4.412187e-02       1.255791e-02       2.483386e-02
         140       9.317537e-03       2.219414e-03       6.247355e-03       2.640831e-02       1.225763e-02       2.012723e-02
         150       6.594708e-03       3.750987e-03       5.003993e-03       2.485028e-02       9.394039e-03       1.871123e-02
         160       1.178243e-02       2.128157e-03       6.415738e-03       3.064571e-02       1.605512e-02       2.356960e-02
         170       1.017923e-02       1.768106e-03       6.496925e-03       2.998190e-02       9.757653e-03       1.931179e-02
         180       9.116513e-03       1.920806e-03       6.652989e-03       3.564441e-02       1.139523e-02       1.966730e-02
         190       1.116044e-02       2.585106e-03       5.485415e-03       2.286648e-02       1.199494e-02       1.733105e-02
         200       1.068616e-02       2.498369e-03       6.203665e-03       2.034838e-02       1.277066e-02       1.572450e-02
         210       1.000673e-02       1.850616e-03       5.192321e-03       2.445437e-02       6.136181e-03       1.357772e-02
         220       9.080918e-03       1.856100e-03       4.761996e-03       2.435071e-02       8.419675e-03       1.301901e-02
         230       1.368412e-02       6.177505e-04       6.249566e-03       2.992396e-02       5.818121e-03       1.545504e-02
         240       5.644052e-03       1.096339e-03       3.619924e-03       1.664785e-02       6.428838e-03       1.034683e-02
         250       7.418689e-03       3.959733e-04       4.133914e-03       2.356249e-02       9.652550e-03       1.566460e-02
         260       1.031148e-02       9.496947e-04       5.302279e-03       1.846388e-02       1.211466e-02       1.635447e-02
         270       1.234015e-02       5.217348e-03       6.919391e-03       2.574777e-02       1.399552e-02       1.843802e-02
         280       1.154358e-02       2.111105e-03       6.273254e-03       2.133215e-02       1.148860e-02       1.688427e-02
         290       1.445324e-02       3.550336e-03       6.277958e-03       3.254085e-02       1.047497e-02       2.085824e-02
         300       7.543118e-03       2.729945e-03       5.322060e-03       2.297451e-02       1.350640e-02       1.748698e-02
         310       5.922462e-03       2.975932e-03       4.218858e-03       1.909302e-02       5.746380e-03       1.277325e-02
         320       5.203939e-03       9.355180e-04       3.449043e-03       1.610553e-02       7.787465e-03       1.128790e-02
         330       9.951245e-03       2.617615e-03       4.765183e-03       2.224092e-02       6.222089e-03       1.279718e-02
         340       1.159225e-02       2.212567e-03       6.328667e-03       2.255900e-02       8.352300e-03       1.600847e-02
         350       7.444211e-03       2.227735e-03       4.010555e-03       1.578740e-02       6.747373e-03       1.267398e-02
         360       1.114295e-02       1.610437e-03       5.623786e-03       2.175981e-02       8.718007e-03       1.444111e-02
         370       8.869912e-03       1.797191e-03       5.039019e-03       2.158940e-02       1.216131e-02       1.551885e-02
         380       7.715793e-03       1.523938e-03       5.102224e-03       2.092172e-02       1.387270e-02       1.790614e-02
         390       8.664735e-03       2.807746e-03       5.472516e-03       2.384238e-02       1.127784e-02       1.561584e-02
         400       1.452589e-02       2.143255e-03       6.913801e-03       3.311283e-02       1.036407e-02       1.819624e-02
         410       2.019296e-02       1.974412e-03       9.730588e-03       3.945344e-02       9.539524e-03       2.266246e-02
         420       1.313942e-02       3.715479e-03       7.703601e-03       3.147803e-02       1.106111e-02       2.064375e-02
         430       8.539960e-03       3.209411e-03       6.173661e-03       4.561361e-02       9.941437e-03       2.599672e-02
         440       1.489090e-02       5.100791e-03       8.372404e-03       5.192003e-02       1.018731e-02       2.656221e-02
         450       1.189509e-02       2.343426e-03       6.753996e-03       3.756445e-02       1.084431e-02       1.970025e-02
         460       1.053749e-02       4.334973e-03       6.616050e-03       3.172488e-02       1.307223e-02       2.028471e-02
         470       7.346693e-03       4.614956e-03       5.705219e-03       2.470763e-02       1.064598e-02       1.838078e-02
         480       9.898294e-03       2.926485e-03       6.526327e-03       2.701168e-02       1.211899e-02       1.742995e-02
         490       1.962329e-02       2.650929e-03       8.334295e-03       2.924243e-02       1.015394e-02       1.829239e-02
         500       1.824763e-02       1.310574e-03       8.529567e-03       3.223560e-02       8.468833e-03       1.940826e-02
         510       1.791863e-02       1.811154e-03       8.172836e-03       3.674058e-02       8.477961e-03       1.866521e-02
         520       1.231244e-02       2.387866e-03       5.916021e-03       3.225264e-02       1.300586e-02       1.984552e-02
         530       8.038150e-03       1.753714e-03       4.532054e-03       3.172209e-02       1.023885e-02       2.016631e-02
         540       8.356834e-03       1.834744e-03       4.453156e-03       1.795921e-02       8.661301e-03       1.465863e-02
         550       7.059495e-03       2.020718e-03       5.185875e-03       1.911330e-02       5.890689e-03       1.488764e-02
         560       8.570830e-03       3.578233e-03       6.082132e-03       2.511163e-02       9.891662e-03       1.840428e-02
         570       9.339278e-03       3.849839e-03       6.275271e-03       2.807412e-02       1.003084e-02       1.648635e-02
         580       7.949956e-03       2.845202e-03       5.151358e-03       2.405160e-02       1.215118e-02       1.884211e-02
         590       1.387559e-02       3.900199e-03       7.749929e-03       2.961985e-02       9.217671e-03       1.847280e-02
         600       9.596644e-03       2.607200e-03       5.014269e-03       2.403758e-02       1.501276e-02       1.931415e-02
         610       8.595686e-03       1.939415e-03       5.673422e-03       2.680898e-02       1.085395e-02       1.820276e-02
         620       1.126452e-02       4.097350e-03       7.552025e-03       3.059704e-02       8.560469e-03       1.777174e-02
