#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.148213e-02       2.524468e-03       6.688654e-03       2.564784e-02       7.886179e-03       1.884849e-02
          10       1.096493e-02       1.889250e-03       4.297006e-03       2.366638e-02       6.573905e-03       1.319254e-02
          20       1.007199e-02       1.862245e-03       5.849049e-03       1.939471e-02       7.396173e-03       1.430184e-02
          30       5.645269e-03       1.994919e-03       4.072609e-03       3.398843e-02       1.004402e-02       1.560248e-02
          40       1.095158e-02       2.862639e-03       5.932924e-03       2.752966e-02       9.466819e-03       1.677563e-02
          50       8.374738e-03       3.527401e-03       5.907508e-03       3.165238e-02       1.091291e-02       2.021370e-02
          60       1.020798e-02       3.653271e-03       6.190529e-03       3.550044e-02       1.145427e-02       2.073115e-02
          70       1.176065e-02       2.633620e-03       5.316967e-03       3.604813e-02       1.135742e-02       2.001876e-02
          80       1.320058e-02       3.486556e-03       6.886508e-03       3.387815e-02       1.236693e-02       1.815641e-02
          90       1.693545e-02       4.530855e-03       8.323376e-03       2.867927e-02       9.614041e-03       1.938542e-02
         100       1.579560e-02       2.366550e-03       8.387554e-03       2.855083e-02       9.416841e-03       1.855933e-02
         110       1.416633e-02       2.382229e-03       7.625363e-03       3.312517e-02       8.363540e-03       1.970761e-02
         120       1.125793e-02       2.397630e-03       6.328927e-03       3.195965e-02       8.784412e-03       2.228560e-02
         130       1.041928e-02       4.199814e-03       5.959595e-03       3.074471e-02       1.521366e-02       2.316200e-02
         140       1.255704e-02       2.214422e-03       5.928738e-03       2.227453e-02       8.012624e-03       1.678956e-02
         150       8.649190e-03       2.733758e-03       5.997465e-03       3.254414e-02       6.514910e-03       2.016294e-02
         160       9.160368e-03       2.403635e-03       4.917485e-03       2.514121e-02       8.387033e-03       1.518617e-02
         170       1.001671e-02       2.226079e-03       5.266986e-03       2.142154e-02       9.232894e-03       1.696658e-02
         180       9.253898e-03       2.820951e-03       4.893533e-03       2.252920e-02       7.953000e-03       1.271097e-02
         190       1.214801e-02       2.087434e-03       5.621173e-03       2.097569e-02       7.541026e-03       1.328414e-02
         200       1.234002e-02       2.211307e-03       6.526238e-03       2.898603e-02       7.454765e-03       1.653483e-02
         210       1.075022e-02       1.839032e-03       5.700228e-03       2.889498e-02       9.237077e-03       1.701254e-02
         220       9.206294e-03       9.431787e-04       5.493362e-03       2.297229e-02       9.306300e-03       1.383544e-02
         230       1.023004e-02       1.287586e-03       6.117776e-03       2.841943e-02       8.211479e-03       1.635797e-02
         240       1.174578e-02       4.260232e-03       6.590813e-03       3.374660e-02       7.399200e-03       1.799638e-02
         250       8.318190e-03       1.381030e-03       5.219718e-03       2.788507e-02       4.790354e-03       1.626946e-02
         260       7.906191e-03       9.824587e-04       4.790593e-03       2.069261e-02       4.781329e-03       1.371015e-02
         270       9.357408e-03       1.018058e-03       4.466050e-03       2.200441e-02       5.597370e-03       1.345434e-02
         280       1.067853e-02       1.890713e-03       5.460597e-03       2.261043e-02       1.027652e-02       1.447847e-02
         290       9.809199e-03       2.513746e-03       4.605407e-03       2.013387e-02       1.103212e-02       1.400375e-02
         300       8.206123e-03       1.111387e-03       4.590365e-03       2.011612e-02       1.099276e-02       1.498128e-02
         310       7.772855e-03       3.187283e-03       5.295448e-03       2.511371e-02       1.134177e-02       1.785788e-02
         320       1.244679e-02       2.443793e-03       6.685589e-03       2.757542e-02       1.134762e-02       1.856610e-02
         330       8.832406e-03       2.013532e-03       5.469273e-03       2.452427e-02       1.102060e-02       1.723742e-02
         340       7.063879e-03       2.080909e-03       4.026680e-03       2.377996e-02       6.863803e-03       1.453228e-02
         350       1.086446e-02       1.278853e-03       4.697125e-03       1.656034e-02       4.173858e-03       1.018103e-02
         360       1.006673e-02       1.551277e-03       5.769535e-03       2.984666e-02       5.072250e-03       1.601629e-02
         370       1.409189e-02       1.378241e-03       8.180156e-03       3.174936e-02       6.787023e-03       1.803623e-02
         380       8.902086e-03       2.935802e-03       6.444547e-03       2.238865e-02       8.186490e-03       1.559407e-02
         390       9.464110e-03       1.769566e-03       5.774741e-03       2.140974e-02       6.215924e-03       1.387737e-02
         400       1.042924e-02       2.668995e-03       6.301193e-03       2.331405e-02       6.792982e-03       1.511093e-02
         410       8.431589e-03       1.369355e-03       5.048264e-03       2.432587e-02       7.424590e-03       1.405081e-02
         420       1.267710e-02       3.341343e-03       6.986320e-03       3.051393e-02       8.665071e-03       1.765381e-02
         430       1.220267e-02       4.402734e-03       6.925325e-03       4.003772e-02       6.416334e-03       1.830385e-02
         440       8.492659e-03       1.100888e-03       4.861860e-03       2.390733e-02       1.032718e-02       1.526830e-02
         450       7.732476e-03       7.104612e-04       3.948609e-03       1.956878e-02       6.991938e-03       1.308247e-02
         460       6.943405e-03       2.249263e-03       3.697730e-03       1.567668e-02       9.020752e-03       1.231083e-02
         470       1.299320e-02       2.023167e-03       5.646694e-03       2.981339e-02       7.972173e-03       1.548891e-02
         480       5.547625e-03       1.717237e-03       3.584970e-03       1.727464e-02       7.209230e-03       1.199075e-02
         490       8.635856e-03       1.269335e-03       4.576748e-03       1.938297e-02       7.865849e-03       1.427742e-02
         500       1.318729e-02       2.170467e-03       5.826083e-03       2.778699e-02       9.276577e-03       1.820289e-02
         510       1.426007e-02       1.608010e-03       7.265150e-03       2.757785e-02       8.298480e-03       1.702987e-02
         520       1.269720e-02       8.140023e-04       6.419556e-03       2.046265e-02       8.079622e-03       1.496309e-02
         530       1.300583e-02       2.863952e-04       5.354847e-03       1.938232e-02       5.045037e-03       1.351847e-02
         540       5.637301e-03       1.471526e-03       3.580941e-03       1.673158e-02       3.531475e-03       1.070871e-02
         550       4.223961e-03       6.598508e-04       2.478125e-03       1.707326e-02       3.995176e-03       1.061289e-02
         560       6.683379e-03       2.943365e-03       4.741840e-03       1.766488e-02       4.992009e-03       1.154757e-02
         570       7.781908e-03       3.258677e-03       5.413446e-03       2.854403e-02       2.829750e-03       1.403951e-02
         580       6.207383e-03       1.520440e-03       3.657176e-03       1.611874e-02       8.837732e-03       1.210597e-02
         590       4.756722e-03       9.311407e-04       3.501263e-03       1.395373e-02       5.073523e-03       9.229164e-03
         600       7.595348e-03       2.691139e-03       5.231179e-03       1.659475e-02       5.808641e-03       1.152523e-02
         610       5.333600e-03       1.066265e-03       3.320953e-03       2.837158e-02       7.284654e-03       1.462912e-02
         620       5.653941e-03       2.130184e-03       3.942998e-03       1.923597e-02       8.087949e-03       1.187137e-02
         630       1.189617e-02       3.419665e-03       5.877319e-03       1.973988e-02       8.471717e-03       1.442209e-02
         640       1.102818e-02       3.665995e-03       6.238444e-03       2.351115e-02       6.266327e-03       1.453612e-02
