#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.576822e-02       2.882455e-03       6.974216e-03       3.536397e-02       1.457018e-02       2.562128e-02
          10       2.277445e-02       2.064665e-03       9.161083e-03       4.013485e-02       1.568723e-02       2.674281e-02
          20       7.904219e-02       8.432875e-03       3.611225e-02       1.484773e-01       2.977519e-02       8.535453e-02
          30       5.209879e-02       9.728442e-03       2.994661e-02       9.288460e-02       2.331981e-02       7.093914e-02
          40       4.631908e-02       1.388043e-02       2.634778e-02       1.162760e-01       4.896483e-02       7.295657e-02
          50       7.629020e-02       1.192030e-02       3.649216e-02       1.156895e-01       5.457976e-02       8.631105e-02
          60       9.674775e-02       1.779424e-02       5.371068e-02       1.315069e-01       7.052832e-02       1.013340e-01
          70       1.102502e-01       1.920908e-02       5.785498e-02       1.273708e-01       8.383102e-02       1.018684e-01
          80       6.403408e-02       1.056792e-02       3.503331e-02       8.782402e-02       4.687020e-02       6.882012e-02
          90       5.833244e-02       5.192811e-03       3.136676e-02       9.945196e-02       4.875179e-02       6.962357e-02
         100       6.309685e-02       1.219106e-02       3.449386e-02       9.402571e-02       5.968746e-02       7.564739e-02
         110       8.814218e-02       7.362566e-03       4.430341e-02       1.394815e-01       5.036014e-02       9.614788e-02
         120       2.558380e-02       9.587629e-03       1.607802e-02       1.039817e-01       4.604609e-02       6.894262e-02
         130       6.732476e-02       5.348332e-03       3.545308e-02       1.295494e-01       5.562012e-02       8.474551e-02
         140       7.877936e-02       1.485500e-02       3.711362e-02       1.218152e-01       6.333163e-02       9.303901e-02
         150       1.015985e-01       7.439254e-03       4.781675e-02       2.034926e-01       8.114812e-02       1.285379e-01
         160       1.018351e-01       6.621491e-03       5.116396e-02       1.611597e-01       9.396501e-02       1.235320e-01
         170       8.482828e-02       1.011386e-02       3.753462e-02       1.478224e-01       6.105926e-02       9.438914e-02
         180       4.537823e-02       6.022904e-03       2.262995e-02       9.812341e-02       4.540542e-02       6.647975e-02
         190       5.394437e-02       2.509854e-03       2.686716e-02       1.028633e-01       4.752455e-02       7.235135e-02
         200       6.526992e-02       7.056585e-03       3.070677e-02       1.298439e-01       4.720088e-02       8.123052e-02
         210       7.634315e-02       6.302422e-03       3.648141e-02       1.269202e-01       5.336661e-02       8.867207e-02
         220       9.826676e-02       9.706599e-03       4.061732e-02       1.461522e-01       4.890051e-02       8.654188e-02
         230       5.726257e-02       1.239720e-02       3.199574e-02       1.204450e-01       3.160744e-02       7.231082e-02
         240       7.656091e-02       7.019029e-03       3.838546e-02       9.405759e-02       6.216349e-02       7.887284e-02
         250       5.160549e-02       6.089609e-03       2.764375e-02       9.139484e-02       4.363104e-02       6.989570e-02
         260       8.562678e-02       7.009333e-03       3.382416e-02       1.207183e-01       3.089466e-02       8.661328e-02
         270       8.627161e-02       6.520677e-03       3.965148e-02       1.234194e-01       5.830367e-02       8.505214e-02
         280       5.156722e-02       1.005037e-02       3.120748e-02       8.500468e-02       4.115903e-02       6.775011e-02
         290       3.875643e-02       6.800325e-03       2.714735e-02       1.030281e-01       6.666893e-02       8.309675e-02
         300       3.696121e-02       2.461562e-03       1.990976e-02       1.099043e-01       3.930103e-02       7.625267e-02
         310       5.711476e-02       6.518746e-03       3.031777e-02       1.162889e-01       4.639993e-02       8.704963e-02
         320       6.350433e-02       1.015733e-02       3.226270e-02       1.505074e-01       4.595844e-02       9.467954e-02
         330       3.471006e-02       1.457134e-02       2.355976e-02       1.000515e-01       5.149621e-02       8.138750e-02
         340       5.025269e-02       6.022847e-03       2.878102e-02       9.616690e-02       6.797682e-02       8.165572e-02
         350       5.980981e-02       8.354274e-03       3.036600e-02       1.191250e-01       5.309842e-02       8.394511e-02
         360       6.410743e-02       7.102180e-03       2.945026e-02       1.313191e-01       5.073081e-02       8.783136e-02
         370       5.259866e-02       1.151673e-02       3.128589e-02       1.157188e-01       4.933334e-02       7.945821e-02
         380       5.007004e-02       8.340246e-03       3.004943e-02       1.275170e-01       4.775016e-02       8.324325e-02
         390       5.102224e-02       1.282481e-02       2.609449e-02       1.166746e-01       4.636147e-02       7.759700e-02
         400       4.669083e-02       6.849400e-03       2.451938e-02       1.475094e-01       6.370331e-02       8.395717e-02
         410       6.574790e-02       1.016072e-02       3.084433e-02       1.169692e-01       4.920721e-02       8.120673e-02
         420       5.522210e-02       3.582179e-03       3.007618e-02       1.299100e-01       6.985206e-02       9.087322e-02
         430       8.450913e-02       6.307419e-03       4.141280e-02       1.150289e-01       8.032124e-02       9.855620e-02
         440       7.054419e-02       1.501257e-02       3.665452e-02       1.130444e-01       7.028467e-02       9.391000e-02
         450       4.471648e-02       6.244731e-03       2.373187e-02       1.280398e-01       5.091600e-02       8.850957e-02
         460       6.279760e-02       9.205884e-03       3.103270e-02       1.043195e-01       6.417210e-02       8.426686e-02
         470       8.536251e-02       9.422181e-03       3.731483e-02       1.190397e-01       4.464678e-02       9.111606e-02
         480       8.614147e-02       1.046297e-02       4.564278e-02       1.434408e-01       5.777191e-02       1.065573e-01
         490       7.879533e-02       1.091074e-02       4.779769e-02       1.874539e-01       5.768669e-02       1.166970e-01
         500       7.558947e-02       9.765053e-03       4.214284e-02       1.580396e-01       7.461335e-02       1.096299e-01
         510       8.760504e-02       7.513662e-03       4.761641e-02       1.450582e-01       7.841968e-02       1.114332e-01
         520       8.925623e-02       4.100524e-03       4.867628e-02       1.508560e-01       9.257393e-02       1.175040e-01
         530       8.593817e-02       4.212138e-03       4.530443e-02       1.416674e-01       8.066371e-02       1.111366e-01
         540       6.841564e-02       1.320928e-02       3.676260e-02       1.165153e-01       4.380319e-02       8.353786e-02
         550       6.489963e-02       1.818404e-02       3.469021e-02       1.439729e-01       6.977296e-02       8.776662e-02
         560       6.592054e-02       8.579588e-03       3.024425e-02       9.324726e-02       5.446817e-02       8.016361e-02
         570       1.030823e-01       3.205841e-03       4.903176e-02       1.849287e-01       6.168956e-02       1.227918e-01
         580       8.130729e-02       2.665475e-03       4.467251e-02       1.651917e-01       8.240179e-02       1.096042e-01
         590       8.406078e-02       1.099541e-02       4.551388e-02       1.576790e-01       7.747286e-02       1.031673e-01
         600       7.576663e-02       1.650492e-02       4.421375e-02       1.765010e-01       7.820099e-02       1.085778e-01
         610       6.619505e-02       8.662030e-03       3.880354e-02       1.625982e-01       6.258350e-02       1.067070e-01
         620       6.866470e-02       4.841860e-03       3.875511e-02       1.496026e-01       6.307243e-02       1.029693e-01
         630       7.808733e-02       9.441345e-03       3.793777e-02       1.648785e-01       5.664862e-02       1.014953e-01
