#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.222166e-02       2.427247e-03       5.207830e-03       2.031461e-02       9.109522e-03       1.351511e-02
          10       2.835211e-02       2.346542e-03       1.107739e-02       4.875340e-02       1.788407e-02       3.409278e-02
          20       5.424685e-02       4.153727e-03       2.220412e-02       9.244578e-02       2.048585e-02       6.019085e-02
          30       3.588936e-02       8.957693e-03       2.452535e-02       7.941084e-02       3.703843e-02       6.097921e-02
          40       7.299779e-02       1.387525e-02       4.145244e-02       1.091602e-01       6.405618e-02       8.975404e-02
          50       4.548519e-02       8.681718e-03       2.649889e-02       1.183850e-01       4.643472e-02       6.598206e-02
          60       2.632216e-02       8.502244e-03       1.852357e-02       7.801374e-02       4.212412e-02       5.881058e-02
          70       5.849258e-02       1.044226e-02       3.393032e-02       1.176659e-01       5.418895e-02       8.837826e-02
          80       7.358005e-02       9.312047e-03       3.796408e-02       1.244044e-01       5.291634e-02       8.148529e-02
          90       4.397235e-02       1.627969e-02       2.448216e-02       8.883159e-02       3.259934e-02       6.339006e-02
         100       2.612450e-02       1.095084e-02       1.952779e-02       9.927217e-02       2.129631e-02       5.351273e-02
         110       5.828635e-02       6.678538e-03       3.480248e-02       1.306851e-01       4.989204e-02       7.732165e-02
         120       7.482252e-02       3.478709e-03       3.303384e-02       1.169594e-01       5.736556e-02       9.145942e-02
         130       4.073885e-02       3.582730e-03       1.779620e-02       8.443706e-02       3.137751e-02       5.300478e-02
         140       6.148104e-02       6.526564e-03       2.477668e-02       8.301395e-02       4.094400e-02       6.651078e-02
         150       6.228434e-02       7.338615e-03       2.671409e-02       1.332094e-01       3.920755e-02       7.704146e-02
         160       6.365611e-02       8.655464e-03       3.073485e-02       1.072812e-01       4.983135e-02       6.765322e-02
         170       6.257275e-02       1.760936e-02       3.340469e-02       9.924892e-02       5.253779e-02       7.410980e-02
         180       7.171132e-02       7.674572e-03       3.299005e-02       1.442324e-01       6.697099e-02       9.135625e-02
         190       6.200414e-02       6.659929e-03       2.685991e-02       1.035692e-01       5.904684e-02       8.017001e-02
         200       5.657777e-02       1.024957e-02       2.757652e-02       1.042224e-01       5.752247e-02       8.139526e-02
         210       5.170565e-02       1.314734e-02       2.551135e-02       1.015154e-01       4.469040e-02       7.126779e-02
         220       3.807303e-02       6.072548e-03       2.136206e-02       1.015452e-01       3.614469e-02       6.957843e-02
         230       4.138236e-02       3.760274e-03       2.093560e-02       1.266975e-01       3.754392e-02       6.811874e-02
         240       5.964938e-02       6.444725e-03       2.655310e-02       1.088270e-01       3.887762e-02       7.631862e-02
         250       6.526640e-02       6.574192e-03       2.870490e-02       1.205036e-01       4.701750e-02       8.023394e-02
