#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.067422e-03       1.734667e-03       3.545552e-03       1.233192e-02       7.643591e-03       1.032247e-02
          10       9.245552e-03       1.017836e-03       3.717654e-03       3.435431e-02       9.527263e-03       1.765878e-02
          20       2.179142e-02       4.939741e-03       9.349812e-03       3.107884e-02       1.810549e-02       2.343364e-02
          30       1.033189e-02       2.093060e-03       5.212987e-03       2.061927e-02       9.792801e-03       1.447247e-02
          40       4.584409e-03       8.657792e-04       2.243209e-03       8.619648e-03       5.242168e-03       7.034326e-03
          50       2.495703e-03       6.617202e-04       1.843826e-03       8.417019e-03       4.417533e-03       6.320217e-03
          60       8.894313e-03       9.873856e-04       4.971845e-03       1.779599e-02       6.852283e-03       1.086959e-02
          70       1.912652e-02       2.514955e-03       8.120915e-03       2.461159e-02       1.002723e-02       1.659088e-02
          80       1.826756e-02       2.943337e-03       7.954650e-03       2.265276e-02       1.079147e-02       1.621875e-02
          90       1.594265e-02       2.073569e-03       6.949551e-03       2.321181e-02       1.064563e-02       1.429538e-02
         100       8.960196e-03       1.517801e-03       3.480669e-03       1.482959e-02       4.234128e-03       8.911623e-03
         110       4.713231e-03       6.029447e-04       2.123115e-03       8.711547e-03       5.681400e-03       7.330529e-03
         120       6.833767e-03       1.182152e-03       4.558225e-03       1.840577e-02       8.086697e-03       1.428171e-02
         130       7.544599e-03       1.754575e-03       4.370599e-03       1.832881e-02       5.919201e-03       1.234473e-02
         140       1.207392e-02       4.555539e-03       7.163875e-03       3.174796e-02       1.384244e-02       2.053631e-02
         150       9.166373e-03       1.502911e-03       7.345199e-03       2.897272e-02       1.260031e-02       2.184891e-02
         160       1.326664e-02       2.847830e-03       9.399095e-03       3.746966e-02       5.307396e-03       2.424314e-02
         170       9.164392e-03       1.085461e-03       6.571897e-03       2.332586e-02       6.315474e-03       1.579178e-02
         180       8.763014e-03       1.409590e-03       4.664982e-03       1.937126e-02       5.732433e-03       1.277466e-02
         190       5.016036e-03       5.757319e-04       3.302142e-03       1.992504e-02       6.655891e-03       1.277461e-02
         200       7.831912e-03       5.850209e-04       4.129306e-03       1.359109e-02       6.455496e-03       1.052474e-02
         210       6.071424e-03       1.316353e-03       3.234676e-03       8.109255e-03       4.687369e-03       6.808834e-03
         220       9.106007e-03       1.162115e-03       4.506600e-03       1.799063e-02       4.286406e-03       9.446328e-03
