#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.871879e-02       5.799909e-03       1.157804e-02       5.120099e-02       2.840311e-02       3.951580e-02
          10       3.302010e-02       8.929075e-03       1.687648e-02       7.506710e-02       3.883990e-02       5.223113e-02
          20       4.080606e-02       5.380210e-03       1.952048e-02       7.701819e-02       3.910580e-02       6.117407e-02
          30       6.539751e-02       6.667183e-03       3.168544e-02       1.296091e-01       3.700770e-02       7.903696e-02
          40       6.253996e-02       1.284175e-02       3.588084e-02       1.250839e-01       3.267363e-02       7.485198e-02
          50       5.006459e-02       6.408011e-03       2.327499e-02       8.914400e-02       2.705789e-02       5.736539e-02
          60       7.459507e-02       5.423311e-03       3.562987e-02       8.909907e-02       4.635018e-02       6.708779e-02
          70       9.232881e-02       5.363528e-03       4.307767e-02       8.541568e-02       3.698474e-02       6.879617e-02
          80       6.421637e-02       7.005180e-03       3.055899e-02       8.176064e-02       3.306125e-02       5.697466e-02
          90       5.596737e-02       1.033088e-02       2.819146e-02       1.075552e-01       4.368847e-02       7.797630e-02
         100       7.064042e-02       9.575748e-03       3.578110e-02       1.105024e-01       2.959109e-02       7.903197e-02
         110       7.753305e-02       9.983117e-03       4.268961e-02       1.117327e-01       3.080348e-02       8.417619e-02
         120       4.607424e-02       1.253544e-02       2.465715e-02       1.229987e-01       6.550420e-02       9.355639e-02
         130       5.244860e-02       9.632901e-03       2.952186e-02       1.096614e-01       5.561165e-02       8.799900e-02
         140       6.151123e-02       1.946337e-02       3.712430e-02       1.204033e-01       6.749616e-02       8.570162e-02
         150       8.365167e-02       1.056726e-02       3.942100e-02       1.231748e-01       6.564749e-02       8.430770e-02
         160       9.003539e-02       1.299383e-02       4.722252e-02       1.397972e-01       7.278787e-02       1.071976e-01
         170       7.347271e-02       7.519567e-03       3.583272e-02       1.523019e-01       4.687354e-02       9.506263e-02
         180       4.378365e-02       7.020617e-03       2.085060e-02       1.444746e-01       4.991259e-02       8.837290e-02
         190       4.595759e-02       6.057039e-03       2.190256e-02       1.456796e-01       5.396978e-02       8.665364e-02
         200       5.364962e-02       1.673996e-02       3.038451e-02       1.043991e-01       5.602860e-02       8.152970e-02
         210       7.546873e-02       8.452646e-03       3.907444e-02       1.132718e-01       6.897495e-02       9.088621e-02
         220       8.411940e-02       6.610659e-03       4.553719e-02       1.271614e-01       5.207677e-02       8.926482e-02
         230       8.611882e-02       1.698929e-03       4.205060e-02       1.516858e-01       3.916150e-02       8.029033e-02
         240       8.482716e-02       2.074599e-03       3.931854e-02       1.420116e-01       3.288658e-02       7.610865e-02
         250       7.359708e-02       1.248759e-02       3.319329e-02       1.326605e-01       2.939069e-02       7.448755e-02
         260       5.418896e-02       4.079685e-03       2.850504e-02       9.006775e-02       3.234658e-02       6.969176e-02
         270       6.519956e-02       7.400435e-03       3.574618e-02       9.624318e-02       3.609374e-02       7.515054e-02
         280       8.145097e-02       1.965684e-02       4.085238e-02       1.329968e-01       7.380746e-02       9.451223e-02
         290       2.889019e-02       6.067604e-03       1.899476e-02       8.754063e-02       4.590151e-02       6.598167e-02
         300       2.396929e-02       8.240589e-03       1.762881e-02       8.564586e-02       4.070911e-02       6.022241e-02
         310       2.549821e-02       8.395341e-03       2.074936e-02       7.605291e-02       4.976910e-02       6.098821e-02
         320       2.459771e-02       1.350113e-02       1.888105e-02       8.692894e-02       4.796754e-02       6.120900e-02
         330       3.190849e-02       2.256358e-03       1.599713e-02       8.669075e-02       3.656626e-02       5.980535e-02
         340       2.968070e-02       6.531484e-03       1.426622e-02       9.323372e-02       4.049166e-02       6.197781e-02
         350       3.807233e-02       5.257251e-03       1.952185e-02       8.247102e-02       4.226595e-02       5.837818e-02
         360       6.492344e-02       1.561285e-02       3.250184e-02       1.046669e-01       5.765559e-02       7.728846e-02
         370       7.560204e-02       1.506157e-02       4.282893e-02       1.231585e-01       6.701497e-02       8.956707e-02
         380       5.393464e-02       1.001999e-02       3.089703e-02       8.742234e-02       5.248694e-02       7.401806e-02
         390       7.985357e-02       1.570305e-02       3.444819e-02       9.220254e-02       5.452296e-02       7.604275e-02
         400       5.574865e-02       7.546644e-03       2.783513e-02       8.757087e-02       4.960871e-02       6.592316e-02
         410       3.720614e-02       1.109051e-02       2.387553e-02       8.499007e-02       5.225140e-02       7.022014e-02
         420       4.323347e-02       8.589783e-03       2.891519e-02       8.656823e-02       5.431237e-02       7.458569e-02
         430       6.169527e-02       8.423333e-03       2.735440e-02       9.371257e-02       5.059544e-02       7.167804e-02
         440       4.585988e-02       8.552538e-03       2.116265e-02       7.709168e-02       3.664614e-02       5.603152e-02
         450       2.512939e-02       3.933054e-03       1.404636e-02       5.752065e-02       3.800010e-02       4.799490e-02
         460       3.905406e-02       1.739313e-03       1.804001e-02       7.722529e-02       3.937416e-02       5.735997e-02
         470       6.145153e-02       1.573465e-02       2.915247e-02       1.122453e-01       2.765587e-02       7.171513e-02
         480       6.957753e-02       1.298876e-02       3.393323e-02       1.077535e-01       5.980648e-02       8.557345e-02
         490       5.773481e-02       5.093390e-03       3.045455e-02       1.100066e-01       2.554829e-02       7.581437e-02
         500       6.041174e-02       4.474381e-03       2.776390e-02       1.043704e-01       2.364474e-02       6.957151e-02
         510       5.847718e-02       8.597449e-03       2.780416e-02       1.062360e-01       2.559457e-02       7.122103e-02
         520       4.614316e-02       1.777435e-02       2.985294e-02       9.165260e-02       4.275822e-02       6.824114e-02
         530       4.941170e-02       2.426038e-02       3.316483e-02       1.001184e-01       5.131219e-02       7.045535e-02
         540       4.018567e-02       5.913079e-03       2.513105e-02       7.854811e-02       4.449423e-02       6.015292e-02
         550       5.591914e-02       1.380244e-02       3.016760e-02       1.171956e-01       4.046684e-02       7.281009e-02
