#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.831273e-02       4.060951e-03       1.155662e-02       4.928444e-02       2.145229e-02       3.458690e-02
          10       1.201875e-02       1.717267e-03       5.664259e-03       4.070772e-02       7.517099e-03       2.364887e-02
          20       1.116123e-02       2.753529e-03       6.976059e-03       3.840699e-02       1.259256e-02       2.162435e-02
          30       9.249445e-03       9.886991e-04       3.605599e-03       1.533876e-02       9.287771e-03       1.198361e-02
          40       9.154665e-03       4.409941e-04       4.789852e-03       1.578012e-02       6.903423e-03       1.035254e-02
          50       2.382613e-02       1.848202e-03       1.092189e-02       2.489278e-02       9.245456e-03       1.897777e-02
          60       2.055374e-02       8.568915e-04       9.006577e-03       2.406005e-02       9.561271e-03       1.735114e-02
          70       1.909454e-02       1.072581e-03       8.457493e-03       2.393511e-02       1.029903e-02       1.700875e-02
          80       1.624155e-02       1.631271e-03       8.625974e-03       2.557288e-02       1.248716e-02       1.847408e-02
          90       9.596272e-03       7.917034e-04       5.721969e-03       2.623198e-02       7.417424e-03       1.426856e-02
         100       9.096272e-03       2.001815e-03       4.687364e-03       1.380496e-02       8.539188e-03       1.134798e-02
         110       8.732244e-03       9.828815e-04       5.023058e-03       2.580455e-02       6.522104e-03       1.594700e-02
         120       1.389435e-02       1.916369e-03       7.566399e-03       3.165580e-02       1.202026e-02       2.169632e-02
         130       1.238676e-02       7.328098e-04       7.054854e-03       2.264047e-02       1.243057e-02       1.700486e-02
         140       7.453899e-03       2.810604e-03       4.230918e-03       1.852194e-02       7.638946e-03       1.423590e-02
         150       7.470260e-03       2.072615e-03       4.330818e-03       2.063262e-02       6.586857e-03       1.457134e-02
         160       1.222778e-02       1.102917e-03       6.014158e-03       2.588149e-02       9.058889e-03       1.592838e-02
         170       9.682107e-03       1.776623e-03       5.346462e-03       1.871292e-02       7.727848e-03       1.462816e-02
         180       3.202754e-03       1.584089e-03       2.795637e-03       1.002253e-02       6.720818e-03       8.260042e-03
         190       3.457848e-03       1.376350e-03       2.122553e-03       1.252332e-02       3.628773e-03       7.052622e-03
         200       4.571008e-03       2.420163e-03       3.272237e-03       1.025264e-02       5.691849e-03       7.919468e-03
         210       6.218666e-03       1.992500e-03       3.657775e-03       1.505452e-02       5.476015e-03       8.953020e-03
         220       1.003204e-02       7.582974e-04       3.839970e-03       1.787934e-02       5.347065e-03       9.634824e-03
