#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.417623e-02       1.819986e-03       5.910620e-03       2.496420e-02       8.750603e-03       1.400659e-02
          10       1.511909e-02       2.283060e-03       8.866677e-03       3.628226e-02       1.008740e-02       2.498099e-02
          20       1.132609e-02       2.670230e-03       7.886619e-03       2.949349e-02       1.120762e-02       1.943679e-02
          30       1.444154e-02       3.157646e-04       6.961668e-03       3.867384e-02       7.753504e-03       2.006791e-02
          40       8.016402e-03       4.241135e-03       6.741789e-03       2.686690e-02       7.360769e-03       1.763196e-02
          50       8.826417e-03       3.458227e-03       5.755113e-03       2.136727e-02       1.013948e-02       1.733478e-02
          60       5.087344e-03       1.277347e-03       3.479267e-03       1.913036e-02       6.429100e-03       1.229914e-02
          70       7.075799e-03       1.778725e-03       3.914004e-03       1.535174e-02       5.150984e-03       9.874591e-03
          80       6.227992e-03       1.409129e-03       3.910425e-03       1.497548e-02       7.504303e-03       1.196537e-02
          90       2.176186e-02       4.399111e-03       9.707452e-03       3.801868e-02       8.312568e-03       2.312005e-02
         100       7.651140e-03       1.492326e-03       4.206893e-03       2.015111e-02       5.033870e-03       1.141896e-02
         110       9.817518e-03       1.536915e-03       4.512574e-03       1.529606e-02       6.607270e-03       1.070692e-02
         120       8.823898e-03       1.761032e-03       4.581879e-03       1.985907e-02       7.523788e-03       1.453028e-02
         130       1.078500e-02       3.420611e-03       6.164585e-03       3.669140e-02       1.187566e-02       2.018988e-02
         140       1.083373e-02       1.763318e-03       5.400492e-03       3.811647e-02       1.378904e-02       2.133209e-02
         150       7.198698e-03       1.533159e-03       5.231544e-03       2.462106e-02       7.606846e-03       1.732391e-02
         160       1.594415e-02       4.469081e-03       7.692671e-03       2.496417e-02       6.902151e-03       1.742924e-02
         170       7.230478e-03       7.350631e-04       5.432247e-03       2.857452e-02       5.997537e-03       1.772430e-02
         180       1.072003e-02       1.306733e-03       7.285350e-03       2.049873e-02       1.231004e-02       1.652402e-02
         190       1.190321e-02       8.837895e-04       5.771737e-03       1.921402e-02       7.374014e-03       1.452940e-02
         200       7.336763e-03       1.576845e-03       4.931739e-03       1.880499e-02       6.217610e-03       1.143615e-02
         210       8.049236e-03       8.217907e-04       4.511607e-03       1.530562e-02       4.082333e-03       1.029695e-02
         220       8.691595e-03       2.391054e-03       4.950794e-03       1.703592e-02       4.253509e-03       1.095185e-02
         230       3.697416e-03       1.134583e-03       2.829041e-03       1.155714e-02       4.105189e-03       8.096091e-03
         240       6.987747e-03       1.119566e-03       3.026063e-03       1.567101e-02       4.721028e-03       9.317189e-03
         250       6.097021e-03       1.800671e-03       4.449468e-03       1.803256e-02       4.122774e-03       1.009149e-02
         260       4.270534e-03       7.822171e-04       2.853849e-03       1.610563e-02       5.038371e-03       9.352824e-03
         270       6.117475e-03       1.346487e-03       3.693438e-03       1.962778e-02       7.746900e-03       1.265818e-02
         280       9.068190e-03       3.701533e-03       5.518577e-03       2.081479e-02       1.008447e-02       1.391828e-02
         290       8.980765e-03       3.775622e-03       5.326049e-03       1.945682e-02       1.125595e-02       1.419252e-02
         300       9.805402e-03       1.839108e-03       4.852260e-03       2.475930e-02       1.188878e-02       1.646634e-02
         310       7.754103e-03       3.663814e-03       5.680102e-03       3.250257e-02       1.139919e-02       1.783276e-02
         320       1.057107e-02       1.574557e-03       4.831352e-03       2.428218e-02       8.581001e-03       1.508039e-02
         330       1.182716e-02       2.054449e-03       5.965303e-03       2.399500e-02       1.131359e-02       1.576044e-02
         340       4.910237e-03       7.479671e-04       3.508706e-03       1.456346e-02       8.260344e-03       1.165654e-02
         350       7.466128e-03       7.908471e-04       4.825136e-03       2.241316e-02       5.530001e-03       1.172626e-02
         360       7.133158e-03       1.237734e-03       4.273829e-03       1.581103e-02       4.922277e-03       1.029815e-02
         370       6.743433e-03       2.109134e-03       3.869587e-03       2.508621e-02       7.836305e-03       1.435636e-02
         380       8.107230e-03       1.406244e-03       3.806427e-03       1.951144e-02       6.422076e-03       1.292940e-02
         390       4.461566e-03       1.198657e-03       3.283466e-03       2.020203e-02       6.040364e-03       1.253653e-02
         400       3.996385e-03       1.561869e-03       2.960822e-03       2.122855e-02       5.213960e-03       1.098973e-02
         410       6.471667e-03       1.277803e-03       3.849355e-03       1.359449e-02       4.723236e-03       9.671714e-03
         420       1.249209e-02       9.715459e-04       5.373733e-03       2.308879e-02       7.600837e-03       1.447316e-02
         430       1.246525e-02       2.331793e-03       5.235644e-03       1.732734e-02       7.151214e-03       1.185314e-02
         440       9.557367e-03       1.025120e-03       4.594475e-03       2.000564e-02       4.872946e-03       1.419153e-02
         450       1.360672e-02       1.551643e-03       7.180239e-03       2.830888e-02       9.384087e-03       1.682833e-02
         460       1.192609e-02       4.314154e-04       6.315604e-03       1.956153e-02       7.346388e-03       1.420361e-02
         470       7.017762e-03       1.016383e-03       4.704363e-03       2.824281e-02       7.290794e-03       1.354003e-02
         480       7.801647e-03       1.226679e-03       4.307437e-03       2.903645e-02       7.273636e-03       1.743457e-02
         490       1.037218e-02       2.009506e-03       5.626401e-03       3.378580e-02       9.542479e-03       1.936843e-02
         500       7.385469e-03       6.207852e-04       5.032724e-03       2.464621e-02       1.321909e-02       1.870562e-02
         510       9.718809e-03       2.437900e-03       4.822193e-03       2.754606e-02       7.670298e-03       1.631149e-02
         520       9.280745e-03       1.414857e-03       5.114504e-03       2.491016e-02       1.166765e-02       1.947111e-02
         530       7.924936e-03       2.491085e-03       4.564555e-03       2.172288e-02       7.578079e-03       1.378275e-02
         540       7.266372e-03       2.111276e-03       4.252726e-03       1.541935e-02       9.303919e-03       1.251014e-02
