#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.785866e-02       2.575232e-03       7.770294e-03       3.327268e-02       1.661312e-02       2.273094e-02
          10       1.469616e-02       2.881397e-03       7.288483e-03       2.869918e-02       1.325695e-02       2.105986e-02
          20       1.814920e-02       2.096453e-03       7.036014e-03       2.203393e-02       9.385460e-03       1.751345e-02
          30       1.154073e-02       2.382725e-03       6.499480e-03       3.989600e-02       1.075410e-02       2.035388e-02
          40       6.896331e-03       1.816951e-03       4.562827e-03       1.483374e-02       8.591561e-03       1.055286e-02
          50       8.149043e-03       3.279259e-03       5.124523e-03       2.593439e-02       7.917115e-03       1.426925e-02
          60       1.381868e-02       6.655364e-04       5.326289e-03       2.669454e-02       5.597328e-03       1.353005e-02
          70       1.640923e-02       9.944034e-04       7.047649e-03       3.080011e-02       6.700642e-03       1.622858e-02
          80       1.615445e-02       2.768929e-03       7.082427e-03       3.247742e-02       7.863992e-03       1.714665e-02
          90       8.789515e-03       3.648641e-03       5.297629e-03       3.216985e-02       6.696583e-03       1.717510e-02
         100       6.103404e-03       8.610137e-04       3.553262e-03       1.678561e-02       6.143170e-03       1.215967e-02
         110       6.675333e-03       1.693143e-03       4.067582e-03       1.831310e-02       6.258045e-03       1.153024e-02
         120       9.433497e-03       2.294301e-03       5.151343e-03       1.926755e-02       1.135941e-02       1.561845e-02
         130       8.148559e-03       1.228140e-03       4.982999e-03       2.526369e-02       1.223186e-02       1.789975e-02
         140       1.194634e-02       2.940598e-03       6.441612e-03       3.907394e-02       1.366488e-02       2.709889e-02
         150       1.129451e-02       3.120163e-03       6.019472e-03       1.778509e-02       9.581871e-03       1.485670e-02
         160       6.755395e-03       2.133451e-03       4.724214e-03       2.448734e-02       9.662468e-03       1.593334e-02
         170       1.131245e-02       3.016701e-03       6.734869e-03       2.550486e-02       1.252249e-02       1.863832e-02
         180       1.199840e-02       4.912791e-03       8.184033e-03       2.520459e-02       1.253617e-02       1.828635e-02
         190       1.072474e-02       1.403488e-03       4.502882e-03       2.378904e-02       9.546715e-03       1.580649e-02
         200       1.050858e-02       1.668116e-03       5.411034e-03       3.181394e-02       1.124017e-02       1.697961e-02
         210       8.312324e-03       7.720430e-04       3.771356e-03       2.626724e-02       9.185356e-03       1.407772e-02
         220       9.415259e-03       1.766026e-03       5.843165e-03       2.266053e-02       1.016234e-02       1.558817e-02
         230       9.728426e-03       1.574052e-03       5.900738e-03       2.308091e-02       1.098588e-02       1.729183e-02
         240       1.313621e-02       6.534105e-04       6.678283e-03       2.208935e-02       8.515653e-03       1.546559e-02
         250       1.119556e-02       3.327379e-03       5.737489e-03       2.359795e-02       1.208244e-02       1.714842e-02
         260       1.090338e-02       2.746512e-03       5.470188e-03       2.559300e-02       1.005488e-02       1.883140e-02
