#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.346518e-03       1.426620e-03       3.320334e-03       2.390222e-02       8.956561e-03       1.427441e-02
          10       1.080962e-02       3.107737e-03       5.511314e-03       3.646308e-02       1.315374e-02       2.160092e-02
          20       9.319006e-03       1.859919e-03       4.949216e-03       2.939482e-02       1.281718e-02       1.742366e-02
          30       7.837622e-03       2.449597e-03       5.393806e-03       3.139533e-02       1.141195e-02       1.902657e-02
          40       1.316426e-02       3.706888e-03       7.374609e-03       4.417916e-02       8.501540e-03       1.908938e-02
          50       1.836505e-02       2.778011e-03       8.381532e-03       2.657100e-02       1.520117e-02       1.826676e-02
          60       1.431059e-02       2.040404e-03       7.272969e-03       2.874158e-02       8.560772e-03       1.726559e-02
          70       1.096792e-02       2.974449e-03       5.910277e-03       2.763955e-02       8.498766e-03       1.536725e-02
          80       1.216492e-02       2.708829e-03       5.309075e-03       1.621154e-02       8.397710e-03       1.388502e-02
          90       6.959719e-03       1.712009e-03       3.752722e-03       2.335028e-02       6.822360e-03       1.569930e-02
         100       9.710981e-03       2.161482e-03       4.451924e-03       2.100557e-02       8.065674e-03       1.345370e-02
         110       9.616498e-03       1.407593e-03       4.170686e-03       1.553914e-02       6.978844e-03       1.082548e-02
         120       1.097113e-02       2.901343e-04       4.500197e-03       1.791575e-02       7.421550e-03       1.224441e-02
         130       1.700686e-02       3.107012e-03       7.765181e-03       2.301216e-02       1.035415e-02       1.789422e-02
         140       1.282227e-02       2.320943e-03       6.507729e-03       2.547608e-02       7.749573e-03       1.676393e-02
         150       5.985727e-03       2.517562e-03       4.809542e-03       2.468899e-02       8.820345e-03       1.893479e-02
         160       6.812380e-03       1.266705e-03       5.169396e-03       2.869467e-02       9.007327e-03       1.747376e-02
         170       7.923706e-03       2.858097e-03       5.316422e-03       2.207951e-02       8.930601e-03       1.399007e-02
         180       4.053848e-03       1.043941e-03       2.868650e-03       2.383526e-02       9.794073e-03       1.532868e-02
         190       7.307974e-03       1.354860e-03       4.133305e-03       2.040026e-02       5.393365e-03       1.273744e-02
         200       7.621360e-03       7.033548e-04       3.877710e-03       1.872188e-02       4.210376e-03       1.136969e-02
         210       6.589172e-03       1.763330e-03       3.976470e-03       1.636545e-02       3.668992e-03       1.035018e-02
         220       5.040197e-03       1.960443e-03       3.154682e-03       1.112835e-02       6.284345e-03       8.899032e-03
         230       4.039313e-03       8.953523e-04       2.708203e-03       1.083949e-02       4.970561e-03       7.620067e-03
         240       8.987518e-03       2.502121e-03       5.536380e-03       1.902131e-02       6.939304e-03       1.260562e-02
         250       9.881935e-03       1.275045e-03       5.599623e-03       1.878973e-02       6.535229e-03       1.244384e-02
         260       8.084878e-03       2.227269e-03       5.254615e-03       1.861588e-02       6.912445e-03       1.272384e-02
         270       1.237457e-02       1.789756e-03       5.643676e-03       1.683960e-02       6.447207e-03       1.258317e-02
         280       1.118000e-02       2.339027e-03       6.245172e-03       3.022069e-02       7.837757e-03       1.748628e-02
         290       8.339980e-03       3.599673e-04       4.186249e-03       2.555306e-02       5.949637e-03       1.560649e-02
         300       1.117331e-02       2.778171e-03       5.730388e-03       3.121125e-02       1.121852e-02       1.848584e-02
         310       1.045297e-02       3.049618e-03       6.798394e-03       2.810115e-02       1.008984e-02       2.021637e-02
         320       9.806787e-03       3.584293e-03       6.684882e-03       4.023328e-02       1.114926e-02       2.088692e-02
