#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.451184e-02       2.616253e-03       6.950252e-03       4.717610e-02       1.508110e-02       2.630163e-02
          10       2.120455e-02       3.790651e-03       1.303515e-02       5.817340e-02       1.904540e-02       3.695555e-02
          20       3.826095e-02       1.125848e-02       2.265603e-02       8.899437e-02       3.007929e-02       5.648598e-02
          30       5.022156e-02       1.243196e-02       3.007278e-02       1.128484e-01       3.293112e-02       7.553971e-02
          40       6.724969e-02       5.288584e-03       3.709845e-02       1.282082e-01       5.614978e-02       8.629164e-02
          50       4.140506e-02       5.601107e-03       2.418590e-02       7.659058e-02       4.720789e-02       5.842338e-02
          60       7.093077e-02       1.049953e-02       3.690031e-02       1.068154e-01       4.777548e-02       7.641833e-02
          70       9.012839e-02       4.951269e-03       4.717201e-02       1.055916e-01       6.015637e-02       8.535445e-02
          80       3.805535e-02       4.268332e-03       2.349054e-02       6.722906e-02       3.087459e-02       4.719521e-02
          90       3.522625e-02       7.733607e-03       2.270891e-02       7.941000e-02       3.453794e-02       5.509705e-02
         100       4.178472e-02       1.134686e-02       2.583009e-02       9.924772e-02       4.223062e-02       6.997334e-02
         110       4.109895e-02       1.174758e-02       2.571249e-02       1.020067e-01       4.557890e-02       6.675800e-02
         120       3.801636e-02       1.334567e-02       2.380579e-02       1.191160e-01       5.153118e-02       7.947536e-02
         130       3.562087e-02       1.653247e-02       2.520753e-02       1.074553e-01       5.045035e-02       7.524066e-02
         140       4.402015e-02       1.736517e-02       2.964123e-02       1.045567e-01       5.583374e-02       8.422897e-02
         150       6.783147e-02       1.302787e-02       4.207502e-02       1.339102e-01       7.130155e-02       1.020739e-01
         160       4.146972e-02       1.317824e-02       2.496772e-02       9.249794e-02       3.735253e-02       6.937587e-02
         170       3.185509e-02       1.060416e-02       2.198183e-02       1.320834e-01       5.126178e-02       8.594493e-02
         180       3.914193e-02       6.798637e-03       1.886708e-02       1.374712e-01       5.968415e-02       1.008512e-01
         190       3.292221e-02       1.065106e-02       2.070534e-02       9.552352e-02       3.456368e-02       6.486263e-02
         200       3.266247e-02       6.095935e-03       1.870270e-02       7.745919e-02       3.438537e-02       5.315604e-02
         210       4.967373e-02       8.530413e-03       2.464032e-02       8.320543e-02       5.647692e-02       6.901922e-02
         220       5.557787e-02       1.668874e-02       2.991418e-02       1.254890e-01       3.873590e-02       8.140221e-02
         230       5.511728e-02       1.281068e-02       3.050426e-02       1.139990e-01       5.346417e-02       8.561180e-02
         240       7.232815e-02       1.493978e-02       3.728960e-02       1.324669e-01       4.031433e-02       8.773733e-02
         250       5.583851e-02       9.751570e-03       3.585268e-02       1.039488e-01       5.955566e-02       8.247320e-02
         260       4.057021e-02       8.876763e-03       2.584019e-02       1.012347e-01       3.933548e-02       7.353825e-02
         270       4.665102e-02       1.476506e-02       2.734232e-02       1.048687e-01       3.190214e-02       6.941292e-02
         280       4.984307e-02       1.190255e-02       2.398022e-02       9.323921e-02       3.505267e-02       6.151529e-02
         290       6.281088e-02       7.387286e-03       2.908451e-02       1.091728e-01       3.686916e-02       7.029471e-02
         300       6.482724e-02       1.038252e-02       3.075577e-02       9.635682e-02       3.154133e-02       7.493939e-02
         310       7.183515e-02       8.324927e-03       2.951325e-02       1.091661e-01       4.750359e-02       8.337027e-02
         320       4.468855e-02       8.822164e-03       2.528987e-02       1.075316e-01       6.878056e-02       8.271374e-02
         330       4.955451e-02       1.299529e-02       2.801378e-02       8.196752e-02       6.004567e-02       7.140902e-02
         340       5.407159e-02       6.632348e-03       3.110779e-02       9.692583e-02       5.809482e-02       7.817897e-02
         350       4.118095e-02       4.418673e-03       2.320163e-02       8.700797e-02       6.104371e-02       7.434365e-02
         360       3.809154e-02       6.417419e-03       2.168281e-02       9.182979e-02       5.735842e-02       6.851462e-02
         370       4.690251e-02       1.499026e-02       3.004669e-02       1.115126e-01       7.064135e-02       9.018850e-02
         380       4.823179e-02       1.236369e-02       2.992141e-02       9.930033e-02       4.649624e-02       7.382067e-02
         390       7.901991e-02       7.751283e-03       3.924549e-02       1.137917e-01       6.584455e-02       8.417690e-02
