#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.472239e-03       1.528787e-03       4.287668e-03       1.438639e-02       6.471075e-03       1.110542e-02
          10       7.649719e-03       1.539240e-03       4.756138e-03       2.105615e-02       4.895324e-03       1.305622e-02
          20       1.319090e-02       2.176227e-03       6.815006e-03       1.777347e-02       1.093557e-02       1.455253e-02
          30       7.800014e-03       1.713151e-03       3.886976e-03       1.426863e-02       6.455741e-03       1.085587e-02
          40       9.096767e-03       1.213755e-03       5.318871e-03       1.607898e-02       5.407478e-03       1.090031e-02
          50       1.284228e-02       9.155353e-04       6.486057e-03       1.739025e-02       4.422760e-03       1.200666e-02
          60       1.313164e-02       1.634680e-03       6.012580e-03       1.798021e-02       4.192958e-03       1.073200e-02
          70       6.420922e-03       8.433028e-04       3.197527e-03       1.470520e-02       4.142896e-03       1.060878e-02
          80       4.481823e-03       1.347923e-03       3.275974e-03       1.907846e-02       4.866136e-03       1.142202e-02
          90       8.757076e-03       1.518347e-03       4.477327e-03       2.201596e-02       6.021822e-03       1.030680e-02
         100       6.210729e-03       1.030158e-03       3.208055e-03       1.445096e-02       5.640860e-03       8.845965e-03
         110       8.642545e-03       1.074177e-03       3.933364e-03       1.688632e-02       4.296263e-03       9.995403e-03
         120       1.103766e-02       1.083168e-03       4.236278e-03       1.305423e-02       6.365480e-03       1.028668e-02
         130       9.088143e-03       5.559056e-04       4.331478e-03       1.489698e-02       6.112565e-03       1.004928e-02
         140       5.699488e-03       9.400544e-04       3.236042e-03       1.397919e-02       8.787611e-03       1.078902e-02
         150       6.625340e-03       1.209539e-03       3.152505e-03       1.635895e-02       7.921460e-03       1.008111e-02
         160       5.631710e-03       2.199419e-03       3.804831e-03       1.702482e-02       7.885143e-03       1.270593e-02
         170       1.038941e-02       2.071065e-03       5.207276e-03       3.088944e-02       1.217665e-02       2.036482e-02
         180       6.613800e-03       1.808471e-03       4.228487e-03       2.502606e-02       8.069175e-03       1.467036e-02
         190       6.520892e-03       6.548539e-04       3.766570e-03       3.111298e-02       5.068612e-03       1.589464e-02
         200       5.958933e-03       9.083901e-04       3.378543e-03       2.203556e-02       3.812923e-03       1.307791e-02
         210       5.826648e-03       1.827636e-03       3.536766e-03       2.096941e-02       5.834816e-03       1.119954e-02
         220       4.071386e-03       1.049932e-03       2.411194e-03       1.347683e-02       5.069304e-03       9.856484e-03
         230       4.887877e-03       1.553597e-03       3.274994e-03       1.761531e-02       3.908765e-03       1.023638e-02
         240       5.684200e-03       1.208971e-03       3.220629e-03       1.531097e-02       6.531724e-03       9.691832e-03
         250       9.434726e-03       2.917719e-03       5.679441e-03       2.644741e-02       5.804751e-03       1.385871e-02
         260       7.584700e-03       1.404391e-03       4.544990e-03       1.324400e-02       2.650221e-03       9.186692e-03
         270       7.283298e-03       1.031446e-03       3.452673e-03       1.245676e-02       6.303809e-03       1.015222e-02
         280       7.191687e-03       2.680554e-03       4.262270e-03       2.145609e-02       1.026883e-02       1.453309e-02
         290       1.172150e-02       2.806262e-03       6.140344e-03       2.856074e-02       8.842162e-03       1.724821e-02
         300       6.861544e-03       2.865832e-03       5.055448e-03       2.286529e-02       7.457563e-03       1.433600e-02
         310       9.191774e-03       1.539515e-03       4.450755e-03       1.946893e-02       4.861371e-03       1.135227e-02
         320       1.059252e-02       1.027846e-03       4.947548e-03       1.654267e-02       6.329472e-03       1.036769e-02
         330       8.837989e-03       1.055973e-03       4.348320e-03       1.341299e-02       5.473493e-03       9.312017e-03
         340       8.923660e-03       2.273179e-03       5.363647e-03       2.766309e-02       4.871955e-03       1.341683e-02
         350       4.510929e-03       1.551043e-03       3.359450e-03       2.090568e-02       5.964724e-03       1.086190e-02
         360       6.916661e-03       9.292657e-04       4.615154e-03       2.509068e-02       7.104817e-03       1.384340e-02
         370       6.400342e-03       1.348683e-03       4.586122e-03       2.963853e-02       6.804117e-03       1.433084e-02
         380       3.247868e-03       1.776428e-03       2.398078e-03       9.572620e-03       5.682387e-03       7.724008e-03
         390       4.917560e-03       2.240016e-03       3.759965e-03       2.089655e-02       7.664035e-03       1.193309e-02
         400       7.718073e-03       1.706061e-03       4.356469e-03       1.801429e-02       4.395245e-03       1.020476e-02
         410       7.737706e-03       1.552606e-03       4.799238e-03       1.876027e-02       4.598070e-03       1.175824e-02
         420       7.660094e-03       9.239060e-04       4.834126e-03       2.309325e-02       5.951387e-03       1.280954e-02
         430       7.382369e-03       1.672462e-03       4.123525e-03       2.128269e-02       5.659729e-03       1.120948e-02
         440       7.243523e-03       1.331103e-03       4.414527e-03       1.882593e-02       5.938439e-03       1.215192e-02
         450       1.609612e-02       1.131271e-03       6.997198e-03       3.412174e-02       4.565726e-03       1.751440e-02
         460       1.054437e-02       7.012842e-04       5.100749e-03       2.568900e-02       8.633378e-03       1.542490e-02
         470       6.787339e-03       9.114658e-04       3.754521e-03       1.271097e-02       6.423077e-03       9.249835e-03
         480       8.346827e-03       1.509402e-03       4.149570e-03       1.379022e-02       7.780961e-03       1.074578e-02
         490       8.909699e-03       1.351116e-03       4.559148e-03       1.893672e-02       6.602019e-03       1.180926e-02
         500       5.132256e-03       1.278051e-03       2.993686e-03       1.434944e-02       5.626075e-03       9.196215e-03
         510       6.871263e-03       1.313571e-03       3.262849e-03       1.622329e-02       3.771995e-03       8.520747e-03
         520       2.756825e-03       8.838739e-04       2.063135e-03       7.131700e-03       2.911291e-03       5.047765e-03
         530       5.634109e-03       1.456931e-03       2.925796e-03       1.596191e-02       4.688739e-03       8.909965e-03
         540       5.437341e-03       1.672349e-03       3.352822e-03       2.349566e-02       6.235884e-03       1.463848e-02
         550       5.262630e-03       1.925381e-03       3.802704e-03       2.607390e-02       7.348318e-03       1.724693e-02
         560       1.129041e-02       2.428830e-03       6.072982e-03       1.966938e-02       1.042030e-02       1.627197e-02
         570       1.053213e-02       6.130002e-04       5.456070e-03       1.872387e-02       3.604437e-03       1.467229e-02
         580       1.212954e-02       8.803285e-04       5.470658e-03       2.730947e-02       3.007297e-03       1.404395e-02
