#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.634203e-02       1.457696e-03       7.690420e-03       5.058787e-02       2.302625e-02       3.340509e-02
          10       8.489230e-03       5.189481e-03       7.206794e-03       4.028464e-02       1.825197e-02       2.786398e-02
          20       1.225803e-02       3.012589e-03       7.952566e-03       3.024958e-02       1.644149e-02       2.335524e-02
          30       1.179870e-02       4.227616e-03       7.926730e-03       2.372886e-02       1.563361e-02       1.973421e-02
          40       7.707230e-03       1.850276e-03       4.103161e-03       2.403392e-02       7.119620e-03       1.405264e-02
          50       9.031956e-03       7.146840e-04       4.870423e-03       2.165064e-02       6.628898e-03       1.312789e-02
          60       6.469342e-03       1.212287e-03       3.622593e-03       1.236411e-02       3.397729e-03       8.885507e-03
          70       5.414530e-03       7.946912e-04       3.451432e-03       1.247333e-02       3.234258e-03       9.236367e-03
          80       4.479365e-03       1.074806e-03       3.007373e-03       1.358524e-02       1.971064e-03       8.468684e-03
          90       6.571137e-03       2.061940e-03       4.873543e-03       2.217417e-02       8.696946e-03       1.431660e-02
         100       7.709598e-03       3.169272e-03       5.274034e-03       2.317533e-02       9.387335e-03       1.527873e-02
         110       9.284770e-03       3.203965e-03       6.338753e-03       2.470919e-02       1.577254e-02       1.882494e-02
         120       1.885567e-02       4.109720e-03       9.251754e-03       4.436299e-02       1.573758e-02       2.705056e-02
         130       1.605119e-02       4.571700e-03       8.464263e-03       3.707059e-02       1.901401e-02       2.709937e-02
         140       1.534967e-02       1.377462e-03       7.235747e-03       3.279748e-02       1.395939e-02       2.128133e-02
         150       1.532025e-02       2.425553e-03       7.765066e-03       3.618161e-02       1.433104e-02       2.295475e-02
         160       1.323673e-02       2.988117e-03       6.460208e-03       3.114422e-02       1.403759e-02       1.977883e-02
         170       9.158282e-03       2.156450e-03       5.774148e-03       2.345628e-02       1.156264e-02       1.760889e-02
         180       1.255218e-02       1.972565e-03       6.818209e-03       2.419014e-02       1.361910e-02       1.769147e-02
         190       1.430147e-02       8.177587e-04       6.170758e-03       2.014607e-02       9.074622e-03       1.504514e-02
         200       9.947245e-03       3.168352e-03       6.081401e-03       2.436808e-02       9.822207e-03       1.628131e-02
         210       9.117361e-03       4.472855e-03       5.966638e-03       1.892354e-02       1.014700e-02       1.434076e-02
         220       1.308187e-02       8.795812e-04       6.307581e-03       2.440198e-02       9.011000e-03       1.545706e-02
         230       1.012223e-02       2.434967e-03       5.279546e-03       2.627483e-02       1.437600e-02       1.921414e-02
         240       1.240307e-02       3.409360e-03       7.763689e-03       3.234663e-02       1.833155e-02       2.396405e-02
         250       9.450568e-03       1.644056e-03       5.233334e-03       2.855300e-02       1.240986e-02       2.193891e-02
         260       1.386297e-02       4.442849e-03       7.569904e-03       3.655927e-02       1.403834e-02       2.387228e-02
         270       1.087650e-02       4.469459e-03       7.156641e-03       3.228082e-02       1.846285e-02       2.499150e-02
         280       1.137714e-02       3.051215e-03       5.967856e-03       2.796522e-02       1.509540e-02       2.084295e-02
         290       1.710641e-02       2.234986e-03       7.621613e-03       3.278281e-02       1.593648e-02       2.326649e-02
         300       9.113077e-03       3.930846e-03       5.456742e-03       2.142129e-02       1.082185e-02       1.627203e-02
         310       9.922985e-03       4.253680e-03       6.458439e-03       2.321284e-02       1.644896e-02       1.937009e-02
         320       1.180483e-02       2.966648e-03       6.866672e-03       2.275296e-02       1.144730e-02       1.667368e-02
         330       9.498498e-03       1.360717e-03       5.290642e-03       1.999010e-02       1.025234e-02       1.502468e-02
         340       1.330327e-02       1.863871e-03       6.785172e-03       3.221839e-02       6.755580e-03       1.642406e-02
         350       6.202062e-03       3.166749e-03       4.507645e-03       2.073132e-02       9.783529e-03       1.392410e-02
         360       7.020453e-03       3.837583e-03       5.304868e-03       2.515719e-02       7.557411e-03       1.400262e-02
         370       6.021296e-03       2.371886e-03       4.055118e-03       2.381278e-02       8.171425e-03       1.432203e-02
         380       8.541716e-03       3.605487e-03       6.347173e-03       2.923735e-02       8.294613e-03       2.047315e-02
         390       1.153826e-02       4.156607e-03       8.430709e-03       4.099304e-02       1.474536e-02       2.718385e-02
         400       1.518021e-02       3.512406e-03       8.535073e-03       4.120044e-02       1.261489e-02       2.701681e-02
         410       2.337215e-02       2.091248e-03       1.090765e-02       6.051589e-02       1.887341e-02       3.180443e-02
         420       2.957355e-02       5.052879e-03       1.270015e-02       6.244862e-02       1.355570e-02       3.460780e-02
         430       1.969857e-02       2.987650e-03       8.821172e-03       3.266763e-02       1.718680e-02       2.417150e-02
         440       8.333856e-03       1.016299e-03       5.252304e-03       2.758673e-02       1.376164e-02       2.096995e-02
         450       1.131213e-02       3.229471e-03       6.700083e-03       3.872329e-02       1.333188e-02       2.430788e-02
         460       1.158252e-02       5.069041e-03       6.705200e-03       2.982219e-02       1.491310e-02       2.076912e-02
         470       2.216697e-02       3.486985e-03       9.560717e-03       4.027092e-02       1.241600e-02       2.385550e-02
         480       1.658436e-02       3.966244e-03       9.259051e-03       4.791991e-02       1.806522e-02       2.683982e-02
         490       1.730420e-02       3.415568e-03       9.734953e-03       4.185195e-02       1.403293e-02       2.488709e-02
         500       1.293976e-02       5.764419e-03       8.687724e-03       3.475546e-02       1.542015e-02       2.527139e-02
         510       1.339123e-02       2.477584e-03       7.492276e-03       2.701039e-02       1.679295e-02       2.186172e-02
         520       1.798249e-02       1.713926e-03       9.036507e-03       3.144512e-02       1.901642e-02       2.543710e-02
         530       1.728237e-02       1.695927e-03       9.204897e-03       4.841666e-02       1.866189e-02       2.853535e-02
         540       2.362885e-02       3.122792e-03       1.164347e-02       6.704641e-02       1.491499e-02       3.348644e-02
         550       1.866444e-02       3.779776e-03       9.199475e-03       4.966219e-02       1.207141e-02       2.767922e-02
         560       1.370909e-02       5.991681e-03       8.945575e-03       3.591804e-02       1.233683e-02       2.336708e-02
         570       1.496085e-02       4.653423e-03       8.435273e-03       4.067716e-02       1.943539e-02       2.623897e-02
         580       1.363573e-02       3.545217e-03       7.163063e-03       3.431069e-02       1.086075e-02       2.003931e-02
         590       1.119065e-02       3.643686e-03       7.179020e-03       2.933196e-02       1.230141e-02       1.862022e-02
         600       1.628916e-02       3.353569e-03       1.129012e-02       5.207004e-02       1.466907e-02       2.732226e-02
         610       1.709558e-02       5.191447e-03       9.007790e-03       5.061164e-02       1.593570e-02       2.437518e-02
         620       1.713050e-02       2.269793e-03       9.430413e-03       4.168929e-02       1.335893e-02       2.482121e-02
         630       1.386710e-02       1.791884e-03       9.282745e-03       3.947450e-02       1.196413e-02       2.261702e-02
         640       1.510914e-02       3.709810e-03       9.869897e-03       3.278243e-02       1.794601e-02       2.368221e-02
         650       1.553873e-02       3.822794e-03       8.001372e-03       2.594652e-02       1.319381e-02       1.860938e-02
         660       8.700749e-03       1.833496e-03       5.375697e-03       2.434457e-02       1.273057e-02       1.888194e-02
         670       1.234475e-02       3.428788e-03       7.553310e-03       2.520534e-02       1.292944e-02       2.056171e-02
         680       1.259039e-02       1.173183e-03       6.531656e-03       3.325656e-02       1.031831e-02       1.669601e-02
         690       1.551834e-02       4.282926e-03       7.523182e-03       3.321332e-02       1.199565e-02       2.049372e-02
         700       2.353375e-02       2.174127e-03       9.619988e-03       4.720318e-02       1.315086e-02       2.527511e-02
         710       2.374603e-02       3.359381e-03       9.482335e-03       4.709682e-02       1.423464e-02       2.862530e-02
         720       1.927239e-02       3.246603e-03       1.110855e-02       4.383613e-02       1.665104e-02       2.737892e-02
         730       1.007385e-02       1.697327e-03       6.491114e-03       3.621236e-02       1.110862e-02       2.442410e-02
         740       1.357199e-02       5.626836e-03       9.177623e-03       3.565226e-02       5.335602e-03       2.330088e-02
         750       1.713190e-02       4.833952e-03       8.269775e-03       3.820880e-02       1.076100e-02       2.515868e-02
         760       2.192330e-02       1.359587e-03       8.062672e-03       5.206281e-02       1.444427e-02       2.786167e-02
         770       1.021731e-02       1.505779e-03       4.824376e-03       2.883198e-02       1.048605e-02       1.965518e-02
         780       1.170723e-02       1.390521e-03       6.506895e-03       4.145589e-02       1.477267e-02       2.399851e-02
         790       1.503640e-02       2.291932e-03       7.488785e-03       5.354834e-02       1.485798e-02       3.103057e-02
         800       1.993589e-02       2.611338e-03       9.583022e-03       4.512814e-02       1.312005e-02       2.702884e-02
         810       1.233237e-02       1.213335e-03       7.105986e-03       3.072583e-02       1.337291e-02       1.907109e-02
         820       1.377762e-02       2.895821e-03       9.195050e-03       4.593437e-02       1.354917e-02       2.648081e-02
         830       1.697974e-02       6.239372e-03       9.940562e-03       4.830452e-02       1.881941e-02       3.141232e-02
         840       1.782146e-02       3.708814e-03       9.323522e-03       6.270864e-02       1.794708e-02       3.489116e-02
         850       2.092708e-02       2.829997e-03       1.055808e-02       4.251422e-02       2.163722e-02       2.976460e-02
         860       1.344566e-02       2.119411e-03       6.198776e-03       4.656545e-02       1.999419e-02       2.763519e-02
         870       1.480960e-02       4.981384e-03       9.971924e-03       6.503432e-02       2.356117e-02       3.482828e-02
         880       2.389539e-02       5.003161e-03       1.192495e-02       5.399278e-02       2.115225e-02       3.160353e-02
         890       1.056099e-02       3.747220e-03       5.749257e-03       2.160147e-02       1.198264e-02       1.667666e-02
         900       1.461672e-02       1.965354e-03       8.278316e-03       3.257251e-02       1.449993e-02       2.163331e-02
         910       1.615261e-02       1.869078e-03       8.549995e-03       4.791602e-02       1.515441e-02       2.558471e-02
         920       1.507776e-02       4.441956e-03       9.746333e-03       4.310271e-02       1.405741e-02       2.288112e-02
         930       1.521805e-02       3.383585e-03       8.108336e-03       4.128425e-02       1.395605e-02       2.370447e-02
         940       1.753076e-02       3.541064e-03       9.053147e-03       4.084110e-02       1.356981e-02       2.422143e-02
         950       1.249445e-02       3.961853e-03       8.842564e-03       5.140898e-02       1.549228e-02       2.644164e-02
         960       1.792425e-02       5.747678e-03       1.178849e-02       5.888397e-02       1.708621e-02       2.980043e-02
         970       2.064080e-02       8.985436e-03       1.395375e-02       6.307938e-02       1.484798e-02       3.640265e-02
         980       2.779121e-02       2.813683e-03       1.501861e-02       7.493300e-02       9.270994e-03       4.012602e-02
         990       3.213921e-02       3.010992e-03       1.544061e-02       8.498138e-02       1.639320e-02       4.262012e-02
        1000       1.368945e-02       5.459064e-03       8.445218e-03       3.317583e-02       1.215447e-02       2.534035e-02
        1010       8.807949e-03       4.742463e-03       5.889727e-03       3.072371e-02       1.891642e-02       2.426127e-02
        1020       1.463248e-02       4.209123e-03       1.007607e-02       4.225563e-02       2.481622e-02       3.454896e-02
        1030       2.450120e-02       1.106092e-03       1.100740e-02       4.492441e-02       1.885360e-02       2.989534e-02
        1040       1.711263e-02       3.863675e-03       8.393583e-03       4.599438e-02       1.742574e-02       2.711095e-02
        1050       1.368818e-02       3.593270e-03       7.724782e-03       3.415599e-02       1.547260e-02       2.239993e-02
        1060       1.119644e-02       6.687286e-03       8.689932e-03       3.530658e-02       1.278513e-02       2.166155e-02
        1070       1.066106e-02       4.561509e-03       8.129125e-03       2.930543e-02       1.201231e-02       2.048615e-02
        1080       1.677187e-02       6.522850e-03       1.046732e-02       5.148272e-02       1.334266e-02       2.472942e-02
