#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.265935e-03       8.771620e-04       5.599999e-03       2.391359e-02       9.375812e-03       1.682615e-02
          10       2.263951e-02       5.901312e-03       1.114210e-02       3.805839e-02       1.289053e-02       2.566786e-02
          20       2.204731e-02       2.657442e-03       9.825802e-03       3.700907e-02       2.363268e-02       2.761227e-02
          30       8.043289e-03       3.033834e-03       5.153154e-03       2.014396e-02       1.027672e-02       1.539813e-02
          40       8.315580e-03       2.055321e-03       5.529447e-03       2.726100e-02       1.002055e-02       1.741260e-02
          50       7.541516e-03       1.054374e-03       4.869198e-03       3.169142e-02       8.537625e-03       1.802038e-02
          60       7.318699e-03       2.487585e-03       4.538612e-03       1.798997e-02       6.368531e-03       1.275329e-02
          70       8.905950e-03       2.253489e-03       5.113052e-03       1.956173e-02       6.075752e-03       1.392983e-02
          80       1.062858e-02       2.958595e-03       5.379570e-03       2.490439e-02       5.837058e-03       1.379250e-02
          90       8.703030e-03       1.059625e-03       4.820685e-03       2.000437e-02       6.099742e-03       1.178846e-02
         100       9.529656e-03       1.705639e-03       4.774328e-03       1.874556e-02       8.913276e-03       1.277345e-02
         110       1.092238e-02       1.301643e-03       5.420899e-03       2.180044e-02       1.114845e-02       1.445998e-02
         120       1.004729e-02       5.188806e-03       7.279355e-03       3.634373e-02       3.630517e-03       2.065232e-02
         130       1.229416e-02       2.874271e-03       6.949399e-03       3.713256e-02       1.196003e-02       2.196129e-02
         140       1.169833e-02       1.658092e-03       5.522540e-03       2.833351e-02       8.835952e-03       1.774602e-02
         150       1.577391e-02       2.623653e-03       6.702495e-03       3.279160e-02       8.838574e-03       1.831119e-02
         160       1.726820e-02       2.566399e-03       7.563986e-03       3.891703e-02       1.218429e-02       2.219586e-02
         170       1.990005e-02       2.634728e-03       7.985105e-03       3.582892e-02       8.998521e-03       2.139588e-02
         180       1.454992e-02       1.295800e-03       6.643817e-03       3.791120e-02       1.067481e-02       2.026374e-02
         190       7.904129e-03       2.542498e-03       5.102861e-03       3.524284e-02       9.649003e-03       2.193371e-02
         200       1.498463e-02       2.424207e-03       7.472666e-03       4.684043e-02       1.115744e-02       2.205017e-02
         210       1.613569e-02       7.213682e-03       9.825990e-03       5.490584e-02       1.186106e-02       2.499261e-02
         220       2.043594e-02       5.006362e-03       1.291782e-02       4.408809e-02       1.691288e-02       2.923069e-02
         230       1.477030e-02       6.744082e-03       1.199000e-02       3.292516e-02       1.800986e-02       2.730113e-02
