#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.527478e-02       7.850784e-04       1.103854e-02       5.515038e-02       1.168199e-02       2.968252e-02
          10       7.512735e-03       4.446526e-03       6.202218e-03       2.928975e-02       8.512527e-03       2.148620e-02
          20       8.947606e-03       3.799694e-03       5.135377e-03       2.640070e-02       1.128724e-02       1.936245e-02
          30       8.961160e-03       3.266741e-03       5.124124e-03       1.763022e-02       1.026318e-02       1.291495e-02
          40       9.735227e-03       1.922434e-03       4.734466e-03       2.182602e-02       7.373205e-03       1.495235e-02
          50       1.456927e-02       1.972908e-03       7.066689e-03       1.960889e-02       8.533003e-03       1.622190e-02
          60       1.233324e-02       1.504693e-03       6.941518e-03       1.994819e-02       9.994655e-03       1.529103e-02
          70       1.199121e-02       1.915525e-03       7.150150e-03       2.446001e-02       8.449230e-03       1.600438e-02
          80       9.141807e-03       2.134668e-03       6.371713e-03       2.429981e-02       6.669189e-03       1.450701e-02
          90       7.472741e-03       1.278060e-03       4.628010e-03       2.103330e-02       5.989310e-03       1.103436e-02
         100       1.064427e-02       2.003288e-03       5.642109e-03       2.260530e-02       6.018774e-03       1.214860e-02
         110       5.917803e-03       7.060609e-04       3.412524e-03       1.244856e-02       6.700437e-03       8.958266e-03
         120       9.640777e-03       2.378687e-03       5.936446e-03       2.759117e-02       9.487438e-03       1.592807e-02
         130       1.271131e-02       2.368794e-03       6.465561e-03       2.893186e-02       1.009756e-02       1.699849e-02
         140       1.261655e-02       2.676350e-03       5.345799e-03       3.051498e-02       8.121639e-03       1.744358e-02
         150       1.606950e-02       2.204327e-03       6.786852e-03       2.877665e-02       9.157876e-03       1.500036e-02
         160       8.911931e-03       3.597995e-03       6.114809e-03       3.093123e-02       1.267526e-02       1.819621e-02
         170       7.064791e-03       7.740539e-04       3.814091e-03       2.294628e-02       4.080237e-03       1.265557e-02
         180       1.116653e-02       1.192657e-03       5.169810e-03       2.317027e-02       1.005969e-02       1.534662e-02
         190       7.436713e-03       1.767500e-03       4.584173e-03       1.524246e-02       9.553968e-03       1.235659e-02
         200       3.434949e-03       1.868160e-03       2.665255e-03       1.406271e-02       4.396809e-03       9.462378e-03
         210       5.747177e-03       1.554472e-03       3.156830e-03       1.729249e-02       7.703440e-03       1.231491e-02
         220       6.783417e-03       2.002959e-03       4.502623e-03       2.412679e-02       5.193087e-03       1.334270e-02
         230       7.259605e-03       1.371933e-03       4.568703e-03       2.601659e-02       6.416378e-03       1.696330e-02
         240       9.244680e-03       1.371034e-03       4.953213e-03       3.462120e-02       8.886454e-03       1.870202e-02
         250       6.205740e-03       1.285721e-03       3.488435e-03       1.805010e-02       9.488263e-03       1.499478e-02
         260       7.454164e-03       2.032346e-03       4.943823e-03       2.295903e-02       1.100351e-02       1.499685e-02
         270       1.076759e-02       1.780067e-03       4.257515e-03       1.627454e-02       7.567351e-03       1.163850e-02
         280       1.218365e-02       2.816703e-03       5.951734e-03       1.985892e-02       1.024284e-02       1.679889e-02
         290       6.507848e-03       1.249560e-03       4.449332e-03       1.861762e-02       7.326827e-03       1.185181e-02
         300       4.951624e-03       1.045399e-03       3.018260e-03       1.714434e-02       7.764532e-03       1.264530e-02
         310       9.274610e-03       2.762254e-03       5.465157e-03       2.395723e-02       1.030377e-02       1.692411e-02
         320       1.212817e-02       2.946052e-03       5.914454e-03       2.540563e-02       7.926398e-03       1.549293e-02
         330       7.505097e-03       2.434194e-03       4.532862e-03       2.365919e-02       7.068995e-03       1.230716e-02
         340       9.397791e-03       2.597142e-03       4.973443e-03       3.077453e-02       7.129462e-03       1.400028e-02
         350       1.127183e-02       1.709971e-03       6.014233e-03       2.290984e-02       8.201267e-03       1.684433e-02
         360       7.702668e-03       7.036317e-04       3.722418e-03       2.294729e-02       8.455392e-03       1.571337e-02
         370       7.905443e-03       1.403368e-03       4.473168e-03       2.283163e-02       5.448661e-03       1.306859e-02
         380       7.688131e-03       7.122180e-04       4.487184e-03       2.018629e-02       6.652379e-03       1.252080e-02
         390       7.472525e-03       1.465467e-03       4.105678e-03       1.857678e-02       4.338148e-03       1.320852e-02
         400       5.449713e-03       2.629660e-03       3.983761e-03       2.069842e-02       4.708330e-03       1.269004e-02
