#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.606582e-03       6.793509e-04       3.205897e-03       1.511527e-02       7.190782e-03       1.092541e-02
          10       9.836631e-03       3.969911e-03       6.688811e-03       4.284491e-02       1.270812e-02       2.695558e-02
          20       5.690089e-02       4.531399e-03       2.103743e-02       5.347402e-02       2.895016e-02       4.311857e-02
          30       7.594587e-02       1.887019e-03       3.066959e-02       8.885914e-02       5.739068e-02       6.750022e-02
          40       6.602093e-02       4.232480e-03       2.994344e-02       1.119333e-01       3.671122e-02       8.057696e-02
          50       4.985504e-02       7.397859e-03       2.581616e-02       8.525107e-02       3.206446e-02       5.799332e-02
          60       3.243085e-02       5.633604e-03       1.764702e-02       8.209490e-02       2.845262e-02       5.224545e-02
          70       6.873610e-02       7.953545e-03       3.452307e-02       1.103499e-01       5.080362e-02       7.450235e-02
          80       7.603518e-02       6.268153e-03       4.236746e-02       1.244854e-01       6.220056e-02       9.091355e-02
          90       6.644640e-02       9.213773e-03       3.196709e-02       8.262855e-02       4.074050e-02       6.181265e-02
         100       6.442685e-02       5.176422e-03       2.417286e-02       8.945156e-02       3.667313e-02       6.023464e-02
         110       6.997433e-02       7.127709e-03       3.388673e-02       1.052364e-01       5.575464e-02       7.749624e-02
         120       5.753749e-02       5.251470e-03       2.807458e-02       7.937910e-02       5.065564e-02       6.661397e-02
         130       8.061315e-02       4.892748e-03       3.552616e-02       9.297777e-02       5.536322e-02       7.813344e-02
         140       3.903476e-02       9.187518e-03       2.034166e-02       8.749375e-02       2.812343e-02       5.930138e-02
         150       2.981981e-02       1.062969e-02       1.565131e-02       6.636417e-02       3.493484e-02       5.537020e-02
         160       3.550839e-02       5.028934e-03       1.486039e-02       7.525806e-02       4.057734e-02       5.689437e-02
         170       3.828997e-02       5.313631e-03       1.864651e-02       8.192132e-02       5.083914e-02       6.507989e-02
         180       3.457584e-02       1.338815e-02       2.228118e-02       1.127048e-01       2.625281e-02       5.640442e-02
         190       7.008919e-02       1.270760e-02       3.373089e-02       1.027323e-01       3.963694e-02       7.699614e-02
         200       5.970345e-02       1.144562e-02       3.377177e-02       1.081206e-01       3.803787e-02       7.280624e-02
         210       4.220923e-02       9.630906e-03       2.416317e-02       9.687266e-02       3.458332e-02       5.799678e-02
         220       4.825427e-02       4.806625e-03       2.676770e-02       9.992247e-02       4.015093e-02       7.502554e-02
         230       4.298401e-02       1.253395e-02       2.575143e-02       9.531674e-02       3.239573e-02       7.204250e-02
         240       3.082977e-02       1.302211e-02       2.232167e-02       7.606556e-02       2.713732e-02       6.280421e-02
         250       3.344108e-02       3.743589e-03       2.249116e-02       1.067297e-01       3.849403e-02       7.274277e-02
         260       2.796153e-02       1.183828e-02       1.921694e-02       7.418435e-02       3.909078e-02       5.491726e-02
         270       4.530479e-02       1.087468e-02       2.303990e-02       5.709645e-02       4.563892e-02       5.101959e-02
         280       5.143982e-02       1.881590e-03       2.407753e-02       8.196302e-02       3.221162e-02       6.062576e-02
         290       5.659749e-02       1.727645e-02       3.174463e-02       1.091399e-01       5.373340e-02       7.715097e-02
         300       4.554668e-02       7.518333e-03       2.533297e-02       9.515235e-02       5.077573e-02       7.555301e-02
         310       5.665180e-02       1.107593e-02       2.686418e-02       1.111327e-01       4.094116e-02       7.053975e-02
         320       3.582395e-02       7.940677e-03       2.025031e-02       8.450700e-02       2.988693e-02       5.382771e-02
         330       6.386407e-02       4.408340e-03       3.013678e-02       8.990373e-02       4.580225e-02       5.858548e-02
         340       7.567115e-02       2.636517e-03       3.653603e-02       1.077015e-01       5.128735e-02       7.226242e-02
         350       7.635344e-02       3.837744e-03       3.653572e-02       9.230309e-02       4.921228e-02       6.729645e-02
         360       7.780706e-02       6.439771e-03       3.341623e-02       9.921464e-02       4.328955e-02       6.811633e-02
         370       5.278453e-02       4.588295e-03       2.043880e-02       8.249568e-02       3.701550e-02       5.693389e-02
         380       6.688603e-02       6.749354e-03       2.569531e-02       1.044716e-01       3.287985e-02       6.954939e-02
         390       5.691199e-02       8.085736e-03       2.187609e-02       1.191171e-01       3.642849e-02       6.967264e-02
         400       5.291896e-02       5.934728e-03       2.594292e-02       9.457176e-02       5.345693e-02       7.077532e-02
         410       6.559667e-02       9.742978e-03       3.280873e-02       9.655615e-02       4.874198e-02       7.626312e-02
         420       6.757956e-02       6.991829e-03       3.190304e-02       1.134260e-01       5.207125e-02       8.448262e-02
         430       7.958078e-02       2.999565e-03       3.486049e-02       1.245683e-01       5.700228e-02       8.326242e-02
         440       6.426427e-02       6.612959e-03       3.078467e-02       1.195826e-01       6.038336e-02       7.747550e-02
         450       7.175548e-02       7.239742e-03       2.782621e-02       7.222516e-02       5.150141e-02       6.479916e-02
         460       6.878214e-02       1.022078e-02       3.227264e-02       1.005424e-01       2.089986e-02       7.525087e-02
         470       7.925586e-02       4.483872e-03       3.226422e-02       1.077758e-01       3.267574e-02       6.841437e-02
         480       6.795465e-02       6.807553e-03       2.974187e-02       8.909056e-02       3.166416e-02       6.293951e-02
         490       7.296192e-02       5.571784e-03       3.467981e-02       9.845507e-02       4.590778e-02       7.826871e-02
         500       7.237091e-02       5.789612e-03       3.451084e-02       9.603900e-02       5.683187e-02       7.829801e-02
         510       5.131817e-02       7.443486e-03       2.656093e-02       8.360564e-02       4.204469e-02       6.806158e-02
         520       5.665810e-02       1.426663e-02       2.838650e-02       1.017924e-01       3.208486e-02       7.201504e-02
         530       3.927682e-02       7.274804e-03       2.210524e-02       1.025777e-01       3.840315e-02       7.127945e-02
         540       3.697830e-02       6.758238e-03       2.189902e-02       9.052650e-02       5.173823e-02       6.693942e-02
         550       2.382457e-02       4.984162e-03       1.654971e-02       8.674330e-02       5.492539e-02       6.754471e-02
         560       5.639801e-02       8.505072e-03       3.132198e-02       9.854045e-02       5.393017e-02       7.702999e-02
         570       6.496228e-02       1.193034e-02       2.797584e-02       9.827701e-02       1.795504e-02       7.532527e-02
         580       7.041252e-02       7.602080e-03       3.187875e-02       1.044672e-01       4.762359e-02       7.696875e-02
         590       5.518012e-02       8.751103e-03       2.516712e-02       8.501865e-02       5.433102e-02       6.955172e-02
         600       6.185730e-02       8.470512e-03       2.928969e-02       9.668681e-02       2.612514e-02       6.367595e-02
         610       5.584786e-02       3.676749e-03       2.392871e-02       8.565185e-02       3.650773e-02       5.577635e-02
         620       6.847333e-02       6.790437e-03       2.848118e-02       8.043167e-02       4.044685e-02       6.593638e-02
         630       6.579378e-02       1.264147e-02       2.762621e-02       8.698934e-02       3.340559e-02       5.604666e-02
         640       8.433027e-02       8.030014e-03       3.422866e-02       1.149050e-01       3.335202e-02       6.854564e-02
         650       5.769153e-02       7.880976e-03       2.922560e-02       8.536180e-02       4.245506e-02       6.315415e-02
         660       5.621259e-02       6.720311e-03       3.448081e-02       1.021676e-01       5.398747e-02       7.448409e-02
         670       5.539650e-02       3.758736e-03       2.729069e-02       9.309151e-02       4.624721e-02       6.526513e-02
         680       4.006225e-02       1.509429e-02       2.708408e-02       7.893812e-02       5.898326e-02       6.652035e-02
         690       3.991760e-02       1.059989e-02       1.984040e-02       7.848350e-02       3.102761e-02       5.821452e-02
         700       3.067381e-02       7.502036e-03       1.662618e-02       9.138293e-02       2.021973e-02       6.106587e-02
         710       3.075970e-02       7.698922e-03       1.736561e-02       7.787596e-02       1.930106e-02       5.936032e-02
         720       3.299335e-02       2.027678e-03       1.794436e-02       1.085307e-01       4.568261e-02       6.676002e-02
         730       2.472450e-02       1.370830e-02       1.857514e-02       9.588342e-02       3.883145e-02       5.974797e-02
         740       4.125332e-02       1.210223e-02       2.623212e-02       9.609391e-02       3.871093e-02       6.593331e-02
         750       5.516336e-02       9.454936e-03       3.198546e-02       8.736546e-02       2.807851e-02       5.885171e-02
         760       5.240963e-02       6.856920e-03       2.876107e-02       1.113733e-01       2.782402e-02       7.132292e-02
         770       7.273299e-02       1.084763e-02       2.973246e-02       1.244493e-01       2.257565e-02       7.377474e-02
         780       3.686346e-02       3.884177e-03       2.057630e-02       1.089582e-01       2.123300e-02       6.467676e-02
         790       4.121048e-02       6.977864e-03       2.371323e-02       1.068955e-01       3.214729e-02       6.563467e-02
         800       3.316195e-02       6.719720e-03       1.939654e-02       1.024755e-01       3.483732e-02       6.359774e-02
         810       4.737413e-02       8.955484e-03       2.198991e-02       9.154661e-02       3.945139e-02       6.400762e-02
         820       6.208962e-02       3.839005e-03       2.382731e-02       9.127280e-02       2.280969e-02       6.101332e-02
         830       5.822390e-02       8.173069e-03       2.558014e-02       8.935378e-02       3.782297e-02       6.748304e-02
         840       5.102551e-02       7.429808e-03       3.024883e-02       1.164784e-01       4.808505e-02       7.137521e-02
         850       4.201947e-02       1.363073e-02       2.627633e-02       9.133507e-02       3.392010e-02       5.737116e-02
         860       6.713613e-02       1.589629e-02       3.915335e-02       9.279395e-02       4.326388e-02       7.389936e-02
         870       5.400702e-02       1.153142e-02       3.664362e-02       1.081638e-01       3.571133e-02       7.585649e-02
         880       5.709613e-02       1.303138e-02       3.521797e-02       1.089721e-01       3.886084e-02       7.185936e-02
         890       7.199595e-02       1.256389e-02       4.066666e-02       1.286328e-01       5.479052e-02       8.649652e-02
         900       8.613413e-02       9.337682e-03       4.415396e-02       1.429216e-01       4.713737e-02       9.807035e-02
         910       5.228424e-02       1.135232e-02       3.059300e-02       1.407838e-01       2.820333e-02       7.193832e-02
         920       6.582003e-02       6.326008e-03       3.225341e-02       1.226015e-01       2.585755e-02       6.650705e-02
         930       5.422921e-02       7.989690e-03       2.619782e-02       7.696350e-02       2.691958e-02       5.365371e-02
         940       6.350020e-02       6.898777e-03       3.140221e-02       9.281212e-02       2.715441e-02       6.313667e-02
         950       7.018227e-02       6.956935e-03       3.928015e-02       1.256372e-01       2.101136e-02       7.797737e-02
         960       7.814586e-02       1.030473e-02       4.335046e-02       1.636576e-01       3.064015e-02       8.988795e-02
         970       7.134058e-02       1.551636e-02       3.734888e-02       1.028607e-01       3.599500e-02       7.176346e-02
         980       7.794493e-02       1.524907e-02       4.658698e-02       1.102746e-01       6.714301e-02       8.855958e-02
         990       6.118520e-02       6.015683e-03       3.587263e-02       9.077300e-02       5.909359e-02       7.382526e-02
        1000       5.112817e-02       1.293735e-02       2.917937e-02       1.065865e-01       4.492201e-02       6.980039e-02
        1010       4.868818e-02       1.568030e-02       2.661751e-02       1.188541e-01       3.727022e-02       7.519637e-02
        1020       5.675002e-02       3.982082e-03       3.144903e-02       1.094973e-01       4.395459e-02       8.798760e-02
        1030       6.420030e-02       1.717899e-02       3.357792e-02       1.033609e-01       4.501686e-02       8.388216e-02
        1040       6.273482e-02       8.441757e-03       2.669548e-02       8.792015e-02       3.796156e-02       6.156384e-02
        1050       4.717978e-02       8.963782e-03       2.144401e-02       8.662915e-02       4.455790e-02       5.763130e-02
        1060       6.005069e-02       1.361485e-02       3.190830e-02       1.189567e-01       4.894817e-02       8.725631e-02
        1070       3.917217e-02       8.539031e-03       2.297250e-02       9.758494e-02       4.814691e-02       7.435460e-02
        1080       3.982471e-02       1.218548e-02       2.345827e-02       9.809078e-02       2.906127e-02       6.916971e-02
        1090       4.153209e-02       5.955466e-03       2.436890e-02       1.097431e-01       4.024052e-02       6.524956e-02
        1100       3.562831e-02       6.344814e-03       1.945189e-02       8.498701e-02       3.824799e-02       5.335257e-02
        1110       3.724868e-02       1.383597e-02       2.199156e-02       1.089751e-01       3.619341e-02       6.130160e-02
        1120       3.923901e-02       1.019486e-02       2.249271e-02       1.137545e-01       3.586244e-02       5.944590e-02
        1130       4.945019e-02       5.466705e-03       2.983469e-02       1.090392e-01       2.558282e-02       6.804500e-02
        1140       7.440052e-02       1.244087e-02       4.225747e-02       1.179809e-01       5.940374e-02       8.983225e-02
        1150       5.231312e-02       1.191352e-02       3.026290e-02       1.058178e-01       5.904019e-02       7.567039e-02
        1160       4.798174e-02       1.009544e-02       2.499498e-02       9.342388e-02       3.146379e-02       6.976835e-02
        1170       4.066668e-02       8.511791e-03       2.204128e-02       8.406662e-02       3.169109e-02       6.947708e-02
        1180       2.302153e-02       1.413196e-03       1.271514e-02       7.966453e-02       3.397900e-02       6.183933e-02
        1190       2.638394e-02       4.652934e-03       1.331374e-02       7.830695e-02       3.251031e-02       5.935162e-02
        1200       2.773830e-02       4.009207e-03       1.532975e-02       6.448390e-02       3.263875e-02       5.279687e-02
        1210       6.408998e-02       6.535481e-03       2.743425e-02       1.045583e-01       3.763647e-02       7.347070e-02
        1220       6.666970e-02       7.630219e-03       2.893792e-02       1.071872e-01       5.264281e-02       7.498595e-02
        1230       6.723188e-02       5.957450e-03       3.247446e-02       1.297281e-01       5.000419e-02       8.281331e-02
        1240       5.327750e-02       5.951720e-03       2.899736e-02       1.205947e-01       5.384633e-02       7.924527e-02
        1250       4.363216e-02       9.502239e-03       2.441687e-02       7.514181e-02       4.540430e-02       6.277224e-02
        1260       3.642315e-02       8.460376e-03       2.163625e-02       7.492400e-02       4.887058e-02       6.088462e-02
        1270       7.092393e-02       8.248263e-03       3.157257e-02       1.073317e-01       4.762852e-02       7.940110e-02
