#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.308357e-02       3.073059e-04       6.294894e-03       1.442087e-02       1.052671e-02       1.262572e-02
          10       1.477603e-02       1.561462e-03       6.119138e-03       1.546496e-02       1.024604e-02       1.317079e-02
          20       1.548810e-02       1.941275e-03       6.244839e-03       1.760513e-02       8.827773e-03       1.198417e-02
          30       5.905919e-03       1.198554e-03       3.096344e-03       1.196823e-02       7.420442e-03       9.371162e-03
          40       6.422494e-03       1.871586e-03       3.386622e-03       1.135550e-02       7.506432e-03       8.942038e-03
          50       1.126951e-02       1.573732e-03       4.455192e-03       1.974185e-02       1.072267e-02       1.393547e-02
          60       5.359216e-03       1.001922e-03       3.034411e-03       1.752501e-02       6.975587e-03       1.154700e-02
          70       5.953567e-03       7.401288e-04       3.677926e-03       2.051540e-02       7.445054e-03       1.271395e-02
          80       4.933817e-03       1.742857e-03       2.971396e-03       1.151363e-02       8.782802e-03       1.001566e-02
          90       4.987869e-03       1.435209e-03       3.535220e-03       1.202091e-02       6.139953e-03       9.080882e-03
         100       3.729124e-03       1.483682e-03       2.702044e-03       1.098821e-02       4.521287e-03       8.056047e-03
         110       4.264948e-03       9.422618e-04       2.667100e-03       1.198278e-02       3.709383e-03       7.860402e-03
         120       8.373773e-03       1.114421e-03       3.658137e-03       1.597249e-02       6.560241e-03       1.167995e-02
         130       5.268173e-03       5.457396e-04       2.517757e-03       2.071903e-02       7.994019e-03       1.266558e-02
         140       5.803336e-03       1.935040e-03       4.168646e-03       1.679068e-02       5.811119e-03       1.219304e-02
         150       1.314994e-02       4.779120e-03       7.524626e-03       2.972891e-02       1.262810e-02       1.908491e-02
         160       1.056298e-02       2.905690e-03       5.976924e-03       2.874729e-02       1.056841e-02       2.090744e-02
         170       8.980975e-03       2.434695e-03       5.037046e-03       2.339413e-02       1.029454e-02       1.824227e-02
         180       1.605925e-02       2.719197e-03       9.302931e-03       3.603930e-02       9.323617e-03       2.490707e-02
         190       7.197275e-03       1.826923e-03       4.539491e-03       2.073930e-02       8.199910e-03       1.267359e-02
         200       4.825734e-03       3.393756e-03       4.234392e-03       2.292122e-02       7.742887e-03       1.497059e-02
         210       6.623136e-03       2.533616e-03       5.832607e-03       2.038243e-02       6.239940e-03       1.336065e-02
         220       7.642576e-03       2.662492e-03       5.959145e-03       1.868763e-02       7.113548e-03       1.374981e-02
         230       1.350192e-02       3.245679e-03       7.196630e-03       2.593060e-02       6.831154e-03       1.651829e-02
         240       6.741746e-03       2.274992e-03       4.819753e-03       1.502024e-02       5.712250e-03       1.147543e-02
         250       7.240948e-03       3.550659e-03       5.675087e-03       1.897456e-02       5.074682e-03       1.208701e-02
         260       9.719939e-03       3.469043e-03       6.433737e-03       1.878605e-02       4.911327e-03       1.436993e-02
         270       1.145727e-02       3.482553e-03       7.405310e-03       2.081058e-02       5.387068e-03       1.530566e-02
         280       1.334326e-02       2.980397e-03       6.963383e-03       3.175584e-02       6.160567e-03       1.549051e-02
         290       1.099295e-02       3.227389e-03       7.126610e-03       2.356136e-02       7.198522e-03       1.601353e-02
         300       1.276908e-02       2.973157e-03       7.236177e-03       2.159540e-02       8.153990e-03       1.503418e-02
         310       6.872253e-03       3.505761e-03       5.471728e-03       2.450561e-02       7.367278e-03       1.468700e-02
         320       5.264711e-03       2.362607e-03       4.232007e-03       2.197137e-02       7.315484e-03       1.522696e-02
         330       6.428496e-03       2.288316e-03       4.606967e-03       1.969358e-02       8.474487e-03       1.363150e-02
         340       7.300848e-03       2.262628e-03       4.943388e-03       1.888879e-02       6.594862e-03       1.257790e-02
         350       5.413104e-03       2.517521e-03       3.541278e-03       1.462291e-02       9.833851e-03       1.166093e-02
         360       5.081913e-03       2.370911e-03       3.902539e-03       1.434065e-02       9.256858e-03       1.169835e-02
         370       6.005339e-03       1.705427e-03       3.155456e-03       1.708695e-02       8.511622e-03       1.200267e-02
