#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.954384e-02       4.523625e-03       1.782603e-02       6.720446e-02       3.416515e-02       4.723709e-02
          10       1.472641e-02       5.671918e-03       9.082973e-03       3.719753e-02       1.954427e-02       2.794984e-02
          20       1.065692e-02       4.184431e-03       5.838317e-03       3.348021e-02       1.313660e-02       2.017762e-02
          30       6.453610e-03       2.867959e-03       5.075861e-03       2.372119e-02       1.034037e-02       1.557520e-02
          40       7.446091e-03       2.198873e-03       4.492386e-03       1.630419e-02       9.482113e-03       1.241102e-02
          50       7.515770e-03       2.324210e-03       4.048298e-03       1.957693e-02       4.253564e-03       1.123411e-02
          60       9.180511e-03       2.005999e-03       4.651268e-03       1.444358e-02       6.215342e-03       1.021851e-02
          70       8.090538e-03       2.826498e-03       4.699624e-03       1.753978e-02       6.676431e-03       1.134334e-02
          80       7.181295e-03       1.672725e-03       5.091579e-03       2.464136e-02       6.256126e-03       1.278505e-02
          90       6.597498e-03       1.091481e-03       4.065980e-03       2.262364e-02       6.698343e-03       1.450705e-02
         100       6.223589e-03       1.321684e-03       4.101315e-03       2.195657e-02       7.243762e-03       1.318946e-02
         110       1.329734e-02       9.182394e-04       6.242502e-03       2.361871e-02       1.081937e-02       1.751047e-02
         120       1.177387e-02       4.415990e-03       6.603926e-03       2.489438e-02       1.600234e-02       1.965421e-02
         130       9.163344e-03       2.931346e-03       5.874772e-03       2.740851e-02       1.257891e-02       2.123007e-02
         140       1.262611e-02       2.834823e-03       7.286569e-03       2.852639e-02       1.203887e-02       2.346754e-02
         150       1.402739e-02       3.321449e-03       7.799185e-03       3.617737e-02       1.139860e-02       2.128706e-02
         160       1.131032e-02       3.480925e-03       6.466960e-03       3.015428e-02       1.759796e-02       2.298598e-02
         170       1.153167e-02       2.426567e-03       6.238369e-03       2.508398e-02       1.436628e-02       1.860936e-02
         180       1.153857e-02       3.714717e-03       6.797669e-03       2.752239e-02       1.547429e-02       1.984599e-02
         190       7.726526e-03       1.721459e-03       5.296277e-03       2.734020e-02       1.467505e-02       1.788667e-02
         200       9.950352e-03       2.919800e-03       6.181520e-03       2.431853e-02       1.372517e-02       1.889555e-02
         210       9.630573e-03       1.601957e-03       5.824436e-03       2.954967e-02       7.106493e-03       1.634144e-02
         220       6.085596e-03       3.860826e-03       5.024319e-03       2.699148e-02       1.352293e-02       1.870276e-02
         230       1.219503e-02       3.298769e-03       6.535648e-03       2.581866e-02       7.946588e-03       1.781637e-02
         240       1.136082e-02       2.074574e-03       6.430696e-03       2.531865e-02       1.275022e-02       1.825130e-02
         250       7.868731e-03       2.322433e-03       5.223850e-03       2.608938e-02       1.146166e-02       1.880413e-02
         260       1.066855e-02       4.065124e-03       6.524505e-03       2.765714e-02       1.151398e-02       1.827923e-02
         270       1.683942e-02       1.120529e-03       8.249160e-03       4.744568e-02       1.197666e-02       2.771107e-02
         280       1.192975e-02       2.405623e-03       6.254332e-03       3.039435e-02       9.728050e-03       1.729242e-02
         290       1.061937e-02       9.312617e-04       5.996289e-03       2.927469e-02       1.151227e-02       1.823618e-02
         300       1.084049e-02       1.387121e-03       5.428398e-03       2.971776e-02       1.197264e-02       1.877540e-02
         310       1.163553e-02       3.143297e-03       6.705459e-03       2.739157e-02       1.167366e-02       1.862438e-02
         320       1.086663e-02       8.632478e-04       5.901304e-03       2.251558e-02       9.415360e-03       1.804492e-02
         330       1.060102e-02       2.612082e-03       6.485516e-03       2.686698e-02       9.737400e-03       1.821274e-02
         340       1.259055e-02       1.670078e-03       5.692208e-03       2.089851e-02       7.490343e-03       1.425341e-02
         350       1.410032e-02       1.287201e-03       5.903472e-03       2.128250e-02       6.600752e-03       1.360089e-02
         360       1.108722e-02       1.034064e-03       5.636580e-03       2.510962e-02       8.180809e-03       1.467788e-02
         370       1.023053e-02       9.982708e-04       4.967897e-03       1.557398e-02       9.695813e-03       1.268486e-02
         380       8.071728e-03       1.965390e-03       4.939125e-03       1.610400e-02       9.743999e-03       1.212818e-02
         390       8.120016e-03       2.216997e-03       4.974328e-03       1.871367e-02       8.916680e-03       1.547330e-02
         400       7.371484e-03       3.829797e-03       5.389885e-03       2.707343e-02       5.216609e-03       1.743699e-02
         410       1.005624e-02       2.611763e-03       6.745612e-03       3.276986e-02       9.810553e-03       2.057403e-02
         420       8.932250e-03       1.770133e-03       4.928808e-03       2.121889e-02       1.209958e-02       1.569978e-02
         430       9.825957e-03       2.647585e-03       5.552944e-03       2.391470e-02       1.186865e-02       1.691139e-02
         440       1.145906e-02       1.530697e-03       6.161853e-03       2.660820e-02       1.373150e-02       1.783447e-02
         450       6.982680e-03       1.254517e-03       3.443822e-03       2.522038e-02       1.493890e-02       1.858455e-02
         460       9.734227e-03       1.703274e-03       5.004954e-03       2.136254e-02       9.009495e-03       1.425394e-02
         470       8.920893e-03       1.784347e-03       4.986415e-03       2.346221e-02       8.589936e-03       1.436395e-02
         480       1.217433e-02       2.992505e-03       7.076778e-03       2.301907e-02       1.174701e-02       1.692274e-02
         490       5.382954e-03       1.520785e-03       3.664333e-03       1.663938e-02       7.679174e-03       1.246939e-02
         500       6.528992e-03       1.302492e-03       3.577212e-03       1.801074e-02       1.063307e-02       1.349151e-02
         510       5.289209e-03       1.988587e-03       3.492567e-03       1.637162e-02       8.763521e-03       1.145722e-02
         520       8.026538e-03       2.742805e-03       4.785935e-03       1.770880e-02       7.583755e-03       1.234284e-02
         530       1.020186e-02       2.715394e-03       6.018002e-03       2.209448e-02       7.220599e-03       1.493926e-02
         540       6.093192e-03       1.506906e-03       3.622518e-03       2.025920e-02       6.952990e-03       1.338559e-02
         550       1.559383e-02       1.960360e-03       7.857935e-03       2.891730e-02       8.635059e-03       2.038058e-02
         560       1.523135e-02       3.111037e-03       8.459427e-03       2.747151e-02       1.037744e-02       1.839952e-02
         570       1.033889e-02       2.112046e-03       6.135028e-03       2.824411e-02       1.556911e-02       1.961371e-02
         580       1.135289e-02       2.802677e-03       6.259293e-03       2.475273e-02       1.329670e-02       1.934480e-02
