#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.101532e-02       1.138752e-03       5.007088e-03       2.857681e-02       8.075425e-03       1.739259e-02
          10       2.327805e-02       1.073865e-03       1.038999e-02       5.203808e-02       1.466992e-02       3.121763e-02
          20       2.627519e-02       6.640039e-03       1.632042e-02       9.767680e-02       9.251419e-03       5.024251e-02
          30       2.943547e-02       1.237444e-02       1.841414e-02       8.814019e-02       3.638729e-02       6.222284e-02
          40       3.817597e-02       1.028484e-02       2.623464e-02       1.008422e-01       5.492999e-02       7.401972e-02
          50       5.321751e-02       1.532302e-02       2.704409e-02       1.521625e-01       4.393077e-02       8.225626e-02
          60       7.737339e-02       6.076231e-03       3.365809e-02       1.570957e-01       5.574402e-02       9.080210e-02
          70       8.063725e-02       8.905084e-03       3.635435e-02       1.424664e-01       5.656167e-02       9.057192e-02
          80       7.431181e-02       1.185192e-02       3.466188e-02       1.416952e-01       4.737187e-02       9.159750e-02
          90       6.904415e-02       1.032373e-02       3.732908e-02       1.527114e-01       4.739312e-02       8.931539e-02
         100       5.578475e-02       9.145146e-03       3.289239e-02       1.383284e-01       5.499168e-02       8.697770e-02
         110       6.126002e-02       7.436109e-03       2.750560e-02       1.360354e-01       5.263008e-02       8.429593e-02
         120       4.229808e-02       8.297579e-03       2.113959e-02       8.979943e-02       6.067403e-02       7.569115e-02
         130       5.138473e-02       5.736967e-03       2.934318e-02       8.758305e-02       3.518200e-02       6.990037e-02
         140       5.256038e-02       9.870379e-03       3.408637e-02       1.130450e-01       7.443136e-02       8.533030e-02
         150       5.165856e-02       7.520798e-03       3.086220e-02       1.201415e-01       4.266593e-02       6.843095e-02
         160       6.416284e-02       7.949019e-03       3.475562e-02       1.240571e-01       3.644287e-02       7.234285e-02
         170       6.175175e-02       5.052872e-03       2.996996e-02       9.035674e-02       3.046229e-02       7.182973e-02
         180       8.824012e-02       1.002982e-02       4.350857e-02       1.077854e-01       7.506996e-02       9.222025e-02
         190       7.097205e-02       9.119662e-03       3.416938e-02       9.703432e-02       6.783370e-02       7.987423e-02
         200       6.201687e-02       2.818429e-03       3.228241e-02       8.439434e-02       4.447848e-02       6.778360e-02
         210       3.589216e-02       1.227904e-02       2.312521e-02       7.405390e-02       3.677460e-02       5.888907e-02
         220       3.708554e-02       9.219041e-03       2.138938e-02       8.411477e-02       3.729002e-02       6.432616e-02
         230       2.244046e-02       6.391457e-03       1.592618e-02       7.618785e-02       4.117164e-02       6.224952e-02
         240       2.256333e-02       7.997592e-03       1.491735e-02       7.548448e-02       3.844858e-02       5.356323e-02
         250       2.978452e-02       1.146167e-02       1.633587e-02       7.448055e-02       2.805550e-02       4.835267e-02
         260       3.797121e-02       6.451266e-03       2.318536e-02       7.714647e-02       1.953349e-02       5.505139e-02
         270       5.551571e-02       1.344442e-02       2.735697e-02       1.156060e-01       3.558353e-02       6.716812e-02
         280       4.725342e-02       6.344637e-03       2.659355e-02       1.173300e-01       2.795627e-02       7.154044e-02
         290       4.153165e-02       9.793679e-03       2.270374e-02       1.136128e-01       3.066055e-02       7.052104e-02
         300       4.674408e-02       1.186605e-02       2.365055e-02       1.065105e-01       4.056472e-02       7.783137e-02
         310       5.544257e-02       5.749597e-03       2.750372e-02       1.027769e-01       3.780358e-02       8.090382e-02
         320       4.209204e-02       5.000409e-03       2.326294e-02       8.634102e-02       4.975095e-02       6.401505e-02
         330       7.265285e-02       1.363019e-02       3.661722e-02       1.144718e-01       2.999746e-02       7.474716e-02
         340       6.231327e-02       1.904069e-02       3.737881e-02       1.262881e-01       6.235012e-02       8.099918e-02
         350       7.194313e-02       1.087675e-02       4.051685e-02       1.519216e-01       4.959454e-02       8.969143e-02
         360       7.109845e-02       1.057463e-02       4.019296e-02       1.411695e-01       5.293222e-02       8.070122e-02
         370       6.526277e-02       1.068540e-02       3.684205e-02       1.163364e-01       6.049759e-02       7.856982e-02
         380       6.354609e-02       5.558894e-03       3.713145e-02       1.525305e-01       5.601503e-02       8.750220e-02
         390       5.842013e-02       1.090609e-02       2.987270e-02       1.391669e-01       4.356578e-02       8.223398e-02
         400       5.226671e-02       8.787884e-03       2.226929e-02       1.602568e-01       3.608834e-02       7.807346e-02
         410       7.449853e-02       5.624541e-03       3.295608e-02       2.130412e-01       4.119794e-02       1.111319e-01
         420       8.043411e-02       7.443995e-03       3.356152e-02       2.044449e-01       4.205482e-02       9.277438e-02
         430       3.951085e-02       1.056063e-02       2.288598e-02       1.509236e-01       4.199999e-02       7.350917e-02
         440       4.670609e-02       1.539625e-02       3.006805e-02       1.616837e-01       3.551574e-02       8.481692e-02
         450       7.050101e-02       5.089065e-03       3.257845e-02       1.479913e-01       3.689588e-02       9.190563e-02
         460       6.875368e-02       6.947550e-03       3.147459e-02       1.283308e-01       6.181738e-02       8.832696e-02
         470       6.344129e-02       1.066835e-02       3.051581e-02       1.083911e-01       5.658807e-02       8.139052e-02
         480       6.604959e-02       1.218655e-02       2.808568e-02       9.804167e-02       4.740946e-02       6.979129e-02
         490       8.076912e-02       8.383102e-03       3.410807e-02       8.607187e-02       4.569761e-02       6.556626e-02
         500       7.332633e-02       6.607726e-03       3.480564e-02       1.202641e-01       6.158238e-02       8.363439e-02
         510       5.647727e-02       9.785700e-03       3.057025e-02       1.095249e-01       5.237838e-02       7.520168e-02
         520       6.723723e-02       7.926488e-03       3.407901e-02       1.034065e-01       6.108692e-02       7.935602e-02
         530       5.110744e-02       1.764622e-02       3.144803e-02       9.971613e-02       5.511745e-02       8.225916e-02
         540       3.697495e-02       1.679328e-02       2.882567e-02       1.034775e-01       6.017693e-02       7.638630e-02
         550       3.519520e-02       1.361492e-02       2.817334e-02       1.040498e-01       5.404431e-02       7.382587e-02
         560       2.956423e-02       1.873360e-02       2.329971e-02       8.448623e-02       4.371897e-02       5.927660e-02
         570       2.709734e-02       1.834788e-02       2.096737e-02       6.977798e-02       4.142467e-02       5.294021e-02
         580       3.260150e-02       1.304090e-02       2.028553e-02       8.083432e-02       3.864052e-02       5.443791e-02
         590       2.905666e-02       6.786478e-03       1.624295e-02       7.423852e-02       3.259636e-02       5.406038e-02
         600       3.128556e-02       4.297150e-03       1.573991e-02       1.080481e-01       3.395230e-02       6.722860e-02
         610       3.455807e-02       7.337759e-03       1.701146e-02       9.659194e-02       3.291129e-02       7.006424e-02
         620       2.888649e-02       1.156567e-02       1.575304e-02       1.044368e-01       5.548807e-02       7.520467e-02
         630       2.573126e-02       5.080411e-03       1.358247e-02       8.476768e-02       4.161662e-02       6.359585e-02
         640       2.832687e-02       2.800885e-03       1.699619e-02       9.989687e-02       5.528311e-02       6.857845e-02
         650       3.881887e-02       6.524272e-03       2.040224e-02       1.004020e-01       3.714823e-02       6.776830e-02
         660       5.528135e-02       5.080464e-03       2.141047e-02       9.813679e-02       3.241100e-02       5.983354e-02
         670       4.280062e-02       5.612888e-03       1.843249e-02       7.354672e-02       3.301794e-02       5.768012e-02
         680       4.497424e-02       1.085728e-02       2.352576e-02       7.203761e-02       5.144196e-02       6.083588e-02
         690       4.983168e-02       1.467651e-02       2.720657e-02       7.441950e-02       4.591044e-02       6.107330e-02
         700       6.548489e-02       1.277396e-02       3.080403e-02       1.063470e-01       4.082504e-02       7.891814e-02
         710       3.928671e-02       6.999412e-03       2.119346e-02       1.028782e-01       4.245588e-02       6.379264e-02
         720       3.962790e-02       8.238942e-03       2.186952e-02       8.671490e-02       2.967902e-02       5.630757e-02
         730       3.649401e-02       5.419123e-03       1.950195e-02       8.213834e-02       2.699352e-02       5.213410e-02
         740       5.232424e-02       6.762828e-03       2.292496e-02       1.007314e-01       4.631229e-02       6.512304e-02
         750       2.724241e-02       1.002066e-02       1.772228e-02       9.252474e-02       4.492180e-02       6.246776e-02
         760       3.703748e-02       6.115494e-03       1.738188e-02       9.138704e-02       3.734619e-02       5.973208e-02
         770       2.877419e-02       7.894518e-03       1.639900e-02       8.765533e-02       3.558909e-02       5.993358e-02
         780       3.807288e-02       4.934627e-03       1.945026e-02       8.862714e-02       5.065295e-02       6.606867e-02
         790       3.138445e-02       7.509902e-03       2.079214e-02       9.484440e-02       5.202425e-02       7.169945e-02
         800       3.747492e-02       6.245744e-03       2.069854e-02       8.056618e-02       4.296603e-02       6.994016e-02
         810       5.872556e-02       9.061459e-03       2.557683e-02       9.444040e-02       5.409214e-02       7.866879e-02
         820       6.818230e-02       8.216730e-03       2.759498e-02       9.850670e-02       3.735212e-02       7.612782e-02
         830       7.455925e-02       9.907016e-03       3.390958e-02       1.110968e-01       2.974745e-02       7.329770e-02
         840       6.670742e-02       7.199562e-03       2.956720e-02       1.078351e-01       4.420919e-02       7.220263e-02
         850       6.730484e-02       5.472523e-03       3.373251e-02       1.057904e-01       3.867358e-02       7.635191e-02
         860       4.058811e-02       1.109671e-02       2.145796e-02       1.132320e-01       3.478615e-02       6.931287e-02
         870       2.512826e-02       8.327900e-03       1.566219e-02       1.116085e-01       3.594081e-02       7.243459e-02
         880       4.810333e-02       6.818901e-03       2.040624e-02       1.239879e-01       4.901668e-02       8.246619e-02
         890       7.190764e-02       4.478434e-03       2.791661e-02       1.313913e-01       3.504493e-02       8.469902e-02
         900       4.721093e-02       7.761525e-03       2.498687e-02       8.884544e-02       3.328998e-02       6.468100e-02
         910       6.979736e-02       7.916282e-03       3.393148e-02       9.105944e-02       4.604361e-02       6.347720e-02
         920       1.098444e-01       8.547846e-03       4.588831e-02       1.215128e-01       3.877467e-02       7.490547e-02
         930       1.039996e-01       4.861388e-03       4.304321e-02       9.059798e-02       5.646285e-02       6.923537e-02
         940       9.556475e-02       1.483170e-03       4.050361e-02       1.047510e-01       2.716225e-02       7.213496e-02
         950       9.151269e-02       8.393331e-03       3.531097e-02       1.252007e-01       4.886473e-02       8.198057e-02
