#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.595640e-02       1.217551e-03       9.277202e-03       3.998026e-02       1.457282e-02       2.767039e-02
          10       1.211942e-02       4.771322e-03       7.928245e-03       4.502804e-02       2.159629e-02       3.266696e-02
          20       1.193843e-02       1.386240e-03       6.843306e-03       3.170587e-02       8.837134e-03       2.088799e-02
          30       2.192687e-02       5.603278e-04       8.110835e-03       3.763860e-02       1.046472e-02       2.040214e-02
          40       5.661592e-03       2.600148e-03       3.560178e-03       1.712801e-02       9.197417e-03       1.317160e-02
          50       5.926746e-03       1.331320e-03       3.761606e-03       1.930383e-02       6.237078e-03       1.057755e-02
          60       5.948694e-03       1.850063e-03       3.719124e-03       1.577172e-02       9.095874e-03       1.119694e-02
          70       7.756360e-03       1.732377e-03       4.614816e-03       1.407629e-02       7.531497e-03       1.121348e-02
          80       5.981145e-03       9.716413e-04       3.886853e-03       1.424728e-02       6.189823e-03       1.002595e-02
          90       9.979873e-03       8.941872e-04       4.314459e-03       2.367965e-02       5.747025e-03       1.320949e-02
         100       1.557581e-02       1.572926e-03       7.847295e-03       2.771065e-02       6.517044e-03       1.889685e-02
         110       9.384931e-03       4.590245e-03       6.538587e-03       2.314940e-02       6.495520e-03       1.641736e-02
         120       7.742320e-03       3.751895e-03       5.488488e-03       2.450198e-02       8.292977e-03       1.875707e-02
         130       9.239278e-03       3.170284e-03       5.835008e-03       3.332528e-02       1.505263e-02       2.514001e-02
         140       7.232667e-03       1.978615e-03       4.072600e-03       3.969278e-02       5.604883e-03       2.484835e-02
         150       7.759716e-03       3.059494e-03       6.207018e-03       2.720659e-02       1.332453e-02       2.126015e-02
         160       1.195558e-02       1.485179e-03       7.389093e-03       2.635485e-02       7.228875e-03       1.990092e-02
         170       1.038362e-02       4.587763e-03       6.516557e-03       2.531816e-02       8.772926e-03       1.726239e-02
         180       7.988550e-03       1.503085e-03       4.808709e-03       2.289295e-02       1.085881e-02       1.665536e-02
         190       1.115922e-02       2.833616e-03       5.774655e-03       2.020189e-02       1.124349e-02       1.657251e-02
         200       1.644869e-02       2.226500e-03       7.082118e-03       2.114939e-02       1.232963e-02       1.775456e-02
