#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.107142e-02       4.975666e-04       5.373988e-03       2.193161e-02       9.878424e-03       1.521692e-02
          10       1.686997e-02       8.999143e-04       9.408465e-03       3.320797e-02       2.035021e-02       2.599638e-02
          20       1.100579e-02       2.928028e-03       6.156344e-03       4.325455e-02       1.254125e-02       2.129640e-02
          30       1.324394e-02       3.524918e-03       8.588133e-03       3.263403e-02       5.489745e-03       2.070799e-02
          40       5.479288e-03       8.563130e-04       2.825770e-03       1.754590e-02       7.493191e-03       1.217325e-02
          50       5.406968e-03       2.136531e-03       3.592021e-03       2.175808e-02       5.858534e-03       1.158386e-02
          60       5.600857e-03       1.655630e-03       3.113136e-03       1.757710e-02       5.160877e-03       1.040522e-02
          70       3.683763e-03       1.620614e-03       2.990440e-03       1.667088e-02       4.976632e-03       1.079065e-02
          80       9.498144e-03       8.752320e-04       5.964693e-03       3.831111e-02       7.788700e-03       2.063402e-02
          90       1.157177e-02       1.692102e-03       4.542124e-03       2.400856e-02       5.978978e-03       1.329412e-02
         100       7.541513e-03       1.545209e-03       5.078054e-03       2.517664e-02       9.864416e-03       1.703181e-02
         110       9.702618e-03       4.150094e-03       6.149862e-03       3.656228e-02       9.577559e-03       2.300878e-02
         120       1.409274e-02       2.528546e-03       6.628292e-03       2.411050e-02       5.923061e-03       1.611160e-02
         130       8.455294e-03       2.077778e-03       4.890598e-03       3.322471e-02       8.499548e-03       1.792895e-02
         140       9.069566e-03       3.597193e-03       5.910037e-03       2.637726e-02       1.214425e-02       1.939810e-02
         150       9.794336e-03       2.459162e-03       4.701013e-03       2.631571e-02       1.179564e-02       1.890493e-02
         160       8.693323e-03       4.203808e-03       6.188657e-03       2.974985e-02       1.006836e-02       2.077112e-02
         170       8.716888e-03       2.224070e-03       3.740070e-03       1.959102e-02       7.256321e-03       1.237920e-02
         180       8.734157e-03       2.016152e-03       4.284539e-03       1.853595e-02       1.566409e-03       1.031420e-02
         190       5.822294e-03       8.707027e-04       3.229941e-03       1.080420e-02       5.998379e-03       8.314543e-03
         200       5.667023e-03       1.313109e-03       3.161473e-03       1.427973e-02       6.092689e-03       9.577487e-03
         210       3.176903e-03       3.976857e-04       1.655390e-03       9.372923e-03       4.299973e-03       6.781977e-03
         220       3.911009e-03       8.849168e-04       2.581251e-03       1.163542e-02       5.273254e-03       8.187668e-03
         230       4.679889e-03       1.019533e-03       2.499879e-03       1.000982e-02       4.123733e-03       7.168574e-03
         240       6.942536e-03       1.992786e-03       3.338115e-03       1.033452e-02       5.752979e-03       9.291764e-03
         250       6.186157e-03       2.185965e-03       4.185199e-03       2.148746e-02       8.651580e-03       1.211740e-02
         260       1.189142e-02       1.519842e-03       5.835046e-03       2.166514e-02       1.053212e-02       1.417411e-02
         270       9.364142e-03       1.363747e-03       5.338308e-03       2.568009e-02       6.975068e-03       1.708037e-02
         280       8.226202e-03       2.738603e-03       4.868009e-03       3.028919e-02       1.103467e-02       1.864515e-02
         290       7.585508e-03       1.713256e-03       4.646360e-03       2.009592e-02       9.895271e-03       1.550337e-02
         300       1.039156e-02       1.452964e-03       4.212400e-03       1.739424e-02       4.997229e-03       1.074536e-02
         310       9.477982e-03       1.309724e-03       3.715790e-03       1.836992e-02       6.049541e-03       1.124206e-02
         320       7.357537e-03       1.333813e-03       3.898071e-03       2.261918e-02       7.006764e-03       1.330524e-02
         330       9.439459e-03       6.158862e-04       4.230128e-03       2.158314e-02       7.403629e-03       1.275196e-02
         340       6.924097e-03       5.642828e-04       3.593975e-03       3.162729e-02       7.284903e-03       1.486006e-02
         350       1.288936e-02       2.939191e-03       6.784438e-03       2.294446e-02       6.357614e-03       1.636465e-02
         360       1.157315e-02       2.638539e-03       5.611259e-03       1.392807e-02       6.010970e-03       1.033793e-02
         370       1.135729e-02       2.620338e-03       5.607161e-03       2.637795e-02       6.828230e-03       1.294024e-02
         380       9.888851e-03       2.362152e-03       5.226539e-03       1.695013e-02       8.134719e-03       1.315818e-02
         390       7.955550e-03       3.173595e-03       5.354089e-03       1.894313e-02       5.122528e-03       1.290526e-02
         400       7.218199e-03       1.207542e-03       4.218645e-03       3.065160e-02       4.120751e-03       1.424512e-02
         410       1.057695e-02       3.056451e-03       6.275643e-03       2.154471e-02       7.635098e-03       1.339467e-02
         420       1.019883e-02       2.199872e-03       5.445407e-03       2.061388e-02       8.088475e-03       1.405333e-02
         430       8.313963e-03       4.574812e-03       6.419828e-03       3.032275e-02       1.061227e-02       1.701539e-02
         440       6.751247e-03       2.187642e-03       4.416349e-03       1.938083e-02       1.128319e-02       1.481396e-02
         450       6.180556e-03       1.732279e-03       4.537344e-03       2.136652e-02       1.230744e-02       1.578511e-02
         460       4.414402e-03       1.433157e-03       3.244293e-03       1.662503e-02       6.319335e-03       1.237356e-02
         470       1.005823e-02       1.860587e-03       4.820088e-03       2.067421e-02       6.368945e-03       1.530689e-02
         480       8.749952e-03       8.756460e-04       4.191208e-03       2.030352e-02       8.072337e-03       1.286777e-02
         490       8.197753e-03       1.180690e-03       3.837776e-03       1.408199e-02       5.496684e-03       1.035912e-02
         500       5.450743e-03       6.335492e-04       2.326577e-03       1.202365e-02       5.201371e-03       8.132186e-03
         510       6.585130e-03       1.056778e-03       3.637223e-03       1.721109e-02       7.104295e-03       1.213908e-02
         520       1.132612e-02       1.815952e-03       5.275122e-03       3.342588e-02       6.201129e-03       1.535534e-02
         530       8.247241e-03       1.119915e-03       4.309270e-03       2.757045e-02       9.486040e-03       1.524500e-02
         540       6.367602e-03       1.600538e-03       3.546919e-03       1.289846e-02       6.220067e-03       1.052382e-02
         550       7.764717e-03       1.907996e-03       3.994815e-03       2.018517e-02       7.385018e-03       1.278486e-02
         560       5.338849e-03       2.154460e-03       3.452801e-03       1.541147e-02       4.100296e-03       1.013382e-02
         570       2.230912e-03       1.052111e-03       1.459765e-03       1.659044e-02       2.908342e-03       7.281927e-03
         580       4.052098e-03       2.016848e-03       3.287751e-03       1.537534e-02       5.009985e-03       1.042184e-02
         590       7.512404e-03       1.599749e-03       4.827828e-03       2.825076e-02       6.234958e-03       1.740440e-02
         600       5.485202e-03       1.724239e-03       4.359377e-03       2.118365e-02       7.859764e-03       1.258368e-02
         610       8.171490e-03       7.834554e-04       4.336034e-03       1.302985e-02       7.418238e-03       1.043330e-02
         620       3.794776e-03       6.734797e-04       2.588244e-03       1.107395e-02       3.954272e-03       7.215760e-03
         630       5.493200e-03       1.196167e-03       3.524991e-03       1.887912e-02       6.129945e-03       1.195849e-02
         640       9.402437e-03       6.659617e-04       4.488262e-03       1.955638e-02       9.266452e-03       1.235177e-02
         650       8.154599e-03       9.690584e-04       3.960303e-03       1.181831e-02       9.114660e-03       1.030284e-02
         660       9.397078e-03       3.392984e-03       5.657752e-03       2.236802e-02       7.930271e-03       1.253566e-02
         670       7.438362e-03       1.001873e-03       4.006697e-03       2.021248e-02       5.103157e-03       1.096207e-02
         680       5.821149e-03       1.649113e-03       3.155755e-03       1.547045e-02       6.170803e-03       1.052519e-02
         690       7.807938e-03       1.842233e-03       3.615114e-03       2.812216e-02       4.240514e-03       1.351367e-02
         700       5.844214e-03       1.663757e-03       4.122538e-03       1.965453e-02       9.135831e-03       1.292608e-02
         710       1.023155e-02       2.325706e-03       5.779674e-03       2.813477e-02       8.003604e-03       1.826813e-02
         720       6.848389e-03       1.561674e-03       4.409430e-03       2.213965e-02       6.215640e-03       1.556727e-02
         730       9.105613e-03       1.996730e-03       5.533375e-03       2.034016e-02       5.588446e-03       1.300447e-02
         740       5.602239e-03       1.950410e-03       3.171484e-03       1.163719e-02       7.062864e-03       9.193583e-03
         750       3.622364e-03       1.527537e-03       2.667505e-03       1.585132e-02       4.559633e-03       8.686525e-03
         760       4.917275e-03       1.194051e-03       3.257634e-03       1.588835e-02       7.037775e-03       1.108332e-02
         770       1.153662e-02       8.308453e-04       4.569924e-03       1.770666e-02       4.553357e-03       1.071515e-02
         780       5.330806e-03       6.194707e-04       2.922041e-03       1.108966e-02       6.985682e-03       9.213451e-03
         790       5.712313e-03       7.977517e-04       2.843281e-03       1.302204e-02       7.070521e-03       1.023430e-02
         800       7.633008e-03       9.648516e-04       3.921521e-03       2.014795e-02       7.822188e-03       1.260016e-02
         810       6.318230e-03       1.206424e-03       4.259597e-03       2.140793e-02       5.366284e-03       1.209909e-02
         820       4.637890e-03       8.052540e-04       2.295291e-03       1.214779e-02       5.756688e-03       8.520240e-03
