#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.680775e-02       2.566222e-04       8.273421e-03       2.559378e-02       1.254427e-02       1.990913e-02
          10       4.029158e-02       2.210516e-03       1.801096e-02       7.342158e-02       3.324570e-02       5.059961e-02
          20       4.365819e-02       4.707037e-03       2.523371e-02       1.142848e-01       4.232308e-02       7.180258e-02
          30       4.638881e-02       1.317390e-02       2.691995e-02       1.325306e-01       5.225673e-02       8.715845e-02
          40       7.997165e-02       1.408165e-02       4.301888e-02       1.535784e-01       5.165308e-02       9.355003e-02
          50       7.489863e-02       4.107696e-03       3.396389e-02       1.467522e-01       2.471996e-02       7.601011e-02
          60       5.853133e-02       1.592759e-03       2.397970e-02       1.087718e-01       3.489134e-02       5.824829e-02
          70       3.697511e-02       2.081835e-03       1.912828e-02       7.396256e-02       2.986043e-02       5.591047e-02
          80       3.594145e-02       3.763418e-03       2.050294e-02       1.072911e-01       2.684663e-02       6.157679e-02
          90       6.284159e-02       4.521426e-03       2.884313e-02       9.500277e-02       2.826723e-02       6.177653e-02
         100       8.049210e-02       6.874007e-03       3.967435e-02       1.118653e-01       4.261030e-02       7.714280e-02
         110       9.254588e-02       5.178108e-03       4.799845e-02       1.541585e-01       5.958260e-02       9.557422e-02
         120       7.150105e-02       3.785500e-03       3.368173e-02       1.059779e-01       6.277956e-02       8.745522e-02
         130       5.094353e-02       7.124110e-03       2.617312e-02       8.623833e-02       5.264036e-02       6.838312e-02
         140       6.259260e-02       9.455892e-03       2.470640e-02       1.123352e-01       5.168953e-02       6.741069e-02
         150       5.689803e-02       1.013370e-03       2.264363e-02       9.644761e-02       4.632610e-02       6.336324e-02
         160       5.130419e-02       1.397451e-02       2.759296e-02       8.948882e-02       4.074215e-02       6.533292e-02
         170       4.611742e-02       1.883487e-02       3.175289e-02       1.000656e-01       6.158331e-02       8.023749e-02
         180       4.292786e-02       1.551633e-02       3.083479e-02       1.012496e-01       6.597367e-02       8.158042e-02
         190       2.410624e-02       3.209498e-03       1.555440e-02       8.113542e-02       4.961261e-02       6.833206e-02
         200       6.799204e-02       6.337233e-03       3.390362e-02       1.000147e-01       4.450190e-02       8.481517e-02
         210       7.065663e-02       1.218346e-02       3.939915e-02       1.134821e-01       7.217145e-02       8.957547e-02
         220       7.943692e-02       1.354167e-02       4.335311e-02       1.347717e-01       6.416661e-02       9.789613e-02
         230       5.679157e-02       1.536308e-02       3.299092e-02       1.044289e-01       4.065564e-02       7.661977e-02
         240       6.898766e-02       1.884782e-02       3.940524e-02       9.989965e-02       3.598478e-02       7.728335e-02
         250       7.730579e-02       2.265180e-02       4.543376e-02       1.172520e-01       3.087902e-02       8.579226e-02
         260       6.514350e-02       1.307029e-02       3.807812e-02       9.795069e-02       3.724122e-02       7.177994e-02
         270       8.304279e-02       1.433968e-02       4.572860e-02       1.430980e-01       4.400871e-02       9.081376e-02
         280       8.499160e-02       6.033376e-03       3.863015e-02       1.171828e-01       6.668005e-02       8.377274e-02
         290       6.466104e-02       6.386963e-03       3.229723e-02       9.829569e-02       6.984224e-02       8.406322e-02
         300       5.666613e-02       6.529107e-03       2.583844e-02       1.073320e-01       4.657319e-02       7.155953e-02
         310       5.656233e-02       6.778953e-03       2.798662e-02       1.088296e-01       4.397772e-02       7.726062e-02
         320       3.985907e-02       6.120066e-03       2.241560e-02       8.545111e-02       3.251583e-02       6.844761e-02
         330       5.724457e-02       9.604424e-03       2.673196e-02       9.054012e-02       4.224435e-02       7.103016e-02
         340       7.248158e-02       1.023203e-02       3.239350e-02       1.020942e-01       5.298385e-02       8.377482e-02
         350       5.909030e-02       8.185360e-03       2.676687e-02       1.010829e-01       2.854275e-02       7.356360e-02
         360       4.556210e-02       6.767108e-03       2.791949e-02       9.312254e-02       3.907021e-02       7.105924e-02
         370       3.621246e-02       1.351677e-02       2.935531e-02       1.116104e-01       3.171098e-02       7.387174e-02
         380       5.311301e-02       9.919467e-03       2.819292e-02       1.069386e-01       5.387793e-02       7.356884e-02
         390       2.716397e-02       8.452546e-03       1.678885e-02       8.746129e-02       2.947719e-02       5.844612e-02
         400       9.820504e-02       7.642994e-03       3.838057e-02       1.008425e-01       4.889346e-02       7.505272e-02
         410       6.089162e-02       1.445353e-02       3.072918e-02       8.711553e-02       4.938890e-02       6.780710e-02
         420       5.104368e-02       1.443049e-02       2.412452e-02       1.149528e-01       5.304527e-02       7.394186e-02
         430       4.732288e-02       1.318358e-02       2.746952e-02       1.637793e-01       3.776557e-02       8.355354e-02
         440       5.417818e-02       1.356933e-02       2.870588e-02       1.239725e-01       3.751725e-02       7.826644e-02
         450       5.606259e-02       1.467840e-02       3.080315e-02       1.007887e-01       4.440824e-02       7.586371e-02
         460       6.844003e-02       9.041692e-03       3.385228e-02       9.767002e-02       6.344119e-02       8.134726e-02
         470       6.769559e-02       6.930390e-03       3.523230e-02       1.008431e-01       7.071194e-02       8.379085e-02
         480       5.665647e-02       9.021791e-03       3.358081e-02       9.873213e-02       4.834321e-02       7.681672e-02
         490       5.536036e-02       1.093282e-02       3.303644e-02       1.043901e-01       5.379620e-02       7.784790e-02
         500       1.126049e-01       1.519855e-02       5.334504e-02       1.266431e-01       5.937593e-02       1.048565e-01
         510       4.951755e-02       1.173232e-02       2.990802e-02       1.009751e-01       2.515963e-02       7.161515e-02
         520       3.235876e-02       1.316169e-02       2.123195e-02       8.276358e-02       4.254962e-02       6.003460e-02
         530       4.021649e-02       9.639956e-03       2.399577e-02       9.543614e-02       3.945333e-02       6.895680e-02
