#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.115184e-02       2.230754e-03       9.340454e-03       3.551419e-02       1.745344e-02       2.525167e-02
          10       1.840284e-02       2.648456e-03       8.500566e-03       4.710808e-02       1.684489e-02       3.114610e-02
          20       1.283178e-02       3.281040e-03       6.667797e-03       3.196220e-02       1.383042e-02       2.151826e-02
          30       1.575427e-02       8.859946e-04       6.326612e-03       3.391703e-02       1.015065e-02       1.761613e-02
          40       8.981118e-03       2.056135e-03       4.909468e-03       2.546483e-02       6.501094e-03       1.495526e-02
          50       6.267006e-03       8.260918e-04       3.820684e-03       1.728872e-02       3.451410e-03       1.062318e-02
          60       9.040722e-03       1.682995e-03       3.967469e-03       1.199555e-02       4.602198e-03       8.235243e-03
          70       1.260882e-02       8.997116e-04       5.855398e-03       1.964249e-02       5.162906e-03       1.184395e-02
          80       8.741750e-03       1.123426e-03       3.882223e-03       1.417646e-02       6.283945e-03       9.965348e-03
          90       6.416849e-03       1.570927e-03       3.315577e-03       1.906593e-02       4.324733e-03       1.160771e-02
         100       1.241898e-02       7.642694e-04       6.687508e-03       2.119730e-02       1.223854e-02       1.633414e-02
         110       1.004633e-02       1.536909e-03       5.968510e-03       3.202063e-02       1.207972e-02       1.759008e-02
         120       1.362827e-02       6.174205e-03       7.889456e-03       3.618831e-02       9.497979e-03       2.176871e-02
         130       1.424517e-02       3.045321e-03       8.032904e-03       2.759278e-02       1.646671e-02       2.245312e-02
         140       1.813532e-02       2.370723e-03       8.072845e-03       3.161731e-02       1.512606e-02       2.234512e-02
         150       1.131033e-02       3.058168e-03       5.797885e-03       2.605260e-02       8.913634e-03       2.185676e-02
         160       1.222024e-02       2.441782e-03       6.794896e-03       3.297263e-02       1.154531e-02       2.249280e-02
         170       7.385966e-03       3.794999e-03       5.448843e-03       2.189152e-02       1.096894e-02       1.561813e-02
         180       1.062554e-02       1.333596e-03       7.654418e-03       2.576883e-02       7.776728e-03       1.863568e-02
         190       9.512634e-03       2.834006e-03       6.022605e-03       2.442182e-02       1.116191e-02       1.633094e-02
         200       1.017840e-02       2.218077e-03       6.995332e-03       2.020041e-02       1.222461e-02       1.473676e-02
         210       6.920019e-03       2.751310e-03       4.687798e-03       2.582154e-02       1.297861e-02       1.777901e-02
         220       6.935964e-03       1.446195e-03       4.254556e-03       1.700045e-02       6.224801e-03       1.256000e-02
         230       6.632696e-03       2.897982e-03       4.545221e-03       2.361578e-02       1.094902e-02       1.584545e-02
         240       1.299329e-02       1.590720e-03       8.556336e-03       3.325954e-02       1.306846e-02       2.155772e-02
         250       6.344403e-03       4.168976e-03       5.320334e-03       2.562062e-02       6.969007e-03       1.804131e-02
         260       1.100020e-02       2.267186e-03       5.575135e-03       2.436286e-02       1.112559e-02       1.608249e-02
         270       9.012200e-03       2.408108e-03       7.049432e-03       2.654677e-02       7.917694e-03       1.899123e-02
         280       1.470551e-02       1.821202e-03       7.044251e-03       2.847810e-02       1.075773e-02       1.842305e-02
         290       1.023376e-02       2.585256e-03       5.460307e-03       3.549926e-02       1.174975e-02       2.074830e-02
         300       7.660257e-03       2.761199e-03       4.568697e-03       2.251751e-02       9.798962e-03       1.507585e-02
         310       8.230536e-03       1.667816e-03       5.487502e-03       2.453384e-02       9.114032e-03       1.635240e-02
         320       6.978919e-03       2.042091e-03       4.941369e-03       2.051620e-02       1.047401e-02       1.563576e-02
         330       7.274896e-03       1.652093e-03       3.933798e-03       1.971404e-02       6.771406e-03       1.315728e-02
         340       1.276277e-02       9.784705e-04       4.999181e-03       2.350525e-02       6.556648e-03       1.368003e-02
         350       7.599462e-03       1.100468e-03       4.091236e-03       1.592862e-02       4.039163e-03       1.039625e-02
         360       4.408786e-03       2.415842e-03       3.138392e-03       1.577746e-02       8.410564e-03       1.239321e-02
         370       1.190406e-02       8.752708e-04       4.866143e-03       1.698712e-02       6.238586e-03       1.216230e-02
         380       1.314615e-02       1.492691e-03       5.270631e-03       1.825429e-02       9.342401e-03       1.277792e-02
         390       1.567033e-02       2.220384e-03       6.372769e-03       1.893040e-02       7.402162e-03       1.408412e-02
         400       1.307609e-02       3.083200e-03       5.820797e-03       1.831336e-02       1.200783e-02       1.511037e-02
         410       9.304972e-03       2.564218e-03       5.398733e-03       2.461940e-02       8.113798e-03       1.534851e-02
         420       8.292149e-03       1.860158e-03       4.646081e-03       2.227514e-02       1.302438e-02       1.682749e-02
         430       1.312492e-02       2.994535e-03       6.108056e-03       2.283270e-02       8.264069e-03       1.590028e-02
         440       1.228093e-02       2.088694e-03       6.993770e-03       2.701441e-02       1.134702e-02       2.049829e-02
         450       1.380241e-02       2.002336e-03       6.464955e-03       2.216493e-02       1.374523e-02       1.791629e-02
         460       1.227974e-02       2.400533e-03       6.201927e-03       2.316589e-02       8.924416e-03       1.817323e-02
         470       7.359549e-03       3.219869e-03       4.716518e-03       2.011738e-02       5.509421e-03       1.320252e-02
         480       7.531600e-03       3.112621e-03       5.577510e-03       2.146634e-02       9.481660e-03       1.611484e-02
         490       1.213572e-02       4.351194e-03       7.205185e-03       2.091407e-02       8.638832e-03       1.566575e-02
         500       1.097658e-02       1.465257e-03       5.130974e-03       1.896486e-02       8.427402e-03       1.385659e-02
         510       6.505843e-03       1.496274e-03       3.920423e-03       1.500525e-02       5.270755e-03       9.979484e-03
         520       8.890039e-03       4.268205e-04       5.241134e-03       1.923128e-02       9.376498e-03       1.374452e-02
         530       9.010137e-03       1.058265e-03       5.092492e-03       2.453779e-02       7.718080e-03       1.500366e-02
         540       8.140870e-03       2.343578e-03       4.880595e-03       1.825841e-02       5.427891e-03       1.200510e-02
         550       5.535264e-03       1.958108e-03       3.456067e-03       1.781914e-02       7.422203e-03       1.283159e-02
         560       8.553930e-03       2.176153e-03       4.885939e-03       2.599531e-02       6.629363e-03       1.522381e-02
         570       9.702340e-03       2.303253e-03       5.328146e-03       2.578295e-02       3.226468e-03       1.639701e-02
         580       6.862840e-03       2.403919e-03       4.655228e-03       1.948577e-02       6.575295e-03       1.358440e-02
         590       4.496902e-03       2.148722e-03       3.781459e-03       1.770867e-02       5.988167e-03       1.159550e-02
         600       6.728300e-03       3.720423e-03       4.923784e-03       2.374616e-02       5.937458e-03       1.383393e-02
         610       1.856493e-02       3.794199e-03       8.701690e-03       3.596248e-02       8.850299e-03       1.836288e-02
         620       1.157534e-02       3.476947e-03       6.488212e-03       3.171184e-02       8.654166e-03       1.912152e-02
         630       1.580655e-02       1.769777e-03       6.990502e-03       2.244343e-02       9.961447e-03       1.721990e-02
         640       1.373432e-02       2.131334e-03       7.008842e-03       2.423959e-02       4.537070e-03       1.619210e-02
         650       1.375466e-02       1.509777e-03       6.000865e-03       2.181448e-02       1.400256e-02       1.767171e-02
         660       1.040916e-02       6.458971e-04       5.260936e-03       2.083463e-02       8.672632e-03       1.493146e-02
         670       9.708383e-03       2.030575e-03       4.925584e-03       1.931588e-02       6.267350e-03       1.317564e-02
         680       1.090529e-02       1.248034e-03       5.103870e-03       1.958208e-02       7.800780e-03       1.307705e-02
         690       1.190594e-02       9.160416e-04       5.205090e-03       2.587060e-02       6.751378e-03       1.399831e-02
         700       1.308260e-02       1.315074e-03       5.921422e-03       2.451537e-02       7.273891e-03       1.434452e-02
         710       1.454024e-02       1.997720e-03       7.825237e-03       2.681955e-02       9.464976e-03       1.743735e-02
         720       1.770066e-02       3.171943e-03       7.987815e-03       2.626648e-02       1.009757e-02       1.789526e-02
         730       1.642287e-02       1.835406e-03       7.535997e-03       2.924911e-02       7.781298e-03       1.850426e-02
         740       1.352973e-02       2.952924e-03       8.176110e-03       3.680957e-02       6.800828e-03       2.272488e-02
