#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.480813e-02       2.085459e-03       8.651045e-03       4.077193e-02       8.005240e-03       2.636190e-02
          10       1.611608e-02       2.929914e-03       7.625810e-03       4.154104e-02       1.810859e-02       2.769603e-02
          20       6.769012e-02       3.879071e-03       3.338747e-02       1.234042e-01       2.172636e-02       8.017325e-02
          30       6.129415e-02       1.181738e-02       3.066975e-02       1.079342e-01       2.794346e-02       7.039954e-02
          40       2.921445e-02       8.405686e-03       1.928997e-02       1.457489e-01       3.096564e-02       6.319027e-02
          50       7.837692e-02       1.313273e-02       3.981113e-02       1.304368e-01       5.173586e-02       8.712383e-02
          60       8.706667e-02       7.088582e-03       4.709018e-02       1.309860e-01       7.688189e-02       1.016432e-01
          70       8.874472e-02       4.795105e-03       4.766617e-02       1.074219e-01       7.077107e-02       9.577898e-02
          80       6.712764e-02       1.259019e-02       3.418486e-02       1.018163e-01       4.539405e-02       7.254085e-02
          90       4.332962e-02       1.156039e-02       2.565545e-02       9.763433e-02       3.805302e-02       6.217311e-02
         100       7.148448e-02       7.102275e-03       3.628950e-02       1.173298e-01       4.429053e-02       7.859017e-02
         110       5.276703e-02       2.786715e-03       2.808151e-02       1.146814e-01       4.381073e-02       7.897600e-02
         120       4.155484e-02       6.025834e-03       2.111207e-02       1.202740e-01       3.696206e-02       6.957206e-02
         130       6.362955e-02       5.497939e-03       2.889611e-02       1.291114e-01       2.954737e-02       7.960824e-02
         140       6.716632e-02       7.656167e-03       3.529253e-02       1.438682e-01       4.726661e-02       8.219690e-02
         150       9.824341e-02       3.317963e-03       4.312421e-02       1.117826e-01       4.614513e-02       8.684670e-02
         160       1.175454e-01       4.023597e-03       4.815796e-02       1.460774e-01       6.710914e-02       1.071539e-01
         170       7.240684e-02       2.598245e-03       2.916444e-02       1.058464e-01       2.886428e-02       7.731379e-02
         180       4.822878e-02       9.096528e-03       2.606139e-02       8.615460e-02       7.002836e-02       7.714084e-02
         190       5.014450e-02       3.800547e-03       2.414827e-02       1.067257e-01       5.048483e-02       7.400702e-02
         200       5.518478e-02       8.033590e-03       2.888057e-02       1.066500e-01       5.158417e-02       8.295072e-02
         210       5.500168e-02       6.729547e-03       2.682424e-02       1.155236e-01       5.569539e-02       7.983307e-02
         220       6.398641e-02       1.216414e-02       3.026947e-02       1.067358e-01       4.050974e-02       7.671560e-02
         230       8.264050e-02       6.219644e-03       3.290543e-02       1.136585e-01       2.526038e-02       7.447556e-02
         240       7.125989e-02       6.323986e-03       3.271251e-02       1.042648e-01       3.987022e-02       7.527070e-02
         250       6.753739e-02       1.018347e-02       3.336260e-02       9.184475e-02       5.157297e-02       7.266413e-02
         260       5.395143e-02       9.755952e-03       2.561113e-02       1.058163e-01       4.873278e-02       7.196767e-02
         270       5.955345e-02       2.355136e-03       3.054834e-02       1.245567e-01       2.290329e-02       7.578851e-02
         280       4.041038e-02       7.366582e-03       2.324097e-02       9.789714e-02       5.007463e-02       6.848644e-02
         290       2.860913e-02       5.972839e-03       1.614208e-02       9.752294e-02       6.139464e-02       8.145002e-02
         300       3.038733e-02       7.271856e-03       1.491505e-02       1.027155e-01       5.361956e-02       7.870190e-02
         310       5.932150e-02       9.674965e-03       2.838991e-02       1.024135e-01       3.503956e-02       7.199170e-02
         320       7.127928e-02       6.420962e-03       3.419435e-02       1.154231e-01       4.695824e-02       8.607814e-02
         330       4.905191e-02       4.196777e-03       2.857128e-02       1.230747e-01       4.403791e-02       7.478052e-02
         340       4.309054e-02       1.164912e-02       2.385755e-02       1.232702e-01       6.100372e-02       7.735028e-02
         350       4.901216e-02       9.551595e-03       2.301174e-02       1.150679e-01       5.337330e-02       7.421330e-02
         360       4.563751e-02       7.385365e-03       2.083422e-02       9.321872e-02       4.757255e-02       6.354887e-02
         370       5.351357e-02       2.005277e-03       2.258753e-02       1.086898e-01       4.541989e-02       7.589818e-02
         380       5.833365e-02       1.146103e-02       3.072061e-02       1.029829e-01       6.720645e-02       8.366765e-02
         390       5.734861e-02       1.222708e-02       3.036202e-02       9.526564e-02       4.296209e-02       7.481349e-02
