#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.414964e-02       2.210751e-03       2.661765e-02       1.138624e-01       1.348113e-02       5.626139e-02
          10       3.743362e-02       3.185994e-03       1.783847e-02       7.914214e-02       2.575922e-02       4.695279e-02
          20       2.290779e-02       3.266584e-03       1.090152e-02       4.258859e-02       1.324008e-02       3.171412e-02
          30       3.772221e-02       3.886746e-03       1.629721e-02       4.858549e-02       2.460460e-02       3.638532e-02
          40       2.400479e-02       2.038836e-03       1.292036e-02       1.018376e-01       1.726391e-02       4.215187e-02
          50       4.394318e-02       3.665713e-03       1.854482e-02       6.552156e-02       9.911137e-03       3.467783e-02
          60       3.366065e-02       4.024873e-03       1.676870e-02       4.553542e-02       1.524687e-02       3.062943e-02
          70       4.016107e-02       2.647320e-03       1.869238e-02       7.894586e-02       2.288368e-02       4.256954e-02
          80       3.918691e-02       5.455048e-03       1.756840e-02       1.140732e-01       2.231724e-02       5.459780e-02
          90       3.410156e-02       5.187503e-03       1.673369e-02       1.285030e-01       2.710788e-02       6.117407e-02
         100       2.500275e-02       2.605938e-03       1.367057e-02       1.187676e-01       2.705174e-02       5.029431e-02
         110       1.535078e-02       3.742727e-03       8.887166e-03       1.065840e-01       2.061530e-02       3.949897e-02
         120       2.661557e-02       3.476537e-03       1.388729e-02       1.398122e-01       2.750840e-02       5.897123e-02
         130       3.942832e-02       3.446760e-03       1.914609e-02       5.565077e-02       2.195392e-02       4.092049e-02
         140       1.789198e-02       2.024538e-03       8.884278e-03       6.145999e-02       9.237397e-03       3.038654e-02
         150       1.559294e-02       3.482036e-03       9.626784e-03       6.439078e-02       1.675339e-02       3.440382e-02
         160       1.419234e-02       4.811525e-03       8.788066e-03       5.157860e-02       2.131928e-02       3.373188e-02
         170       2.779899e-02       2.793447e-03       1.242931e-02       4.407059e-02       1.822969e-02       3.147417e-02
         180       2.139277e-02       3.165983e-03       1.058074e-02       4.976526e-02       1.845550e-02       3.085978e-02
         190       2.124120e-02       7.941175e-04       1.039211e-02       3.291219e-02       1.778467e-02       2.598386e-02
         200       1.838866e-02       3.708939e-03       1.013395e-02       7.401096e-02       2.087125e-02       3.247458e-02
         210       2.204784e-02       4.484410e-03       1.209257e-02       6.816556e-02       2.265865e-02       3.300254e-02
         220       1.718254e-02       4.243467e-03       8.999064e-03       5.084330e-02       1.823774e-02       2.684329e-02
         230       1.444819e-02       4.098784e-03       7.273320e-03       4.823549e-02       1.322760e-02       2.318824e-02
         240       1.459892e-02       3.634368e-03       7.770323e-03       3.507147e-02       8.675176e-03       2.100153e-02
         250       1.456160e-02       2.984405e-03       7.281666e-03       3.388295e-02       9.527954e-03       1.909301e-02
         260       8.967358e-03       3.603515e-03       5.973630e-03       2.990940e-02       9.735471e-03       1.757110e-02
         270       7.805756e-03       2.377840e-03       4.947398e-03       2.758461e-02       5.992692e-03       1.631213e-02
         280       8.474634e-03       6.006223e-04       4.122711e-03       2.182828e-02       7.702305e-03       1.447501e-02
         290       9.387637e-03       1.225289e-03       4.045243e-03       2.226417e-02       1.045469e-02       1.494000e-02
         300       7.156566e-03       1.496433e-03       4.331833e-03       2.958906e-02       1.663317e-02       1.946690e-02
         310       8.210085e-03       3.693445e-03       5.281195e-03       2.283132e-02       1.318605e-02       1.810263e-02
         320       6.984724e-03       1.665837e-03       4.063607e-03       2.684608e-02       8.835073e-03       1.713039e-02
         330       8.780917e-03       2.435721e-03       4.552774e-03       2.619420e-02       1.034238e-02       1.665727e-02
         340       1.223833e-02       1.183437e-03       6.868633e-03       3.503903e-02       4.960659e-03       1.743361e-02
         350       9.304923e-03       1.480588e-03       4.302454e-03       3.311795e-02       1.019848e-02       2.123680e-02
         360       1.101259e-02       2.167645e-03       5.763904e-03       2.805277e-02       7.216251e-03       1.756695e-02
         370       7.591128e-03       2.298855e-03       4.658460e-03       1.975743e-02       9.755648e-03       1.340426e-02
         380       1.575206e-02       2.897203e-03       6.949942e-03       2.224938e-02       1.015530e-02       1.552499e-02
         390       1.210508e-02       3.753218e-03       7.382310e-03       1.836634e-02       8.399774e-03       1.520763e-02
