#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.187681e-03       1.124201e-03       3.210202e-03       1.262439e-02       6.853332e-03       9.154412e-03
          10       8.463960e-03       2.850659e-03       4.379718e-03       2.544931e-02       6.433678e-03       1.442171e-02
          20       7.275056e-03       1.338203e-03       3.649144e-03       1.845978e-02       5.347504e-03       1.229584e-02
          30       9.783593e-03       2.269917e-03       5.239083e-03       2.372479e-02       6.540072e-03       1.373762e-02
          40       6.583148e-03       1.040954e-03       3.358606e-03       1.711886e-02       4.898672e-03       1.147100e-02
          50       5.516608e-03       6.821080e-04       2.293959e-03       7.667660e-03       3.791046e-03       6.035975e-03
          60       9.137967e-03       2.244297e-03       5.221091e-03       1.686306e-02       7.762079e-03       1.289897e-02
          70       9.103858e-03       1.763266e-03       6.370102e-03       1.830173e-02       7.212373e-03       1.396942e-02
          80       7.814668e-03       1.129389e-03       4.797176e-03       1.594939e-02       7.167410e-03       1.090893e-02
          90       9.796629e-03       3.529704e-03       6.339681e-03       1.830733e-02       4.006212e-03       1.096418e-02
         100       8.796525e-03       6.498174e-04       3.927354e-03       1.344142e-02       7.602618e-03       1.037137e-02
         110       9.837065e-03       1.518748e-03       4.391399e-03       1.926161e-02       4.964086e-03       1.243724e-02
         120       1.754242e-02       2.167994e-03       7.300441e-03       2.386232e-02       1.081365e-02       1.811778e-02
         130       1.178807e-02       3.206360e-03       7.985169e-03       3.621804e-02       5.079937e-03       2.285420e-02
         140       1.010488e-02       4.197962e-03       7.593747e-03       5.830291e-02       7.754050e-03       2.485683e-02
         150       1.350889e-02       5.648097e-03       8.494255e-03       4.832807e-02       9.607851e-03       2.313138e-02
         160       1.202723e-02       4.588773e-03       7.091544e-03       3.568138e-02       3.839516e-03       2.121633e-02
         170       1.076613e-02       2.806872e-03       5.917283e-03       2.815934e-02       8.520271e-03       1.740191e-02
         180       1.076104e-02       2.846536e-03       6.652904e-03       3.240660e-02       7.550503e-03       1.888925e-02
         190       5.190058e-03       1.518516e-03       3.362279e-03       1.844784e-02       9.068401e-03       1.228958e-02
         200       8.738272e-03       1.549233e-03       5.154847e-03       1.797432e-02       5.732857e-03       1.227181e-02
         210       8.089168e-03       9.291017e-04       4.798218e-03       2.277137e-02       5.617700e-03       1.366254e-02
         220       5.008194e-03       2.068920e-03       3.175617e-03       1.249574e-02       7.277905e-03       9.289779e-03
         230       9.746581e-03       2.237721e-03       5.118148e-03       2.166140e-02       4.656234e-03       1.122373e-02
         240       5.658837e-03       2.412002e-03       4.083233e-03       1.557456e-02       8.451827e-03       1.186066e-02
         250       7.370537e-03       2.350279e-03       3.973537e-03       1.649953e-02       7.832449e-03       1.236936e-02
         260       8.435532e-03       2.134812e-03       5.090647e-03       2.447222e-02       5.724446e-03       1.528569e-02
         270       4.696743e-03       1.949773e-03       3.720672e-03       1.758997e-02       5.355673e-03       1.170368e-02
         280       1.165750e-02       2.381157e-03       5.571188e-03       3.029376e-02       6.869161e-03       1.790710e-02
         290       1.402031e-02       2.501565e-03       7.087869e-03       2.935064e-02       4.685006e-03       1.718387e-02
         300       8.426320e-03       1.301357e-03       3.828107e-03       1.834189e-02       4.225385e-03       1.084205e-02
         310       7.382450e-03       5.480901e-04       4.160424e-03       1.572139e-02       5.595766e-03       1.089474e-02
         320       5.718034e-03       1.797115e-03       3.323885e-03       1.341076e-02       4.963031e-03       8.459323e-03
         330       5.571385e-03       2.203243e-03       4.419543e-03       1.748748e-02       5.839004e-03       1.186270e-02
         340       6.145342e-03       2.140228e-03       4.053640e-03       1.367332e-02       3.112799e-03       9.216172e-03
         350       4.533848e-03       2.021248e-03       3.167496e-03       1.891302e-02       5.968077e-03       1.060479e-02
         360       5.963485e-03       2.106522e-03       3.233801e-03       1.640214e-02       5.190333e-03       1.066163e-02
         370       7.208352e-03       2.408319e-03       3.784386e-03       1.809505e-02       7.791331e-03       1.264819e-02
         380       7.517788e-03       1.014772e-03       4.816327e-03       1.683562e-02       9.589577e-03       1.353800e-02
         390       6.885180e-03       1.151464e-03       4.018980e-03       2.046092e-02       9.867581e-03       1.359714e-02
         400       4.856989e-03       1.568052e-03       3.070050e-03       1.756234e-02       4.689684e-03       8.772741e-03
         410       5.437087e-03       1.421640e-03       2.884579e-03       1.426868e-02       5.937508e-03       9.147794e-03
         420       7.764305e-03       1.670175e-03       3.813205e-03       2.127685e-02       4.089484e-03       1.199451e-02
         430       7.956995e-03       1.153612e-03       3.850911e-03       1.784862e-02       1.989905e-03       1.184995e-02
         440       1.053777e-02       1.608100e-03       4.738298e-03       1.882010e-02       2.256401e-03       1.210725e-02
         450       7.643193e-03       2.200908e-03       4.206805e-03       2.290946e-02       6.834852e-03       1.549641e-02
         460       1.004045e-02       1.881651e-03       5.631864e-03       2.027919e-02       4.098519e-03       1.445719e-02
         470       9.190226e-03       6.647272e-04       4.467277e-03       2.105517e-02       8.427232e-03       1.408926e-02
         480       4.330829e-03       1.638444e-03       2.501613e-03       2.645670e-02       7.758006e-03       1.523765e-02
         490       8.563873e-03       1.453329e-03       4.328105e-03       2.622215e-02       9.586620e-03       1.415360e-02
         500       8.353081e-03       5.385517e-04       4.703667e-03       3.106306e-02       4.484248e-03       1.320600e-02
         510       6.049578e-03       1.426519e-03       3.229957e-03       1.705618e-02       5.211232e-03       1.029490e-02
         520       1.160269e-02       1.405894e-03       5.192960e-03       2.892243e-02       7.678077e-03       1.783124e-02
         530       4.195856e-03       1.787595e-03       2.712557e-03       1.201928e-02       5.721921e-03       8.216198e-03
