#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.630798e-03       1.664508e-03       4.197331e-03       1.535469e-02       8.057753e-03       1.135425e-02
          10       1.335687e-02       1.106449e-03       7.109867e-03       3.122631e-02       1.689892e-02       2.065074e-02
          20       8.537562e-03       1.105724e-03       4.767743e-03       2.299254e-02       9.746166e-03       1.585017e-02
          30       1.441473e-02       3.305764e-03       7.973726e-03       2.948909e-02       9.125326e-03       1.966952e-02
          40       6.871139e-03       1.250414e-03       4.436900e-03       1.883820e-02       5.343771e-03       1.206893e-02
          50       9.350835e-03       5.818351e-04       3.928005e-03       1.147625e-02       4.153850e-03       7.958510e-03
          60       7.231428e-03       1.345300e-03       3.888326e-03       1.416097e-02       3.134869e-03       8.948891e-03
          70       7.725020e-03       1.408449e-03       4.158801e-03       1.308298e-02       4.870217e-03       9.506016e-03
          80       1.049324e-02       1.132719e-03       5.455076e-03       1.750923e-02       4.574038e-03       1.205600e-02
          90       1.231376e-02       3.043212e-03       5.703983e-03       3.274719e-02       5.883000e-03       1.502849e-02
         100       1.421038e-02       1.864140e-03       5.951390e-03       2.653904e-02       6.867375e-03       1.527224e-02
         110       1.009257e-02       4.447940e-04       5.703145e-03       2.208308e-02       1.064566e-02       1.566220e-02
         120       1.630457e-02       1.926340e-03       6.565607e-03       2.757498e-02       6.423247e-03       1.817713e-02
         130       5.012444e-03       7.980250e-04       3.000154e-03       2.255855e-02       5.283436e-03       1.194466e-02
         140       1.107242e-02       1.207831e-03       4.372077e-03       1.661208e-02       9.516673e-03       1.247920e-02
         150       5.585121e-03       2.344830e-03       3.981762e-03       2.344016e-02       8.593544e-03       1.329684e-02
         160       7.809509e-03       1.691525e-03       4.573980e-03       2.014034e-02       9.425966e-03       1.257980e-02
         170       8.216408e-03       1.532087e-03       4.127910e-03       1.878121e-02       5.421040e-03       1.060815e-02
         180       7.694609e-03       1.015875e-03       4.363092e-03       1.533834e-02       5.889494e-03       1.179758e-02
