#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.720288e-02       2.339445e-03       7.311610e-03       2.276790e-02       1.392659e-02       1.757966e-02
          10       4.166467e-03       1.366990e-03       3.053257e-03       1.603374e-02       8.203398e-03       1.253638e-02
          20       1.478853e-02       1.830400e-03       5.848323e-03       2.592528e-02       8.885062e-03       1.997118e-02
          30       1.046527e-02       3.008456e-03       6.042823e-03       1.828191e-02       9.339500e-03       1.502110e-02
          40       9.927756e-03       1.462218e-03       4.471350e-03       4.095873e-02       7.656437e-03       1.658971e-02
          50       1.107719e-02       1.796574e-03       5.568493e-03       3.421513e-02       6.674066e-03       1.927902e-02
          60       1.373740e-02       4.252824e-03       7.004782e-03       3.231997e-02       1.238034e-02       2.216932e-02
          70       1.511533e-02       4.806994e-03       7.361691e-03       3.792112e-02       1.350623e-02       2.478357e-02
          80       1.247246e-02       2.662497e-03       5.427983e-03       3.805754e-02       1.018224e-02       2.341201e-02
          90       1.111957e-02       7.038354e-04       4.418732e-03       3.811377e-02       7.485851e-03       1.659424e-02
         100       5.791770e-03       5.893005e-04       3.278723e-03       1.675661e-02       6.265376e-03       1.042233e-02
         110       5.350652e-03       2.515038e-03       4.683622e-03       1.972445e-02       9.768527e-03       1.401524e-02
         120       1.403500e-02       1.771849e-03       7.526334e-03       2.742446e-02       9.311001e-03       1.949594e-02
         130       7.247015e-03       2.974848e-03       5.534398e-03       2.737706e-02       1.060405e-02       1.717421e-02
         140       1.289627e-02       2.638304e-03       6.689639e-03       2.499336e-02       1.449076e-02       1.826560e-02
         150       1.055725e-02       1.718014e-03       5.155288e-03       2.216537e-02       9.285924e-03       1.491979e-02
         160       7.051481e-03       3.261542e-03       4.810522e-03       2.318865e-02       8.876647e-03       1.564777e-02
         170       6.098523e-03       9.215719e-04       4.072842e-03       2.484063e-02       5.007964e-03       1.551347e-02
         180       1.023761e-02       4.105042e-03       7.130642e-03       3.034585e-02       8.512189e-03       1.633847e-02
         190       1.057497e-02       2.704110e-03       6.119118e-03       2.534827e-02       4.870465e-03       1.645186e-02
